,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1999,1999,"[<__main__.Word instance at 0x1241c7320>
 <__main__.Word instance at 0x1241c71b8>
 <__main__.Word instance at 0x1241c7560>
 <__main__.Word instance at 0x1241c70e0>]",Lily,2_6,False,False,"[['you'], ['me'], ['can'], ['hold']]",canyouholdme,youcanholdme,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2000,2000,"[<__main__.Word instance at 0x1241c72d8>
 <__main__.Word instance at 0x1241c7680>
 <__main__.Word instance at 0x1241c74d0>
 <__main__.Word instance at 0x1241c7878>
 <__main__.Word instance at 0x1241c7758>]",Lily,2_6,False,False,"[['can'], ['you'], ['me'], ['hold'], ['mommy']]",canyouholdmemommy,youcanholdmemommy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2001,2001,[<__main__.Word instance at 0x1241c7908>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2002,2002,"[<__main__.Word instance at 0x1241c73b0>
 <__main__.Word instance at 0x1241c7d40>]",Lily,2_6,False,True,"[['a', 'little']]",alittle,alittle,1.0,0.0,False,-0.0
2003,2003,"[<__main__.Word instance at 0x1241c7f38>
 <__main__.Word instance at 0x1241c7e60>
 <__main__.Word instance at 0x1241c7fc8>]",Lily,2_6,False,False,"[['it'], ['is'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2004,2004,[<__main__.Word instance at 0x1241ca320>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2005,2005,[<__main__.Word instance at 0x1241ca3b0>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2006,2006,[<__main__.Word instance at 0x1241ca560>],Lily,2_6,False,True,[['byebye']],byebye,byebye,1.0,0.0,False,-0.0
2007,2007,"[<__main__.Word instance at 0x1241ca758>
 <__main__.Word instance at 0x1241ca638>]",Lily,2_6,False,False,"[['Luke'], ['byebye']]",byebyeLuke,Lukebyebye,0.5,-0.69314718056,False,-0.6931471805599453
2008,2008,"[<__main__.Word instance at 0x1241ca7e8>
 <__main__.Word instance at 0x1241cab48>]",Lily,2_6,False,True,"[['Luke'], ['Luke']]",LukeLuke,LukeLuke,0.5,0.69314718056,True,-0.0
2009,2009,"[<__main__.Word instance at 0x1241cac68>
 <__main__.Word instance at 0x1241ca8c0>
 <__main__.Word instance at 0x1241cacf8>
 <__main__.Word instance at 0x1241caa70>
 <__main__.Word instance at 0x1241cadd0>
 <__main__.Word instance at 0x1241cabd8>
 <__main__.Word instance at 0x1241ca998>
 <__main__.Word instance at 0x1241caab8>
 <__main__.Word instance at 0x1241cd050>
 <__main__.Word instance at 0x1241cd1b8>
 <__main__.Word instance at 0x1241cd098>
 <__main__.Word instance at 0x1241cd3b0>
 <__main__.Word instance at 0x1241cd248>
 <__main__.Word instance at 0x1241cd440>
 <__main__.Word instance at 0x1241cd170>
 <__main__.Word instance at 0x1241cd5f0>
 <__main__.Word instance at 0x1241cd4d0>]",Lily,2_6,False,False,"[['away'], ['coming'], ['my'], ['and'], ['driving'], ['&-um'], ['and'], ['and'], ['back'], ['see'], ['was'], [""he's""], ['Luke'], ['and'], ['was'], ['he'], ['and']]",Lukewascomingbackandandseemyandandhewas&-umandhe'sdrivingaway,Lukeseehe'sdrivingawayand&-umhewascomingbackandwasmyandandand,2.81145725435e-15,-2.77555756156e-15,True,-6.747935543673978e-13
2010,2010,"[<__main__.Word instance at 0x1241cd6c8>
 <__main__.Word instance at 0x1241cd950>
 <__main__.Word instance at 0x1241cdb00>
 <__main__.Word instance at 0x1241cda70>]",Lily,2_6,False,False,"[['in'], ['the', 'kitchen'], ['yeah']]",yeahinthekitchen,inthekitchenyeah,0.166666666667,-0.182321556794,False,-0.1823215567939546
2011,2011,"[<__main__.Word instance at 0x1241cd878>
 <__main__.Word instance at 0x1241cdd40>
 <__main__.Word instance at 0x1241cdc68>
 <__main__.Word instance at 0x1241cde18>]",Lily,2_6,False,False,"[['you'], ['it'], ['read'], ['can']]",canyoureadit,youcanreadit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2012,2012,"[<__main__.Word instance at 0x1241cdea8>
 <__main__.Word instance at 0x1241cdcf8>
 <__main__.Word instance at 0x1241d0050>
 <__main__.Word instance at 0x1241d00e0>
 <__main__.Word instance at 0x1241d04d0>
 <__main__.Word instance at 0x1241d0440>]",Lily,2_6,False,False,"[['puffer'], ['a'], ['a'], ['that'], ['is'], ['&-um']]",isthata&-umapuffer,thatisa&-umapuffer,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
2013,2013,"[<__main__.Word instance at 0x1241d0170>
 <__main__.Word instance at 0x1241d07a0>
 <__main__.Word instance at 0x1241d06c8>]",Lily,2_6,False,False,"[['is'], ['it'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2014,2014,[<__main__.Word instance at 0x1241d09e0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2015,2015,[<__main__.Word instance at 0x1241d0bd8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2016,2016,[<__main__.Word instance at 0x1241d0b00>],Lily,2_6,False,True,[['bloat']],bloat,bloat,1.0,0.0,False,-0.0
2017,2017,[<__main__.Word instance at 0x1241d0ea8>],Lily,2_6,False,True,[['bloat']],bloat,bloat,1.0,0.0,False,-0.0
2018,2018,[<__main__.Word instance at 0x1241d0c68>],Lily,2_6,False,True,[['bloat']],bloat,bloat,1.0,0.0,False,-0.0
2019,2019,[<__main__.Word instance at 0x1241d6050>],Lily,2_6,False,True,[['bloat']],bloat,bloat,1.0,0.0,False,-0.0
2020,2020,"[<__main__.Word instance at 0x1241d6290>
 <__main__.Word instance at 0x1241d6320>
 <__main__.Word instance at 0x1241d6200>]",Lily,2_6,False,True,"[['bloat'], ['is'], ['this']]",thisisbloat,thisisbloat,0.166666666667,1.79175946923,False,1.791759469228055
2021,2021,[<__main__.Word instance at 0x1241d6128>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2022,2022,"[<__main__.Word instance at 0x1241d64d0>
 <__main__.Word instance at 0x1241d6638>
 <__main__.Word instance at 0x1241d67e8>]",Lily,2_6,False,False,"[[""what's""], ['his'], ['name']]",what'shisname,hisnamewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
2023,2023,"[<__main__.Word instance at 0x1241d6a28>
 <__main__.Word instance at 0x1241d67a0>
 <__main__.Word instance at 0x1241d6b90>]",Lily,2_6,False,True,"[['is'], ['this'], ['bloat']]",thisisbloat,thisisbloat,0.166666666667,1.79175946923,False,1.791759469228055
2024,2024,"[<__main__.Word instance at 0x1241d6f80>
 <__main__.Word instance at 0x1241d6ef0>]",Lily,2_6,False,True,"[['my', 'friend']]",myfriend,myfriend,1.0,0.0,False,-0.0
2025,2025,"[<__main__.Word instance at 0x1241d6fc8>
 <__main__.Word instance at 0x1241d6c68>
 <__main__.Word instance at 0x1241d3098>
 <__main__.Word instance at 0x1241d3248>]",Lily,2_6,False,False,"[['got'], ['we'], ['him'], ['where']]",wherewegothim,wegothimwhere,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2026,2026,"[<__main__.Word instance at 0x1241d3638>
 <__main__.Word instance at 0x1241d35a8>]",Lily,2_6,False,True,"[['Uncle'], [""Sig's""]]",UncleSig's,UncleSig's,0.5,0.69314718056,False,0.6931471805599453
2027,2027,"[<__main__.Word instance at 0x1241d3758>
 <__main__.Word instance at 0x1241d3998>
 <__main__.Word instance at 0x1241d33f8>
 <__main__.Word instance at 0x1241d3a28>
 <__main__.Word instance at 0x1241d3950>]",Lily,2_6,False,False,"[['mean'], ['it'], ['what', 'does'], ['it']]",whatdoesitmeanit,ititwhatdoesmean,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
2028,2028,[<__main__.Word instance at 0x1241d3878>],Lily,2_6,False,True,[['bloat']],bloat,bloat,1.0,0.0,False,-0.0
2029,2029,[<__main__.Word instance at 0x1241d3d40>],Lily,2_6,False,True,[['bloat']],bloat,bloat,1.0,0.0,False,-0.0
2030,2030,[<__main__.Word instance at 0x1241d3ea8>],Lily,2_6,False,True,[['float']],float,float,1.0,0.0,False,-0.0
2031,2031,[<__main__.Word instance at 0x1241d9050>],Lily,2_6,False,True,[['float']],float,float,1.0,0.0,False,-0.0
2032,2032,[<__main__.Word instance at 0x1241d9200>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2033,2033,[<__main__.Word instance at 0x1241d9290>],Lily,2_6,False,True,[['float']],float,float,1.0,0.0,False,-0.0
2034,2034,[<__main__.Word instance at 0x1241d9488>],Lily,2_6,False,True,[['float']],float,float,1.0,0.0,False,-0.0
2035,2035,"[<__main__.Word instance at 0x1241d9710>
 <__main__.Word instance at 0x1241d9a70>]",Lily,2_6,False,False,"[['toding'], ['him']]",todinghim,himtoding,0.5,-0.69314718056,False,-0.6931471805599453
2036,2036,"[<__main__.Word instance at 0x1241d9c68>
 <__main__.Word instance at 0x1241d9ef0>
 <__main__.Word instance at 0x1241d9dd0>]",Lily,2_6,False,False,"[['toding'], ['him'], [""he's""]]",he'stodinghim,he'shimtoding,0.166666666667,-0.182321556794,False,-0.1823215567939546
2037,2037,"[<__main__.Word instance at 0x1241dc128>
 <__main__.Word instance at 0x1241dc4d0>
 <__main__.Word instance at 0x1241dc290>]",Lily,2_6,False,True,"[[""he's""], ['toding'], ['him']]",he'stodinghim,he'stodinghim,0.166666666667,1.79175946923,False,1.791759469228055
2038,2038,"[<__main__.Word instance at 0x1241dc5f0>
 <__main__.Word instance at 0x1241dc878>
 <__main__.Word instance at 0x1241dc7a0>]",Lily,2_6,False,True,"[['him'], [""he's""], ['toding']]",he'stodinghim,he'stodinghim,0.166666666667,1.79175946923,False,1.791759469228055
2039,2039,[<__main__.Word instance at 0x1241dc998>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2040,2040,"[<__main__.Word instance at 0x1241dc8c0>
 <__main__.Word instance at 0x1241dcef0>
 <__main__.Word instance at 0x1241dcd40>
 <__main__.Word instance at 0x1241dcf38>
 <__main__.Word instance at 0x1241dcbd8>]",Lily,2_6,False,False,"[['some'], ['toding'], ['him'], [""he's""], ['food']]",he'stodinghimsomefood,somefoodhimhe'stoding,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2041,2041,[<__main__.Word instance at 0x1241dcd88>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2042,2042,"[<__main__.Word instance at 0x1241df098>
 <__main__.Word instance at 0x1241df128>
 <__main__.Word instance at 0x1241df440>
 <__main__.Word instance at 0x1241df368>
 <__main__.Word instance at 0x1241df638>
 <__main__.Word instance at 0x1241df680>
 <__main__.Word instance at 0x1241df518>
 <__main__.Word instance at 0x1241df8c0>
 <__main__.Word instance at 0x1241df7e8>
 <__main__.Word instance at 0x1241dfb48>
 <__main__.Word instance at 0x1241df1b8>
 <__main__.Word instance at 0x1241dfe18>
 <__main__.Word instance at 0x1241dfd88>]",Lily,2_6,False,False,"[['raspberries'], ['and'], ['and'], ['pictures'], ['eating'], ['food'], ['the', 'supermarket'], ['and'], ['some'], ['eating'], ['and'], ['of']]",someoffoodandpicturesandeatingraspberriesandandeatingthesupermarket,somepicturesoffoodandeatingandeatingandandraspberriesthesupermarket,2.08767569879e-09,-2.08767570116e-09,True,-1.0020843857193987e-07
2043,2043,"[<__main__.Word instance at 0x1241df998>
 <__main__.Word instance at 0x1241dffc8>
 <__main__.Word instance at 0x1241df950>
 <__main__.Word instance at 0x1241e2200>
 <__main__.Word instance at 0x1241e2128>
 <__main__.Word instance at 0x1241e23f8>
 <__main__.Word instance at 0x1241e2290>
 <__main__.Word instance at 0x1241e2488>]",Lily,2_6,False,False,"[['yeah'], ['and'], ['away'], ['supermarket'], ['the'], ['and'], ['eat'], ['&-um']]",yeahandandeatthe&-umsupermarketaway,the&-umyeahawayandeatandsupermarket,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
2044,2044,[<__main__.Word instance at 0x1241e2518>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2045,2045,[<__main__.Word instance at 0x1241e23b0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2046,2046,[<__main__.Word instance at 0x1241e27a0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2047,2047,"[<__main__.Word instance at 0x1241e25f0>
 <__main__.Word instance at 0x1241e2cf8>]",Lily,2_6,False,False,"[['&-um'], ['instruments']]",&-uminstruments,instruments&-um,0.5,-0.69314718056,False,-0.6931471805599453
2048,2048,"[<__main__.Word instance at 0x1241e2ef0>
 <__main__.Word instance at 0x1241e2d40>
 <__main__.Word instance at 0x1241e2f38>
 <__main__.Word instance at 0x1241e2fc8>]",Lily,2_6,False,False,"[['swimming'], ['&-um'], ['and'], ['and']]",&-umandswimmingand,swimmingand&-umand,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
2049,2049,"[<__main__.Word instance at 0x1241e2bd8>
 <__main__.Word instance at 0x1241e8200>
 <__main__.Word instance at 0x1241e8128>
 <__main__.Word instance at 0x1241e82d8>
 <__main__.Word instance at 0x1241e8098>
 <__main__.Word instance at 0x1241e8320>]",Lily,2_6,False,False,"[['feather'], ['a'], ['and'], ['that'], [""woman's""], ['drums']]",drumsandthatwoman'safeather,thatawoman'sfeatherdrumsand,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2050,2050,[<__main__.Word instance at 0x1241e8488>],Lily,2_6,False,True,[['feather']],feather,feather,1.0,0.0,False,-0.0
2051,2051,[<__main__.Word instance at 0x1241e84d0>],Lily,2_6,False,True,[['feather']],feather,feather,1.0,0.0,False,-0.0
2052,2052,"[<__main__.Word instance at 0x1241e87a0>
 <__main__.Word instance at 0x1241e8830>
 <__main__.Word instance at 0x1241e8758>]",Lily,2_6,False,True,"[[""he's""], ['the', 'conductor']]",he'stheconductor,he'stheconductor,0.5,0.69314718056,False,0.6931471805599453
2053,2053,"[<__main__.Word instance at 0x1241e8680>
 <__main__.Word instance at 0x1241e8998>
 <__main__.Word instance at 0x1241e8878>
 <__main__.Word instance at 0x1241e8ab8>
 <__main__.Word instance at 0x1241e8b00>]",Lily,2_6,False,False,"[['and'], ['this'], [""what's""], ['they'], ['have']]",andtheyhavewhat'sthis,theyhavethisandwhat's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2054,2054,"[<__main__.Word instance at 0x1241e8c20>
 <__main__.Word instance at 0x1241e8dd0>
 <__main__.Word instance at 0x1241e8bd8>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2055,2055,"[<__main__.Word instance at 0x1241e8e60>
 <__main__.Word instance at 0x1241e5098>
 <__main__.Word instance at 0x1241e5170>
 <__main__.Word instance at 0x1241e5248>]",Lily,2_6,False,False,"[['is'], ['it'], ['headband'], ['a']]",isitaheadband,itisaheadband,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2056,2056,"[<__main__.Word instance at 0x1241e56c8>
 <__main__.Word instance at 0x1241e5680>]",Lily,2_6,False,False,"[['is'], ['it']]",isit,itis,0.5,-0.69314718056,False,-0.6931471805599453
2057,2057,"[<__main__.Word instance at 0x1241e5488>
 <__main__.Word instance at 0x1241e57e8>
 <__main__.Word instance at 0x1241e5560>
 <__main__.Word instance at 0x1241e5a28>]",Lily,2_6,False,True,"[['horn'], ['a'], ['a'], ['&-um']]",a&-umahorn,a&-umahorn,0.0416666666667,3.17805383035,True,2.4849066497880004
2058,2058,"[<__main__.Word instance at 0x1241e5ab8>
 <__main__.Word instance at 0x1241e5cb0>
 <__main__.Word instance at 0x1241e5c20>
 <__main__.Word instance at 0x1241e5dd0>
 <__main__.Word instance at 0x1241e5bd8>
 <__main__.Word instance at 0x1241e5e60>]",Lily,2_6,False,False,"[['a'], ['and'], ['&-um'], [""she's""], ['&-um'], ['wearing']]",andshe'swearinga&-um&-um,a&-umshe'swearing&-umand,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
2059,2059,"[<__main__.Word instance at 0x1241e5f38>
 <__main__.Word instance at 0x1241e5ef0>
 <__main__.Word instance at 0x1241eb170>
 <__main__.Word instance at 0x1241eb050>
 <__main__.Word instance at 0x1241eb320>
 <__main__.Word instance at 0x1241eb200>
 <__main__.Word instance at 0x1241eb3f8>
 <__main__.Word instance at 0x1241eb128>
 <__main__.Word instance at 0x1241eb488>
 <__main__.Word instance at 0x1241eb368>
 <__main__.Word instance at 0x1241eb638>]",Lily,2_6,False,False,"[['and'], ['&-um'], ['a'], ['a', 'seashell'], ['a'], ['&-um'], ['and'], ['headband'], ['a', 'feather']]",a&-um&-umaheadbandandafeatherandaseashell,a&-umand&-umandaaseashellheadbandafeather,2.7557319224e-06,-2.75573571947e-06,True,-2.204609839267931e-05
2060,2060,"[<__main__.Word instance at 0x1241eb908>
 <__main__.Word instance at 0x1241eb8c0>
 <__main__.Word instance at 0x1241eb950>
 <__main__.Word instance at 0x1241eb710>
 <__main__.Word instance at 0x1241eba28>
 <__main__.Word instance at 0x1241eb7e8>
 <__main__.Word instance at 0x1241ebab8>
 <__main__.Word instance at 0x1241ebc68>
 <__main__.Word instance at 0x1241ebb48>
 <__main__.Word instance at 0x1241ebf80>
 <__main__.Word instance at 0x1241ebf38>]",Lily,2_6,False,False,"[['somes'], ['the', 'sea'], ['crabs'], ['them'], ['they'], ['pinch'], ['have'], ['in'], ['do'], ['and']]",dotheyhavesomescrabsintheseaandpinchthem,theyhavethemintheseapinchanddocrabssomes,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
2061,2061,"[<__main__.Word instance at 0x1241ee0e0>
 <__main__.Word instance at 0x1241ee248>]",Lily,2_6,False,False,"[['&-uh'], ['&-um']]",&-um&-uh,&-uh&-um,0.5,-0.69314718056,False,-0.6931471805599453
2062,2062,"[<__main__.Word instance at 0x1241ee3f8>
 <__main__.Word instance at 0x1241ee368>
 <__main__.Word instance at 0x1241ee680>
 <__main__.Word instance at 0x1241ee5f0>
 <__main__.Word instance at 0x1241ee878>
 <__main__.Word instance at 0x1241ee4d0>
 <__main__.Word instance at 0x1241eea28>]",Lily,2_6,False,False,"[['in'], ['pinch'], ['and'], ['them'], ['crabs'], ['the', 'sea']]",crabsintheseaandpinchthem,intheseathemandpinchcrabs,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2063,2063,[<__main__.Word instance at 0x1241eec20>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2064,2064,[<__main__.Word instance at 0x1241eed88>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2065,2065,"[<__main__.Word instance at 0x1241eee18>
 <__main__.Word instance at 0x1241ee518>
 <__main__.Word instance at 0x1241f1098>]",Lily,2_6,False,False,"[['them'], ['she'], ['pinch']]",shepinchthem,shethempinch,0.166666666667,-0.182321556794,False,-0.1823215567939546
2066,2066,"[<__main__.Word instance at 0x1241f1170>
 <__main__.Word instance at 0x1241f1320>]",Lily,2_6,False,True,"[['pinch'], ['pinch']]",pinchpinch,pinchpinch,0.5,0.69314718056,True,-0.0
2067,2067,"[<__main__.Word instance at 0x1241f1368>
 <__main__.Word instance at 0x1241f1638>]",Lily,2_6,False,True,"[['pinch'], ['pinch']]",pinchpinch,pinchpinch,0.5,0.69314718056,True,-0.0
2068,2068,"[<__main__.Word instance at 0x1241f1878>
 <__main__.Word instance at 0x1241f1680>]",Lily,2_6,False,True,"[['pinch'], ['pinch']]",pinchpinch,pinchpinch,0.5,0.69314718056,True,-0.0
2069,2069,"[<__main__.Word instance at 0x1241f13f8>
 <__main__.Word instance at 0x1241f1cb0>]",Lily,2_6,False,True,"[['pinch'], ['pinch']]",pinchpinch,pinchpinch,0.5,0.69314718056,True,-0.0
2070,2070,"[<__main__.Word instance at 0x1241f1e60>
 <__main__.Word instance at 0x1241f1c68>
 <__main__.Word instance at 0x1241f1cf8>
 <__main__.Word instance at 0x1241f1b48>
 <__main__.Word instance at 0x1241f1f38>]",Lily,2_6,False,False,"[['get'], ['the', ""crab's""], ['gonna'], ['me']]",thecrab'sgonnagetme,megetthecrab'sgonna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2071,2071,"[<__main__.Word instance at 0x1241f4050>
 <__main__.Word instance at 0x1241f4128>
 <__main__.Word instance at 0x1241f4170>]",Lily,2_6,False,False,"[['so'], [""it's""], ['scary']]",it'ssoscary,soit'sscary,0.166666666667,-0.182321556794,False,-0.1823215567939546
2072,2072,"[<__main__.Word instance at 0x1241f4560>
 <__main__.Word instance at 0x1241f44d0>
 <__main__.Word instance at 0x1241f45a8>
 <__main__.Word instance at 0x1241f4680>
 <__main__.Word instance at 0x1241f4320>
 <__main__.Word instance at 0x1241f48c0>]",Lily,2_6,False,False,"[['get'], ['me'], ['oh'], [""it's""], ['gonna'], ['no']]",ohnoit'sgonnagetme,megetnoit'sgonnaoh,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2073,2073,"[<__main__.Word instance at 0x1241f4998>
 <__main__.Word instance at 0x1241f4368>
 <__main__.Word instance at 0x1241f4a28>]",Lily,2_6,False,False,"[['away'], ['running'], [""I'm""]]",I'mrunningaway,awayI'mrunning,0.166666666667,-0.182321556794,False,-0.1823215567939546
2074,2074,[<__main__.Word instance at 0x1241f4ab8>],Lily,2_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
2075,2075,"[<__main__.Word instance at 0x1241f4cb0>
 <__main__.Word instance at 0x1241f71b8>
 <__main__.Word instance at 0x1241f7128>
 <__main__.Word instance at 0x1241f77e8>
 <__main__.Word instance at 0x1241f7758>
 <__main__.Word instance at 0x1241f7998>
 <__main__.Word instance at 0x1241f7908>]",Lily,2_6,False,True,"[['the'], ['from'], ['you'], [""I'll"", 'save'], ['mommy'], ['crab']]",I'llsaveyoufromthecrabmommy,I'llsaveyoufromthecrabmommy,0.00138888888889,6.57925121201,False,6.579251212010101
2076,2076,"[<__main__.Word instance at 0x1241f75a8>
 <__main__.Word instance at 0x1241f7b90>]",Lily,2_6,False,True,"[['the', 'train']]",thetrain,thetrain,1.0,0.0,False,-0.0
2077,2077,"[<__main__.Word instance at 0x1241f7dd0>
 <__main__.Word instance at 0x1241f79e0>]",Lily,2_6,False,True,"[['choo', 'choo']]",choochoo,choochoo,1.0,0.0,False,-0.0
2078,2078,"[<__main__.Word instance at 0x1241f7cf8>
 <__main__.Word instance at 0x1241f7f80>
 <__main__.Word instance at 0x1241f7e18>
 <__main__.Word instance at 0x1241f7e60>]",Lily,2_6,False,True,"[['chugga', 'chugga'], ['choo', 'choo']]",chuggachuggachoochoo,chuggachuggachoochoo,0.5,0.69314718056,False,0.6931471805599453
2079,2079,"[<__main__.Word instance at 0x1241fa128>
 <__main__.Word instance at 0x1241fa2d8>
 <__main__.Word instance at 0x1241fa1b8>
 <__main__.Word instance at 0x1241fa4d0>]",Lily,2_6,False,False,"[['choo', 'choo'], ['chugga', 'chugga']]",chuggachuggachoochoo,choochoochuggachugga,0.5,-0.69314718056,False,-0.6931471805599453
2080,2080,[<__main__.Word instance at 0x1241fa6c8>],Lily,2_6,False,True,[['daddy']],daddy,daddy,1.0,0.0,False,-0.0
2081,2081,"[<__main__.Word instance at 0x1241fa710>
 <__main__.Word instance at 0x1241fa8c0>]",Lily,2_6,False,False,"[['from'], ['the']]",fromthe,thefrom,0.5,-0.69314718056,False,-0.6931471805599453
2082,2082,[<__main__.Word instance at 0x1241faa70>],Lily,2_6,False,True,[['Boston']],Boston,Boston,1.0,0.0,False,-0.0
2083,2083,"[<__main__.Word instance at 0x1241fabd8>
 <__main__.Word instance at 0x1241fa5a8>
 <__main__.Word instance at 0x1241fae18>
 <__main__.Word instance at 0x1241fad88>
 <__main__.Word instance at 0x1241faea8>
 <__main__.Word instance at 0x1241fab90>
 <__main__.Word instance at 0x1241fa9e0>
 <__main__.Word instance at 0x1241fadd0>
 <__main__.Word instance at 0x1241fd050>
 <__main__.Word instance at 0x1241fd098>]",Lily,2_6,False,False,"[['wheels'], ['at'], ['who', 'else'], ['to', 'Boston'], ['goes'], ['the', 'train'], ['on']]",whoelsegoesonthetraintoBostonatwheels,attoBostongoesonthetrainwheelswhoelse,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2084,2084,"[<__main__.Word instance at 0x1241fd170>
 <__main__.Word instance at 0x1241fd560>
 <__main__.Word instance at 0x1241fd3b0>
 <__main__.Word instance at 0x1241fd6c8>]",Lily,2_6,False,False,"[['does'], ['these'], ['go'], ['together']]",doesthesegotogether,thesedoesgotogether,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2085,2085,"[<__main__.Word instance at 0x1241fd950>
 <__main__.Word instance at 0x1241fd7e8>]",Lily,2_6,False,True,"[['toot', 'toot']]",toottoot,toottoot,1.0,0.0,False,-0.0
2086,2086,"[<__main__.Word instance at 0x1241fd290>
 <__main__.Word instance at 0x1241fdcf8>
 <__main__.Word instance at 0x1241fdbd8>
 <__main__.Word instance at 0x1241fdd88>]",Lily,2_6,False,True,"[['chugga', 'chugga'], ['chugga', 'chugga']]",chuggachuggachuggachugga,chuggachuggachuggachugga,0.5,0.69314718056,True,-0.0
2087,2087,"[<__main__.Word instance at 0x1241fde60>
 <__main__.Word instance at 0x1241fdb00>
 <__main__.Word instance at 0x1241fdef0>
 <__main__.Word instance at 0x1241fd680>]",Lily,2_6,False,False,"[['choo', 'choo'], ['chugga', 'chugga']]",chuggachuggachoochoo,choochoochuggachugga,0.5,-0.69314718056,False,-0.6931471805599453
2088,2088,"[<__main__.Word instance at 0x124200290>
 <__main__.Word instance at 0x124200440>
 <__main__.Word instance at 0x124200368>
 <__main__.Word instance at 0x1242005f0>]",Lily,2_6,False,False,"[['chugga', 'chugga'], ['choo', 'choo']]",chuggachuggachoochoo,choochoochuggachugga,0.5,-0.69314718056,False,-0.6931471805599453
2089,2089,"[<__main__.Word instance at 0x124200680>
 <__main__.Word instance at 0x1242005a8>
 <__main__.Word instance at 0x124200ab8>
 <__main__.Word instance at 0x124200758>
 <__main__.Word instance at 0x124200908>]",Lily,2_6,False,False,"[['choo'], ['chugga', 'chugga'], ['choo', 'choo']]",chuggachuggachoochoochoo,choochoochoochuggachugga,0.166666666667,-0.182321556794,False,-0.1823215567939546
2090,2090,"[<__main__.Word instance at 0x124200b48>
 <__main__.Word instance at 0x124200c68>
 <__main__.Word instance at 0x124200d88>
 <__main__.Word instance at 0x124200c20>
 <__main__.Word instance at 0x124200e60>
 <__main__.Word instance at 0x124200830>
 <__main__.Word instance at 0x124200f80>
 <__main__.Word instance at 0x124200200>]",Lily,2_6,False,False,"[['out'], ['hair'], ['your'], ['hair'], [""that's""], ['from'], ['of'], ['your']]",that'soutofyourhairfromyourhair,yourhairofyourhairfromoutthat's,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
2091,2091,"[<__main__.Word instance at 0x124200f38>
 <__main__.Word instance at 0x124200fc8>]",Lily,2_6,False,False,"[['that'], [""what's""]]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
