,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
309,309,"[<__main__.Word instance at 0x12334ab90>
 <__main__.Word instance at 0x12334a4d0>
 <__main__.Word instance at 0x12334ac68>
 <__main__.Word instance at 0x12334a998>
 <__main__.Word instance at 0x12334af80>]",Lily,3_6,False,False,"[['meat'], ['eating'], ['though'], ['I', 'love']]",Iloveeatingmeatthough,meatIloveeatingthough,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
310,310,"[<__main__.Word instance at 0x12334ae60>
 <__main__.Word instance at 0x12334aab8>
 <__main__.Word instance at 0x12334a9e0>
 <__main__.Word instance at 0x12334e050>]",Lily,3_6,False,False,"[['yes'], ['oh'], ['yes'], ['yes']]",ohyesyesyes,yesyesyesoh,0.0416666666667,-0.0425596144188,True,-0.2876820724517809
311,311,"[<__main__.Word instance at 0x12334e320>
 <__main__.Word instance at 0x12334e200>
 <__main__.Word instance at 0x12334e680>]",Lily,3_6,False,True,"[['plants'], ['of'], ['instead']]",insteadofplants,insteadofplants,0.166666666667,1.79175946923,False,1.791759469228055
312,312,"[<__main__.Word instance at 0x12334e710>
 <__main__.Word instance at 0x12334e830>
 <__main__.Word instance at 0x12334e758>
 <__main__.Word instance at 0x12334ea70>
 <__main__.Word instance at 0x12334e950>
 <__main__.Word instance at 0x12334eb00>]",Lily,3_6,False,False,"[['from'], ['I', 'love'], ['meat'], ['meat'], ['trees']]",Ilovemeatfrommeattrees,meattreesmeatIlovefrom,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
313,313,"[<__main__.Word instance at 0x12334ecf8>
 <__main__.Word instance at 0x12334eb90>]",Lily,3_6,False,True,"[['huh'], ['oh']]",huhoh,huhoh,0.5,0.69314718056,False,0.6931471805599453
314,314,"[<__main__.Word instance at 0x12334e518>
 <__main__.Word instance at 0x12334eea8>
 <__main__.Word instance at 0x12334ed88>
 <__main__.Word instance at 0x12334ef38>
 <__main__.Word instance at 0x12334e3b0>
 <__main__.Word instance at 0x123351098>
 <__main__.Word instance at 0x123351290>
 <__main__.Word instance at 0x123351128>]",Lily,3_6,False,False,"[['around'], ['I', 'love'], ['then'], ['here'], ['see'], ['them'], ['to']]",thenIlovetoseethemaroundhere,thenseethemtoaroundhereIlove,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
315,315,"[<__main__.Word instance at 0x123351710>
 <__main__.Word instance at 0x123351680>
 <__main__.Word instance at 0x123351998>
 <__main__.Word instance at 0x123351488>]",Lily,3_6,False,False,"[['the'], ['I', 'love'], ['eating']]",Iloveeatingthe,theeatingIlove,0.166666666667,-0.182321556794,False,-0.1823215567939546
316,316,"[<__main__.Word instance at 0x123351a28>
 <__main__.Word instance at 0x123351b90>
 <__main__.Word instance at 0x123351560>
 <__main__.Word instance at 0x123351d88>
 <__main__.Word instance at 0x123351c20>
 <__main__.Word instance at 0x123351e60>]",Lily,3_6,False,False,"[['of', 'course'], ['eating'], ['them'], ['I', 'love']]",Iloveeatingthemofcourse,eatingthemIloveofcourse,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
317,317,"[<__main__.Word instance at 0x123351ef0>
 <__main__.Word instance at 0x123351dd0>
 <__main__.Word instance at 0x123351050>]",Lily,3_6,False,False,"[['tired'], ['getting'], ['I']]",Igettingtired,tiredIgetting,0.166666666667,-0.182321556794,False,-0.1823215567939546
318,318,[<__main__.Word instance at 0x1233551b8>],Lily,3_6,False,True,[['but']],but,but,1.0,0.0,False,-0.0
319,319,"[<__main__.Word instance at 0x123355248>
 <__main__.Word instance at 0x1233553b0>
 <__main__.Word instance at 0x1233550e0>]",Lily,3_6,False,False,"[['really'], ['are'], ['tired']]",reallyaretired,arereallytired,0.166666666667,-0.182321556794,False,-0.1823215567939546
320,320,"[<__main__.Word instance at 0x1233555a8>
 <__main__.Word instance at 0x123355488>
 <__main__.Word instance at 0x1233557a0>]",Lily,3_6,False,False,"[['you', 'have'], ['it']]",youhaveit,ityouhave,0.5,-0.69314718056,False,-0.6931471805599453
321,321,"[<__main__.Word instance at 0x1233559e0>
 <__main__.Word instance at 0x123355758>
 <__main__.Word instance at 0x123355a28>
 <__main__.Word instance at 0x123355320>
 <__main__.Word instance at 0x123355c20>
 <__main__.Word instance at 0x123355ab8>
 <__main__.Word instance at 0x123355cf8>]",Lily,3_6,False,False,"[['stories'], ['about'], ['dinosaurs'], ['I', ""don't""], ['have', 'any']]",Idon'thaveanystoriesaboutdinosaurs,storiesabouthaveanyIdon'tdinosaurs,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
322,322,"[<__main__.Word instance at 0x123355f38>
 <__main__.Word instance at 0x123355fc8>
 <__main__.Word instance at 0x123355950>
 <__main__.Word instance at 0x123358128>
 <__main__.Word instance at 0x123358050>
 <__main__.Word instance at 0x123358200>]",Lily,3_6,False,False,"[['I', ""don't""], ['of'], ['those'], ['have'], ['one']]",Idon'thaveoneofthose,oneofthosehaveIdon't,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
323,323,"[<__main__.Word instance at 0x123358248>
 <__main__.Word instance at 0x123358170>
 <__main__.Word instance at 0x123358320>
 <__main__.Word instance at 0x123358560>
 <__main__.Word instance at 0x1233585f0>
 <__main__.Word instance at 0x123358680>
 <__main__.Word instance at 0x123358488>]",Lily,3_6,False,False,"[['I', ""can't""], ['I', ""can't""], ['up'], ['make'], ['one']]",Ican'tIcan'tmakeupone,oneupIcan'tmakeIcan't,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
324,324,"[<__main__.Word instance at 0x123358710>
 <__main__.Word instance at 0x123358908>
 <__main__.Word instance at 0x1233584d0>
 <__main__.Word instance at 0x123358ab8>]",Lily,3_6,False,False,"[['that'], ['do'], ['I', ""can't""]]",Ican'tdothat,thatdoIcan't,0.166666666667,-0.182321556794,False,-0.1823215567939546
325,325,"[<__main__.Word instance at 0x123358c68>
 <__main__.Word instance at 0x123358b90>]",Lily,3_6,False,True,"[['American'], ['cheese']]",Americancheese,Americancheese,0.5,0.69314718056,False,0.6931471805599453
326,326,"[<__main__.Word instance at 0x123358b48>
 <__main__.Word instance at 0x123358ef0>
 <__main__.Word instance at 0x123358e60>
 <__main__.Word instance at 0x123358c20>
 <__main__.Word instance at 0x123358e18>]",Lily,3_6,False,False,"[['cheese'], ['too'], ['I', 'love'], ['goat']]",Ilovegoatcheesetoo,goatcheesetooIlove,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
327,327,[<__main__.Word instance at 0x123358f38>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
328,328,[<__main__.Word instance at 0x123358830>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
329,329,[<__main__.Word instance at 0x12335b0e0>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
330,330,[<__main__.Word instance at 0x12335b248>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
331,331,"[<__main__.Word instance at 0x12335b320>
 <__main__.Word instance at 0x12335b560>
 <__main__.Word instance at 0x12335b638>]",Lily,3_6,False,True,"[['boy'], ['oh', 'boy']]",boyohboy,boyohboy,0.5,0.69314718056,False,0.6931471805599453
332,332,[<__main__.Word instance at 0x12335b5a8>],Lily,3_6,False,True,[['blankie']],blankie,blankie,1.0,0.0,False,-0.0
333,333,[<__main__.Word instance at 0x12335b758>],Lily,3_6,False,True,[['blankie']],blankie,blankie,1.0,0.0,False,-0.0
334,334,"[<__main__.Word instance at 0x12335b908>
 <__main__.Word instance at 0x12335bb90>]",Lily,3_6,False,False,"[['it'], ['eat']]",eatit,iteat,0.5,-0.69314718056,False,-0.6931471805599453
335,335,"[<__main__.Word instance at 0x12335bbd8>
 <__main__.Word instance at 0x12335bab8>]",Lily,3_6,False,False,"[['it'], ['eat']]",eatit,iteat,0.5,-0.69314718056,False,-0.6931471805599453
336,336,"[<__main__.Word instance at 0x12335bdd0>
 <__main__.Word instance at 0x12335bfc8>]",Lily,3_6,False,False,"[['eat'], ['it']]",eatit,iteat,0.5,-0.69314718056,False,-0.6931471805599453
337,337,"[<__main__.Word instance at 0x12335bc68>
 <__main__.Word instance at 0x12335b830>
 <__main__.Word instance at 0x12335b998>
 <__main__.Word instance at 0x12335bcf8>
 <__main__.Word instance at 0x12335e0e0>
 <__main__.Word instance at 0x12335e1b8>]",Lily,3_6,False,False,"[['in'], [""it's""], ['but'], ['hanging'], ['your', 'mouth']]",butit'shanginginyourmouth,hangingyourmouthit'sinbut,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
338,338,[<__main__.Word instance at 0x12335e248>],Lily,3_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
339,339,[<__main__.Word instance at 0x12335e488>],Lily,3_6,False,True,[['eating']],eating,eating,1.0,0.0,False,-0.0
340,340,[<__main__.Word instance at 0x12335e3f8>],Lily,3_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
341,341,"[<__main__.Word instance at 0x12335e5f0>
 <__main__.Word instance at 0x12335e878>
 <__main__.Word instance at 0x12335e7a0>
 <__main__.Word instance at 0x12335ea70>
 <__main__.Word instance at 0x12335e908>
 <__main__.Word instance at 0x12335eb48>
 <__main__.Word instance at 0x12335eab8>]",Lily,3_6,False,False,"[['big'], ['too'], ['to', 'fit'], ['there'], ['in'], [""she's""]]",she'stoobigtofitinthere,theretoobiginshe'stofit,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
342,342,"[<__main__.Word instance at 0x12335eb90>
 <__main__.Word instance at 0x12335ed40>
 <__main__.Word instance at 0x12335e128>
 <__main__.Word instance at 0x12335efc8>
 <__main__.Word instance at 0x12335eea8>
 <__main__.Word instance at 0x12335ec68>
 <__main__.Word instance at 0x12335ea28>]",Lily,3_6,False,False,"[['her'], ['in'], ['can'], ['only'], ['head'], ['there'], ['fit']]",herheadcanonlyfitinthere,thereinherheadcanfitonly,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
343,343,[<__main__.Word instance at 0x1233611b8>],Lily,3_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
344,344,[<__main__.Word instance at 0x123361128>],Lily,3_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
345,345,"[<__main__.Word instance at 0x1233612d8>
 <__main__.Word instance at 0x1233615f0>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
346,346,[<__main__.Word instance at 0x123361680>],Lily,3_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
347,347,[<__main__.Word instance at 0x123361908>],Lily,3_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
348,348,"[<__main__.Word instance at 0x123361950>
 <__main__.Word instance at 0x123361878>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
349,349,"[<__main__.Word instance at 0x123361a28>
 <__main__.Word instance at 0x123361cf8>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
350,350,"[<__main__.Word instance at 0x123361d88>
 <__main__.Word instance at 0x123361ab8>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
351,351,"[<__main__.Word instance at 0x123361e18>
 <__main__.Word instance at 0x123361ef0>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
352,352,"[<__main__.Word instance at 0x123365050>
 <__main__.Word instance at 0x123365290>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
353,353,"[<__main__.Word instance at 0x123365200>
 <__main__.Word instance at 0x1233650e0>
 <__main__.Word instance at 0x1233652d8>
 <__main__.Word instance at 0x1233655a8>]",Lily,3_6,False,False,"[['eating'], ['a'], [""I'm""], ['Pachycephalosaurus']]",I'meatingaPachycephalosaurus,aeatingPachycephalosaurusI'm,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
354,354,"[<__main__.Word instance at 0x1233658c0>
 <__main__.Word instance at 0x1233657e8>
 <__main__.Word instance at 0x123365998>]",Lily,3_6,False,True,"[['a', 'dinosaur'], [""I'm""]]",I'madinosaur,I'madinosaur,0.5,0.69314718056,False,0.6931471805599453
355,355,[<__main__.Word instance at 0x123365a28>],Lily,3_6,False,True,[['mom']],mom,mom,1.0,0.0,False,-0.0
356,356,"[<__main__.Word instance at 0x123365b48>
 <__main__.Word instance at 0x1233653b0>
 <__main__.Word instance at 0x123365bd8>
 <__main__.Word instance at 0x123365440>
 <__main__.Word instance at 0x123365d88>
 <__main__.Word instance at 0x123365c68>]",Lily,3_6,False,False,"[['this'], ['Care_Bears'], ['the'], ['is'], ['little'], ['little']]",isthisthelittlelittleCare_Bears,thisisthelittlelittleCare_Bears,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
357,357,"[<__main__.Word instance at 0x123365e60>
 <__main__.Word instance at 0x123365ef0>
 <__main__.Word instance at 0x123365f80>]",Lily,3_6,False,False,"[['hugs'], ['tugs'], ['and']]",tugsandhugs,hugsandtugs,0.166666666667,-0.182321556794,False,-0.1823215567939546
358,358,"[<__main__.Word instance at 0x123368128>
 <__main__.Word instance at 0x123368050>]",Lily,3_6,False,False,"[['yeah'], ['right']]",yeahright,rightyeah,0.5,-0.69314718056,False,-0.6931471805599453
359,359,[<__main__.Word instance at 0x1233685a8>],Lily,3_6,False,True,[['bears']],bears,bears,1.0,0.0,False,-0.0
360,360,[<__main__.Word instance at 0x1233686c8>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,0.0,False,-0.0
361,361,"[<__main__.Word instance at 0x123368440>
 <__main__.Word instance at 0x1233687e8>
 <__main__.Word instance at 0x123368518>]",Lily,3_6,False,False,"[[""I'm""], ['cheery'], ['always']]",I'malwayscheery,alwaysI'mcheery,0.166666666667,-0.182321556794,False,-0.1823215567939546
362,362,"[<__main__.Word instance at 0x123368950>
 <__main__.Word instance at 0x123368b00>
 <__main__.Word instance at 0x123368cf8>
 <__main__.Word instance at 0x123368b90>
 <__main__.Word instance at 0x123368dd0>
 <__main__.Word instance at 0x123368cb0>
 <__main__.Word instance at 0x123368f80>]",Lily,3_6,False,False,"[[""you're""], ['me'], ['hit'], ['the', 'eye'], ['gonna'], ['in']]",you'regonnahitmeintheeye,intheeyegonnahityou'reme,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
363,363,"[<__main__.Word instance at 0x1233682d8>
 <__main__.Word instance at 0x123368200>]",Lily,3_6,False,False,"[['mommy'], ['look']]",lookmommy,mommylook,0.5,-0.69314718056,False,-0.6931471805599453
364,364,"[<__main__.Word instance at 0x123368e60>
 <__main__.Word instance at 0x123368d88>
 <__main__.Word instance at 0x12336b098>
 <__main__.Word instance at 0x12336b128>
 <__main__.Word instance at 0x12336b1b8>
 <__main__.Word instance at 0x12336b0e0>]",Lily,3_6,False,False,"[['doing'], ['I', ""don't""], ['know'], [""she's""], ['what']]",Idon'tknowwhatshe'sdoing,knowwhatshe'sdoingIdon't,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
365,365,"[<__main__.Word instance at 0x12336b4d0>
 <__main__.Word instance at 0x12336b2d8>
 <__main__.Word instance at 0x12336b518>
 <__main__.Word instance at 0x12336b710>
 <__main__.Word instance at 0x12336b5a8>
 <__main__.Word instance at 0x12336b7e8>]",Lily,3_6,False,False,"[['it'], ['is'], ['he'], ['a'], ['she'], ['or']]",isitaheorshe,sheisitorahe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
366,366,"[<__main__.Word instance at 0x12336b878>
 <__main__.Word instance at 0x12336ba28>
 <__main__.Word instance at 0x12336b6c8>
 <__main__.Word instance at 0x12336bb00>
 <__main__.Word instance at 0x12336b320>
 <__main__.Word instance at 0x12336bc20>
 <__main__.Word instance at 0x12336b950>
 <__main__.Word instance at 0x12336bcb0>]",Lily,3_6,False,False,"[['well'], [""can't""], ['many'], ['be'], ['different'], ['ways'], ['she'], ['in']]",wellshecan'tbeinmanydifferentways,shecan'tbedifferentwaysinmanywell,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
367,367,"[<__main__.Word instance at 0x12336bd88>
 <__main__.Word instance at 0x12336b830>
 <__main__.Word instance at 0x12336be60>
 <__main__.Word instance at 0x12336bb48>
 <__main__.Word instance at 0x12336bf38>
 <__main__.Word instance at 0x12336b8c0>
 <__main__.Word instance at 0x12336bea8>
 <__main__.Word instance at 0x12336bf80>]",Lily,3_6,False,False,"[['mouth'], ['she'], ['her'], ['cause'], ['in'], ['has'], ['a', 'tail']]",causeshehasatailinhermouth,shehasatailcauseinhermouth,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
368,368,"[<__main__.Word instance at 0x12336bdd0>
 <__main__.Word instance at 0x12336bc68>
 <__main__.Word instance at 0x12336e050>]",Lily,3_6,False,False,"[['can'], ['dinosaurs'], ['not']]",dinosaurscannot,notcandinosaurs,0.166666666667,-0.182321556794,False,-0.1823215567939546
369,369,"[<__main__.Word instance at 0x12336e1b8>
 <__main__.Word instance at 0x12336e170>
 <__main__.Word instance at 0x12336e290>
 <__main__.Word instance at 0x12336e4d0>
 <__main__.Word instance at 0x12336e368>]",Lily,3_6,False,False,"[['pointy'], ['that'], ['teeth'], ['sharp'], ['white']]",thatsharppointywhiteteeth,thatwhitesharpteethpointy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
370,370,"[<__main__.Word instance at 0x12336e680>
 <__main__.Word instance at 0x12336e7e8>
 <__main__.Word instance at 0x12336e6c8>
 <__main__.Word instance at 0x12336ea28>
 <__main__.Word instance at 0x12336e8c0>]",Lily,3_6,False,False,"[['hundred'], ['seven'], ['are'], ['years'], ['tall']]",aresevenhundredyearstall,aretallyearssevenhundred,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
371,371,"[<__main__.Word instance at 0x12336eab8>
 <__main__.Word instance at 0x12336ecb0>
 <__main__.Word instance at 0x12336ea70>
 <__main__.Word instance at 0x12336ed40>
 <__main__.Word instance at 0x12336e7a0>
 <__main__.Word instance at 0x12336ef80>
 <__main__.Word instance at 0x12336eea8>
 <__main__.Word instance at 0x12336e950>
 <__main__.Word instance at 0x1233710e0>
 <__main__.Word instance at 0x123371170>
 <__main__.Word instance at 0x123371368>
 <__main__.Word instance at 0x1233713b0>]",Lily,3_6,False,False,"[['was'], ['and'], ['hundred'], ['years'], ['having'], ['ago'], ['there'], ['and', 'fifty'], ['dinosaurs'], ['teeth'], ['big']]",andhundredandfiftyyearsagotherewasdinosaurshavingbigteeth,therewashavingandteethbigdinosaursandfiftyagohundredyears,2.50521083854e-08,-2.50521087016e-08,False,-2.5052108701572684e-08
372,372,"[<__main__.Word instance at 0x123371488>
 <__main__.Word instance at 0x1233712d8>
 <__main__.Word instance at 0x123371680>
 <__main__.Word instance at 0x123371560>
 <__main__.Word instance at 0x123371830>]",Lily,3_6,False,False,"[['dinosaurs'], ['with'], ['other'], ['and', 'living']]",andlivingwithotherdinosaurs,withotherdinosaursandliving,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
373,373,"[<__main__.Word instance at 0x123371b00>
 <__main__.Word instance at 0x123371a28>
 <__main__.Word instance at 0x123371cf8>
 <__main__.Word instance at 0x123371b90>
 <__main__.Word instance at 0x123371d88>
 <__main__.Word instance at 0x1233718c0>
 <__main__.Word instance at 0x123371200>
 <__main__.Word instance at 0x123371fc8>
 <__main__.Word instance at 0x123374320>
 <__main__.Word instance at 0x1233743f8>
 <__main__.Word instance at 0x1233742d8>
 <__main__.Word instance at 0x123374488>
 <__main__.Word instance at 0x123374248>]",Lily,3_6,False,False,"[['on', 'top'], ['of'], ['sharp'], ['sharp'], ['head'], ['teeth'], ['with'], ['and'], ['living'], ['its'], ['crushed'], ['bony']]",livingwithsharpteethandsharpbonycrushedontopofitshead,withitsandlivingcrushedbonyheadofsharpsharpteethontop,2.08767569879e-09,-2.08767570116e-09,True,-4.175351406678215e-09
374,374,"[<__main__.Word instance at 0x123374638>
 <__main__.Word instance at 0x123374128>
 <__main__.Word instance at 0x123374710>]",Lily,3_6,False,False,"[['and'], ['remember'], [""can't""]]",andcan'tremember,can'trememberand,0.166666666667,-0.182321556794,False,-0.1823215567939546
375,375,"[<__main__.Word instance at 0x1233747a0>
 <__main__.Word instance at 0x123374680>
 <__main__.Word instance at 0x123374908>
 <__main__.Word instance at 0x123374a28>]",Lily,3_6,False,False,"[['are'], ['sharp'], ['teeth'], ['but']]",butteetharesharp,areteethbutsharp,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
376,376,"[<__main__.Word instance at 0x1233741b8>
 <__main__.Word instance at 0x123374b90>
 <__main__.Word instance at 0x123374998>
 <__main__.Word instance at 0x123374e60>
 <__main__.Word instance at 0x123374830>
 <__main__.Word instance at 0x123374ef0>
 <__main__.Word instance at 0x123374e18>]",Lily,3_6,False,False,"[['to', 'take'], ['endings'], ['and'], ['sharp'], ['out'], ['one']]",sharpandendingstotakeoneout,oneoutandendingstotakesharp,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
377,377,"[<__main__.Word instance at 0x1233748c0>
 <__main__.Word instance at 0x1233770e0>
 <__main__.Word instance at 0x1233772d8>
 <__main__.Word instance at 0x123377170>
 <__main__.Word instance at 0x123377368>
 <__main__.Word instance at 0x123377098>
 <__main__.Word instance at 0x123377560>
 <__main__.Word instance at 0x1233773f8>]",Lily,3_6,False,False,"[['another'], ['and', 'then'], ['in'], ['grow'], ['back'], ['in'], ['one']]",andthengrowinanotheronebackin,anotheronebackininandthengrow,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
378,378,"[<__main__.Word instance at 0x123377290>
 <__main__.Word instance at 0x123377710>
 <__main__.Word instance at 0x1233775f0>
 <__main__.Word instance at 0x1233778c0>
 <__main__.Word instance at 0x1233777a0>
 <__main__.Word instance at 0x123377a70>]",Lily,3_6,False,False,"[['dinosaurs'], ['can'], ['and', 'then'], ['eat'], ['meat']]",andthendinosaurscaneatmeat,meateatdinosaursandthencan,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
379,379,"[<__main__.Word instance at 0x123377c20>
 <__main__.Word instance at 0x123377b00>
 <__main__.Word instance at 0x123377cf8>
 <__main__.Word instance at 0x1233779e0>
 <__main__.Word instance at 0x123377e18>
 <__main__.Word instance at 0x123377ea8>
 <__main__.Word instance at 0x123377bd8>
 <__main__.Word instance at 0x123377fc8>
 <__main__.Word instance at 0x123377ab8>
 <__main__.Word instance at 0x123377c68>]",Lily,3_6,False,False,"[['but'], ['really'], ['tails'], ['be'], ['swings'], ['of', 'course'], ['of'], ['can'], ['dangerous']]",ofcoursebutswingsoftailscanbereallydangerous,bereallybutofcourseofcanswingsdangeroustails,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
380,380,"[<__main__.Word instance at 0x123377a28>
 <__main__.Word instance at 0x123377d40>
 <__main__.Word instance at 0x123377d88>
 <__main__.Word instance at 0x12337b098>
 <__main__.Word instance at 0x12337b1b8>
 <__main__.Word instance at 0x12337b248>
 <__main__.Word instance at 0x12337b320>]",Lily,3_6,False,False,"[['the'], ['can'], ['pushed'], ['be'], ['down'], ['they'], ['cliff']]",theycanbepusheddownthecliff,theycanbethecliffdownpushed,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
381,381,"[<__main__.Word instance at 0x12337b560>
 <__main__.Word instance at 0x12337b440>
 <__main__.Word instance at 0x12337b5f0>
 <__main__.Word instance at 0x12337b7e8>
 <__main__.Word instance at 0x12337b680>]",Lily,3_6,False,False,"[['are'], ['dinosaurs'], ['very'], ['but'], ['mean']]",butdinosaursareverymean,areverymeandinosaursbut,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
382,382,"[<__main__.Word instance at 0x12337bb00>
 <__main__.Word instance at 0x12337b290>
 <__main__.Word instance at 0x12337bcb0>
 <__main__.Word instance at 0x12337bb48>]",Lily,3_6,False,False,"[['dinosaurs'], ['of', 'many'], ['kinds']]",dinosaursofmanykinds,dinosaurskindsofmany,0.166666666667,-0.182321556794,False,-0.1823215567939546
383,383,"[<__main__.Word instance at 0x12337b950>
 <__main__.Word instance at 0x12337bf80>]",Lily,3_6,False,False,"[['long'], ['neck']]",longneck,necklong,0.5,-0.69314718056,False,-0.6931471805599453
384,384,"[<__main__.Word instance at 0x12337bc68>
 <__main__.Word instance at 0x12337b878>
 <__main__.Word instance at 0x12337e0e0>
 <__main__.Word instance at 0x12337e170>]",Lily,3_6,False,True,"[['and'], ['brontosaurus'], ['right'], ['apatosaurus']]",apatosaurusandbrontosaurusright,apatosaurusandbrontosaurusright,0.0416666666667,3.17805383035,False,3.1780538303479458
385,385,"[<__main__.Word instance at 0x12337e320>
 <__main__.Word instance at 0x12337e200>
 <__main__.Word instance at 0x12337e5f0>
 <__main__.Word instance at 0x12337e518>
 <__main__.Word instance at 0x12337e680>
 <__main__.Word instance at 0x12337e4d0>
 <__main__.Word instance at 0x12337e7a0>
 <__main__.Word instance at 0x12337e878>
 <__main__.Word instance at 0x12337e440>
 <__main__.Word instance at 0x12337ea70>]",Lily,3_6,False,False,"[['and'], ['me'], ['well'], ['the', 'matching'], ['find'], ['dad'], ['I'], ['cards'], [""couldn't""]]",wellIdadandmecouldn'tfindthematchingcards,cardscouldn'tfindmeIwellanddadthematching,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
386,386,[<__main__.Word instance at 0x12337ec68>],Lily,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
387,387,"[<__main__.Word instance at 0x12337ee60>
 <__main__.Word instance at 0x12337ed40>
 <__main__.Word instance at 0x12337eef0>]",Lily,3_6,False,True,"[['remembers'], ['Cheer_Bears'], ['that']]",thatremembersCheer_Bears,thatremembersCheer_Bears,0.166666666667,1.79175946923,False,1.791759469228055
388,388,"[<__main__.Word instance at 0x12337ef80>
 <__main__.Word instance at 0x12337eb00>
 <__main__.Word instance at 0x123384050>]",Lily,3_6,False,False,"[['kinds'], ['and'], ['other']]",andotherkinds,otherandkinds,0.166666666667,-0.182321556794,False,-0.1823215567939546
389,389,[<__main__.Word instance at 0x123384368>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
390,390,"[<__main__.Word instance at 0x1233843f8>
 <__main__.Word instance at 0x1233845a8>
 <__main__.Word instance at 0x123384488>]",Lily,3_6,False,False,"[['hello'], ['another'], ['Tenderheart']]",helloanotherTenderheart,anotherhelloTenderheart,0.166666666667,-0.182321556794,False,-0.1823215567939546
391,391,"[<__main__.Word instance at 0x123384680>
 <__main__.Word instance at 0x123384998>]",Lily,3_6,False,False,"[['huh'], ['Bedtime_Bear']]",huhBedtime_Bear,Bedtime_Bearhuh,0.5,-0.69314718056,False,-0.6931471805599453
392,392,"[<__main__.Word instance at 0x123384a28>
 <__main__.Word instance at 0x123384758>]",Lily,3_6,False,True,"[['another'], ['Grumpy_Bear']]",anotherGrumpy_Bear,anotherGrumpy_Bear,0.5,0.69314718056,False,0.6931471805599453
393,393,"[<__main__.Word instance at 0x123384ab8>
 <__main__.Word instance at 0x123384cf8>
 <__main__.Word instance at 0x123384950>]",Lily,3_6,False,True,"[['a', 'lot'], ['love']]",lovealot,lovealot,0.5,0.69314718056,False,0.6931471805599453
394,394,[<__main__.Word instance at 0x123384d88>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,0.0,False,-0.0
395,395,[<__main__.Word instance at 0x1233810e0>],Lily,3_6,False,True,[['Cheer_Bear']],Cheer_Bear,Cheer_Bear,1.0,0.0,False,-0.0
