,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1373,1373,"[<__main__.Word instance at 0x117c85368>
 <__main__.Word instance at 0x117c853b0>
 <__main__.Word instance at 0x117c852d8>
 <__main__.Word instance at 0x117c855f0>]",Alex,3_0,False,False,"[['go'], ['he'], ['Mommy'], ['where']]",wherehegoMommy,hegowhereMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1374,1374,"[<__main__.Word instance at 0x117c857e8>
 <__main__.Word instance at 0x117c85878>]",Alex,3_0,False,True,"[['Mommy'], ['play']]",Mommyplay,Mommyplay,0.5,0.69314718056,False,0.6931471805599453
1375,1375,[<__main__.Word instance at 0x117c85ab8>],Alex,3_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1376,1376,[<__main__.Word instance at 0x117c85b48>],Alex,3_0,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
1377,1377,[<__main__.Word instance at 0x117c85c68>],Alex,3_0,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
1378,1378,[<__main__.Word instance at 0x117c85dd0>],Alex,3_0,False,True,[['wee']],wee,wee,1.0,0.0,False,-0.0
1379,1379,[<__main__.Word instance at 0x117c85cb0>],Alex,3_0,False,True,[['wee']],wee,wee,1.0,0.0,False,-0.0
1380,1380,"[<__main__.Word instance at 0x117c88290>
 <__main__.Word instance at 0x117c88440>
 <__main__.Word instance at 0x117c88050>
 <__main__.Word instance at 0x117c885f0>
 <__main__.Word instance at 0x117c884d0>
 <__main__.Word instance at 0x117c88b90>]",Alex,3_0,False,False,"[[""I'm""], ['nice'], ['Mommy'], ['being'], [""I'm""], ['nice']]",I'mbeingniceMommyI'mnice,MommybeingniceniceI'mI'm,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
1381,1381,[<__main__.Word instance at 0x117c88c20>],Alex,3_0,False,True,[['wee']],wee,wee,1.0,0.0,False,-0.0
1382,1382,"[<__main__.Word instance at 0x117c88b00>
 <__main__.Word instance at 0x117c88d88>
 <__main__.Word instance at 0x117c88830>]",Alex,3_0,False,False,"[['forget'], ['it'], ['Mom']]",forgetitMom,itMomforget,0.166666666667,-0.182321556794,False,-0.1823215567939546
1383,1383,[<__main__.Word instance at 0x117c88f80>],Alex,3_0,False,True,[['oops']],oops,oops,1.0,0.0,False,-0.0
1384,1384,[<__main__.Word instance at 0x117c88ef0>],Alex,3_0,False,True,[['out']],out,out,1.0,0.0,False,-0.0
1385,1385,"[<__main__.Word instance at 0x117c8b098>
 <__main__.Word instance at 0x117c8b128>]",Alex,3_0,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
1386,1386,"[<__main__.Word instance at 0x117c8b3b0>
 <__main__.Word instance at 0x117c8b5a8>
 <__main__.Word instance at 0x117c8b320>]",Alex,3_0,False,False,"[['a'], ['bug'], ['Mommy']]",Mommyabug,abugMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
1387,1387,"[<__main__.Word instance at 0x117c8b710>
 <__main__.Word instance at 0x117c8b638>
 <__main__.Word instance at 0x117c8b878>]",Alex,3_0,False,False,"[['way'], ['a'], ['in']]",inaway,awayin,0.166666666667,-0.182321556794,False,-0.1823215567939546
1388,1388,[<__main__.Word instance at 0x117c8ba70>],Alex,3_0,False,True,[['look']],look,look,1.0,0.0,False,-0.0
1389,1389,"[<__main__.Word instance at 0x117c8bc20>
 <__main__.Word instance at 0x117c8b290>
 <__main__.Word instance at 0x117c8bcf8>]",Alex,3_0,False,False,"[['nose'], ['small'], [""it's""]]",it'ssmallnose,smallit'snose,0.166666666667,-0.182321556794,False,-0.1823215567939546
1390,1390,"[<__main__.Word instance at 0x117c8bea8>
 <__main__.Word instance at 0x117c8bd40>
 <__main__.Word instance at 0x117c8bf80>]",Alex,3_0,False,False,"[['it'], ['give'], ['goes']]",itgoesgive,giveitgoes,0.166666666667,-0.182321556794,False,-0.1823215567939546
1391,1391,"[<__main__.Word instance at 0x117c8bdd0>
 <__main__.Word instance at 0x117c8bb48>]",Alex,3_0,False,False,"[['in'], ['stick']]",stickin,instick,0.5,-0.69314718056,False,-0.6931471805599453
1392,1392,"[<__main__.Word instance at 0x117c8e2d8>
 <__main__.Word instance at 0x117c8e098>]",Alex,3_0,False,True,"[['is'], ['next']]",nextis,nextis,0.5,0.69314718056,False,0.6931471805599453
1393,1393,"[<__main__.Word instance at 0x117c8e200>
 <__main__.Word instance at 0x117c8e5a8>]",Alex,3_0,False,True,"[['horse'], ['is']]",ishorse,ishorse,0.5,0.69314718056,False,0.6931471805599453
1394,1394,"[<__main__.Word instance at 0x117c8e830>
 <__main__.Word instance at 0x117c8e7a0>]",Alex,3_0,False,True,"[['giddyup'], ['horse']]",giddyuphorse,giddyuphorse,0.5,0.69314718056,False,0.6931471805599453
1395,1395,"[<__main__.Word instance at 0x117c8e878>
 <__main__.Word instance at 0x117c8e950>]",Alex,3_0,False,True,"[['giddyup'], ['horse']]",giddyuphorse,giddyuphorse,0.5,0.69314718056,False,0.6931471805599453
1396,1396,"[<__main__.Word instance at 0x117c8ea28>
 <__main__.Word instance at 0x117c8e638>
 <__main__.Word instance at 0x117c8ec20>
 <__main__.Word instance at 0x117c8eab8>]",Alex,3_0,False,False,"[['for'], ['ride'], ['go'], ['look']]",lookgoforride,ridelookforgo,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1397,1397,"[<__main__.Word instance at 0x117c8e6c8>
 <__main__.Word instance at 0x117c8ecf8>]",Alex,3_0,False,True,"[['here'], ['goes']]",goeshere,goeshere,0.5,0.69314718056,False,0.6931471805599453
1398,1398,[<__main__.Word instance at 0x117c8eef0>],Alex,3_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
1399,1399,"[<__main__.Word instance at 0x117c8ef80>
 <__main__.Word instance at 0x117c8ebd8>
 <__main__.Word instance at 0x117c8ef38>]",Alex,3_0,False,True,"[['dinosaur'], ['hi'], ['big']]",bigdinosaurhi,bigdinosaurhi,0.166666666667,1.79175946923,False,1.791759469228055
1400,1400,"[<__main__.Word instance at 0x117c91098>
 <__main__.Word instance at 0x117c91368>
 <__main__.Word instance at 0x117c912d8>
 <__main__.Word instance at 0x117c91320>]",Alex,3_0,False,False,"[['here'], ['goes'], ['holy', 'moly']]",holymolygoeshere,goeshereholymoly,0.166666666667,-0.182321556794,False,-0.1823215567939546
1401,1401,"[<__main__.Word instance at 0x117c91200>
 <__main__.Word instance at 0x117c91680>
 <__main__.Word instance at 0x117c91830>]",Alex,3_0,False,False,"[['goes'], ['football'], ['here']]",footballgoeshere,goesherefootball,0.166666666667,-0.182321556794,False,-0.1823215567939546
1402,1402,[<__main__.Word instance at 0x117c91878>],Alex,3_0,False,True,[['lobster']],lobster,lobster,1.0,0.0,False,-0.0
1403,1403,"[<__main__.Word instance at 0x117c91b00>
 <__main__.Word instance at 0x117c919e0>
 <__main__.Word instance at 0x117c91c68>]",Alex,3_0,False,False,"[['frog'], ['goes'], ['here']]",froggoeshere,goesherefrog,0.166666666667,-0.182321556794,False,-0.1823215567939546
1404,1404,"[<__main__.Word instance at 0x117c91d88>
 <__main__.Word instance at 0x117c91cb0>]",Alex,3_0,False,True,"[['bug'], ['blue']]",bluebug,bluebug,0.5,0.69314718056,False,0.6931471805599453
1405,1405,"[<__main__.Word instance at 0x117c91ea8>
 <__main__.Word instance at 0x117c91f80>]",Alex,3_0,False,True,"[['bug'], ['a']]",abug,abug,0.5,0.69314718056,False,0.6931471805599453
1406,1406,"[<__main__.Word instance at 0x117c911b8>
 <__main__.Word instance at 0x117c91dd0>
 <__main__.Word instance at 0x117c94170>]",Alex,3_0,False,False,"[['here'], ['it'], ['goes']]",itgoeshere,goeshereit,0.166666666667,-0.182321556794,False,-0.1823215567939546
1407,1407,"[<__main__.Word instance at 0x117c94200>
 <__main__.Word instance at 0x117c942d8>
 <__main__.Word instance at 0x117c948c0>]",Alex,3_0,False,False,"[['gonn'], [""butterfly's""], ['fly']]",butterfly'sgonnfly,gonnbutterfly'sfly,0.166666666667,-0.182321556794,False,-0.1823215567939546
1408,1408,"[<__main__.Word instance at 0x117c94950>
 <__main__.Word instance at 0x117c945a8>
 <__main__.Word instance at 0x117c94b48>
 <__main__.Word instance at 0x117c949e0>]",Alex,3_0,False,False,"[['high'], ['butterfly'], ['way'], ['goes']]",butterflygoeswayhigh,goeswaybutterflyhigh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1409,1409,"[<__main__.Word instance at 0x117c94a70>
 <__main__.Word instance at 0x117c94d88>]",Alex,3_0,False,False,"[['wanna'], ['fly']]",wannafly,flywanna,0.5,-0.69314718056,False,-0.6931471805599453
1410,1410,"[<__main__.Word instance at 0x117c94e60>
 <__main__.Word instance at 0x117c943b0>
 <__main__.Word instance at 0x117c94bd8>]",Alex,3_0,False,False,"[['this'], ['Mommy'], ['watch']]",Mommywatchthis,thiswatchMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
1411,1411,"[<__main__.Word instance at 0x117c97098>
 <__main__.Word instance at 0x117c972d8>]",Alex,3_0,False,True,"[['its'], ['wings']]",itswings,itswings,0.5,0.69314718056,False,0.6931471805599453
1412,1412,"[<__main__.Word instance at 0x117c974d0>
 <__main__.Word instance at 0x117c973f8>
 <__main__.Word instance at 0x117c975f0>]",Alex,3_0,False,True,"[['fly'], ['I', 'can']]",Icanfly,Icanfly,0.5,0.69314718056,False,0.6931471805599453
1413,1413,"[<__main__.Word instance at 0x117c97710>
 <__main__.Word instance at 0x117c97488>]",Alex,3_0,False,True,"[['pretend'], ['fly']]",pretendfly,pretendfly,0.5,0.69314718056,False,0.6931471805599453
1414,1414,"[<__main__.Word instance at 0x117c97290>
 <__main__.Word instance at 0x117c97830>
 <__main__.Word instance at 0x117c97b48>
 <__main__.Word instance at 0x117c97ab8>
 <__main__.Word instance at 0x117c97bd8>]",Alex,3_0,False,False,"[['the', 'sky'], ['pretend'], ['in'], ['fly']]",pretendflyinthesky,pretendflytheskyin,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1415,1415,"[<__main__.Word instance at 0x117c97d88>
 <__main__.Word instance at 0x117c97cf8>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
1416,1416,"[<__main__.Word instance at 0x117c97c68>
 <__main__.Word instance at 0x117c97ea8>
 <__main__.Word instance at 0x117c97f38>]",Alex,3_0,False,False,"[['a'], [""that's""], ['beetle']]",that'sabeetle,athat'sbeetle,0.166666666667,-0.182321556794,False,-0.1823215567939546
1417,1417,[<__main__.Word instance at 0x117c97b90>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1418,1418,"[<__main__.Word instance at 0x117c97998>
 <__main__.Word instance at 0x117c976c8>
 <__main__.Word instance at 0x117c9a050>]",Alex,3_0,False,False,"[[""that's""], ['beetle'], ['a']]",that'sabeetle,athat'sbeetle,0.166666666667,-0.182321556794,False,-0.1823215567939546
1419,1419,"[<__main__.Word instance at 0x117c9a1b8>
 <__main__.Word instance at 0x117c9a2d8>]",Alex,3_0,False,False,"[['flying'], [""he's""]]",he'sflying,flyinghe's,0.5,-0.69314718056,False,-0.6931471805599453
1420,1420,[<__main__.Word instance at 0x117c9a5a8>],Alex,3_0,False,True,[['hey']],hey,hey,1.0,0.0,False,-0.0
1421,1421,"[<__main__.Word instance at 0x117c9a5f0>
 <__main__.Word instance at 0x117c9a3f8>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
1422,1422,"[<__main__.Word instance at 0x117c9a488>
 <__main__.Word instance at 0x117c9a680>]",Alex,3_0,False,True,"[['is'], ['this']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
1423,1423,"[<__main__.Word instance at 0x117c9a4d0>
 <__main__.Word instance at 0x117c9a9e0>
 <__main__.Word instance at 0x117c9a998>
 <__main__.Word instance at 0x117c9a638>
 <__main__.Word instance at 0x117c9ab48>
 <__main__.Word instance at 0x117c9abd8>]",Alex,3_0,False,False,"[['the', 'sky'], ['I', 'can'], ['fly'], ['in']]",Icanflyinthesky,inIcanflythesky,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1424,1424,"[<__main__.Word instance at 0x117c9ad88>
 <__main__.Word instance at 0x117c9afc8>
 <__main__.Word instance at 0x117c9a518>
 <__main__.Word instance at 0x117c9add0>
 <__main__.Word instance at 0x117c9aa70>
 <__main__.Word instance at 0x117c9aea8>]",Alex,3_0,False,False,"[['I', 'can'], ['the', 'sky'], ['in'], ['fly']]",Icanflyinthesky,inIcantheskyfly,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1425,1425,[<__main__.Word instance at 0x117c9d128>],Alex,3_0,False,True,[['wings']],wings,wings,1.0,0.0,False,-0.0
1426,1426,[<__main__.Word instance at 0x117c9d368>],Alex,3_0,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
1427,1427,"[<__main__.Word instance at 0x117c9d050>
 <__main__.Word instance at 0x117c9d680>]",Alex,3_0,False,False,"[['goes'], ['lobster']]",lobstergoes,goeslobster,0.5,-0.69314718056,False,-0.6931471805599453
1428,1428,"[<__main__.Word instance at 0x117c9d440>
 <__main__.Word instance at 0x117c9d7a0>
 <__main__.Word instance at 0x117c9d2d8>
 <__main__.Word instance at 0x117c9d878>
 <__main__.Word instance at 0x117c9d638>]",Alex,3_0,False,False,"[['goes'], ['the', 'water'], ['into'], ['lobster']]",lobstergoesintothewater,intothewaterlobstergoes,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1429,1429,"[<__main__.Word instance at 0x117c9d5a8>
 <__main__.Word instance at 0x117c9dab8>]",Alex,3_0,False,True,"[[""it's""], ['splash']]",it'ssplash,it'ssplash,0.5,0.69314718056,False,0.6931471805599453
1430,1430,"[<__main__.Word instance at 0x117c9db00>
 <__main__.Word instance at 0x117c9da70>]",Alex,3_0,False,True,"[['it'], ['splash']]",itsplash,itsplash,0.5,0.69314718056,False,0.6931471805599453
1431,1431,"[<__main__.Word instance at 0x117c9dc20>
 <__main__.Word instance at 0x117c9dd40>]",Alex,3_0,False,False,"[['in'], ['sky']]",insky,skyin,0.5,-0.69314718056,False,-0.6931471805599453
1432,1432,"[<__main__.Word instance at 0x117c9de60>
 <__main__.Word instance at 0x117c9d248>
 <__main__.Word instance at 0x117c9def0>]",Alex,3_0,False,True,"[['the'], ['in'], ['ocean']]",intheocean,intheocean,0.166666666667,1.79175946923,False,1.791759469228055
1433,1433,"[<__main__.Word instance at 0x117c9df80>
 <__main__.Word instance at 0x117c9d710>
 <__main__.Word instance at 0x117ca00e0>]",Alex,3_0,False,False,"[['yes'], ['thank'], ['you']]",yesthankyou,youthankyes,0.166666666667,-0.182321556794,False,-0.1823215567939546
1434,1434,"[<__main__.Word instance at 0x117ca01b8>
 <__main__.Word instance at 0x117ca06c8>
 <__main__.Word instance at 0x117ca05f0>
 <__main__.Word instance at 0x117ca0758>
 <__main__.Word instance at 0x117ca0368>
 <__main__.Word instance at 0x117ca0878>
 <__main__.Word instance at 0x117ca0560>]",Alex,3_0,False,False,"[['like'], ['the'], ['in'], ['the', 'sea'], ['beaches'], ['on']]",likeonthebeachesinthesea,intheseaonthelikebeaches,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1435,1435,"[<__main__.Word instance at 0x117ca0998>
 <__main__.Word instance at 0x117ca0ab8>
 <__main__.Word instance at 0x117ca0cf8>
 <__main__.Word instance at 0x117ca0bd8>
 <__main__.Word instance at 0x117ca0ea8>
 <__main__.Word instance at 0x117ca0dd0>]",Alex,3_0,False,False,"[['push'], ['away'], ['in'], ['it'], ['the', 'water']]",pushitawayinthewater,initawaythewaterpush,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1436,1436,"[<__main__.Word instance at 0x117ca0d40>
 <__main__.Word instance at 0x117ca04d0>
 <__main__.Word instance at 0x117ca3050>
 <__main__.Word instance at 0x117ca3488>]",Alex,3_0,False,False,"[['go'], ['it'], ['goes'], ['fast']]",itgoesgofast,goesfastgoit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1437,1437,"[<__main__.Word instance at 0x117ca35a8>
 <__main__.Word instance at 0x117ca3128>
 <__main__.Word instance at 0x117ca3680>
 <__main__.Word instance at 0x117ca3518>
 <__main__.Word instance at 0x117ca3758>
 <__main__.Word instance at 0x117ca34d0>
 <__main__.Word instance at 0x117ca3a70>]",Alex,3_0,False,False,"[['in'], ['it', 'looks'], ['for'], ['the', 'water'], ['waves']]",itlooksforwavesinthewater,itlooksthewaterinforwaves,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1438,1438,"[<__main__.Word instance at 0x117ca3b00>
 <__main__.Word instance at 0x117ca38c0>
 <__main__.Word instance at 0x117ca3b90>
 <__main__.Word instance at 0x117ca39e0>
 <__main__.Word instance at 0x117ca3bd8>
 <__main__.Word instance at 0x117ca3950>]",Alex,3_0,False,False,"[['in'], ['gets'], ['it'], ['a'], ['and', 'then']]",andthenitgetsina,ainitgetsandthen,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1439,1439,"[<__main__.Word instance at 0x117ca3878>
 <__main__.Word instance at 0x117ca3d88>
 <__main__.Word instance at 0x117ca3440>
 <__main__.Word instance at 0x117ca3fc8>
 <__main__.Word instance at 0x117ca3560>
 <__main__.Word instance at 0x117ca37e8>]",Alex,3_0,False,False,"[['a'], ['tubby'], ['tubby'], ['in'], ['goes'], ['a']]",agoesinatubbytubby,aaingoestubbytubby,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
1440,1440,"[<__main__.Word instance at 0x117ca6098>
 <__main__.Word instance at 0x117ca61b8>
 <__main__.Word instance at 0x117ca6200>
 <__main__.Word instance at 0x117ca65a8>]",Alex,3_0,False,False,"[['goes'], ['a'], ['in'], ['tubby']]",atubbygoesin,atubbyingoes,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1441,1441,"[<__main__.Word instance at 0x117ca6368>
 <__main__.Word instance at 0x117ca6950>
 <__main__.Word instance at 0x117ca60e0>]",Alex,3_0,False,True,"[['take'], ['splash'], ['eating']]",takesplasheating,takesplasheating,0.166666666667,1.79175946923,False,1.791759469228055
1442,1442,"[<__main__.Word instance at 0x117ca6c20>
 <__main__.Word instance at 0x117ca6dd0>
 <__main__.Word instance at 0x117ca6a28>
 <__main__.Word instance at 0x117ca6ea8>
 <__main__.Word instance at 0x117ca69e0>
 <__main__.Word instance at 0x117ca6f38>
 <__main__.Word instance at 0x117ca6cb0>
 <__main__.Word instance at 0x117ca6d40>
 <__main__.Word instance at 0x117ca64d0>
 <__main__.Word instance at 0x117ca9290>
 <__main__.Word instance at 0x117ca9368>
 <__main__.Word instance at 0x117ca9170>
 <__main__.Word instance at 0x117ca9440>
 <__main__.Word instance at 0x117ca9050>
 <__main__.Word instance at 0x117ca9488>]",Alex,3_0,False,False,"[['to'], ['I'], ['night'], ['go'], ['put'], ['wake'], ['go'], ['I'], ['I'], ['get'], ['school'], ['get'], ['bed'], ['night'], ['up']]",IgetputtobedgonightnightIgetwakeupIgoschool,wakeuptoschoolnightnightIputbedgetgetIIgogo,7.64716373182e-13,-7.64721619362e-13,True,-3.670641568543553e-11
1443,1443,[<__main__.Word instance at 0x117ca9710>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1444,1444,"[<__main__.Word instance at 0x117ca9128>
 <__main__.Word instance at 0x117ca9680>
 <__main__.Word instance at 0x117ca96c8>
 <__main__.Word instance at 0x117ca9a28>
 <__main__.Word instance at 0x117ca9950>
 <__main__.Word instance at 0x117ca9b00>
 <__main__.Word instance at 0x117ca9758>]",Alex,3_0,False,False,"[['this'], ['naughty'], ['the', 'mess'], ['&-um'], ['see'], ['I']]",&-umIseethisnaughtythemess,thisseeI&-umthemessnaughty,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1445,1445,[<__main__.Word instance at 0x117ca95f0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1446,1446,"[<__main__.Word instance at 0x117ca9b48>
 <__main__.Word instance at 0x117ca9e18>
 <__main__.Word instance at 0x117ca9d40>
 <__main__.Word instance at 0x117ca9fc8>]",Alex,3_0,False,False,"[['time'], ['sit'], ['down'], ['a']]",timeasitdown,atimedownsit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1447,1447,"[<__main__.Word instance at 0x117ca9ea8>
 <__main__.Word instance at 0x117cad200>
 <__main__.Word instance at 0x117cad098>]",Alex,3_0,False,False,"[['paint'], ['school'], ['get']]",schoolgetpaint,getpaintschool,0.166666666667,-0.182321556794,False,-0.1823215567939546
1448,1448,"[<__main__.Word instance at 0x117cad3f8>
 <__main__.Word instance at 0x117cad320>
 <__main__.Word instance at 0x117cad638>
 <__main__.Word instance at 0x117cad518>
 <__main__.Word instance at 0x117cad7e8>
 <__main__.Word instance at 0x117cad680>]",Alex,3_0,False,False,"[['how'], ['it'], ['you'], ['do'], ['Mommy'], ['can']]",Mommyhowcanyoudoit,youcandoithowMommy,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1449,1449,"[<__main__.Word instance at 0x117cad758>
 <__main__.Word instance at 0x117cad950>
 <__main__.Word instance at 0x117cad2d8>
 <__main__.Word instance at 0x117cad998>]",Alex,3_0,False,False,"[['how'], ['can'], ['it'], ['do']]",howcandoit,doithowcan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1450,1450,"[<__main__.Word instance at 0x117cadb90>
 <__main__.Word instance at 0x117cad710>
 <__main__.Word instance at 0x117cadd88>
 <__main__.Word instance at 0x117cada28>
 <__main__.Word instance at 0x117cadcb0>
 <__main__.Word instance at 0x117cad5a8>
 <__main__.Word instance at 0x117cade60>
 <__main__.Word instance at 0x117cad3b0>]",Alex,3_0,False,False,"[['I', ""can't""], ['do'], ['how'], ['can'], ['paint'], ['this'], ['you']]",howcanyoupaintIcan'tdothis,thiscanyoudopaintIcan'thow,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1451,1451,[<__main__.Word instance at 0x117cadb00>],Alex,3_0,False,True,[['glue']],glue,glue,1.0,0.0,False,-0.0
1452,1452,"[<__main__.Word instance at 0x117cb0170>
 <__main__.Word instance at 0x117cb0368>
 <__main__.Word instance at 0x117cb0290>
 <__main__.Word instance at 0x117cb03f8>]",Alex,3_0,False,True,"[['I', 'made'], ['a', 'lotta']]",Imadealotta,Imadealotta,0.5,0.69314718056,False,0.6931471805599453
1453,1453,"[<__main__.Word instance at 0x117cb0638>
 <__main__.Word instance at 0x117cb0710>
 <__main__.Word instance at 0x117cb0830>]",Alex,3_0,False,False,"[[""that's""], ['my'], ['ball']]",that'smyball,ballthat'smy,0.166666666667,-0.182321556794,False,-0.1823215567939546
1454,1454,"[<__main__.Word instance at 0x117cb0a28>
 <__main__.Word instance at 0x117cb0950>]",Alex,3_0,False,False,"[['my'], ['yes']]",yesmy,myyes,0.5,-0.69314718056,False,-0.6931471805599453
1455,1455,"[<__main__.Word instance at 0x117cb0c20>
 <__main__.Word instance at 0x117cb0e60>
 <__main__.Word instance at 0x117cb0d88>
 <__main__.Word instance at 0x117cb0f80>
 <__main__.Word instance at 0x117cb0560>]",Alex,3_0,False,False,"[['red'], ['yellow'], ['pink'], ['and'], ['pink']]",pinkyellowredandpink,andyellowredpinkpink,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1456,1456,[<__main__.Word instance at 0x117cb3098>],Alex,3_0,False,True,[['my']],my,my,1.0,0.0,False,-0.0
1457,1457,"[<__main__.Word instance at 0x117cb3248>
 <__main__.Word instance at 0x117cb31b8>]",Alex,3_0,False,False,"[['&-um'], ['no']]",&-umno,no&-um,0.5,-0.69314718056,False,-0.6931471805599453
1458,1458,[<__main__.Word instance at 0x117cb3440>],Alex,3_0,False,True,[['nothing']],nothing,nothing,1.0,0.0,False,-0.0
1459,1459,[<__main__.Word instance at 0x117cb33b0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1460,1460,[<__main__.Word instance at 0x117cb35f0>],Alex,3_0,False,True,[['hey']],hey,hey,1.0,0.0,False,-0.0
1461,1461,[<__main__.Word instance at 0x117cb3758>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1462,1462,"[<__main__.Word instance at 0x117cb3950>
 <__main__.Word instance at 0x117cb3b00>
 <__main__.Word instance at 0x117cb38c0>
 <__main__.Word instance at 0x117cb3bd8>
 <__main__.Word instance at 0x117cb3a70>
 <__main__.Word instance at 0x117cb3cb0>
 <__main__.Word instance at 0x117cb3b48>]",Alex,3_0,False,False,"[['snack'], ['apple'], ['juice'], ['goldfish'], ['&-um'], ['sugar'], ['vanilla']]",&-umsnackgoldfishsugarvanillaapplejuice,applejuicesugarvanilla&-umsnackgoldfish,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1463,1463,[<__main__.Word instance at 0x117cb3c20>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1464,1464,"[<__main__.Word instance at 0x117cb3ea8>
 <__main__.Word instance at 0x117cb3d40>]",Alex,3_0,False,False,"[['no'], ['oh']]",ohno,nooh,0.5,-0.69314718056,False,-0.6931471805599453
1465,1465,"[<__main__.Word instance at 0x117cb3710>
 <__main__.Word instance at 0x117cb3dd0>
 <__main__.Word instance at 0x117cb63b0>
 <__main__.Word instance at 0x117cb62d8>
 <__main__.Word instance at 0x117cb64d0>
 <__main__.Word instance at 0x117cb61b8>
 <__main__.Word instance at 0x117cb6560>
 <__main__.Word instance at 0x117cb63f8>]",Alex,3_0,False,False,"[[""it's""], ['it'], [""that's""], ['no'], ['kiss'], ['my'], ['my'], ['stop']]",nothat'smystopitit'smykiss,stopmykissmythat'sitit'sno,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
1466,1466,"[<__main__.Word instance at 0x117cb6248>
 <__main__.Word instance at 0x117cb6758>]",Alex,3_0,False,True,"[['ow'], [""it's""]]",it'sow,it'sow,0.5,0.69314718056,False,0.6931471805599453
1467,1467,[<__main__.Word instance at 0x117cb66c8>],Alex,3_0,False,True,[['its']],its,its,1.0,0.0,False,-0.0
1468,1468,[<__main__.Word instance at 0x117cb68c0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1469,1469,"[<__main__.Word instance at 0x117cb6b90>
 <__main__.Word instance at 0x117cb6cf8>]",Alex,3_0,False,False,"[['ow'], ['no']]",owno,noow,0.5,-0.69314718056,False,-0.6931471805599453
1470,1470,"[<__main__.Word instance at 0x117cb6dd0>
 <__main__.Word instance at 0x117cb6a28>
 <__main__.Word instance at 0x117cb6ea8>
 <__main__.Word instance at 0x117cb6c68>
 <__main__.Word instance at 0x117cb6ef0>]",Alex,3_0,False,False,"[['cow'], [""there's""], ['moo'], ['hello'], ['this']]",there'sthiscowmoohello,moothiscowthere'shello,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1471,1471,[<__main__.Word instance at 0x117cb6fc8>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
