,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
589,589,[<__main__.Word instance at 0x11a991ab8>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
590,590,"[<__main__.Word instance at 0x11a991bd8>
 <__main__.Word instance at 0x11a9910e0>
 <__main__.Word instance at 0x11a991fc8>
 <__main__.Word instance at 0x11a991d40>
 <__main__.Word instance at 0x11a991c20>]",Alex,3_6,False,False,"[['can'], ['it'], ['off'], ['dry'], ['we']]",wecandryitoff,dryitoffcanwe,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
591,591,"[<__main__.Word instance at 0x11a995170>
 <__main__.Word instance at 0x11a995368>
 <__main__.Word instance at 0x11a9954d0>]",Alex,3_6,False,False,"[['there'], ['right'], ['hey']]",heyrightthere,righttherehey,0.166666666667,-0.182321556794,False,-0.1823215567939546
592,592,"[<__main__.Word instance at 0x11a995560>
 <__main__.Word instance at 0x11a995050>
 <__main__.Word instance at 0x11a995998>]",Alex,3_6,False,True,"[['top'], ['this', 'one']]",thisonetop,thisonetop,0.5,0.69314718056,False,0.6931471805599453
593,593,[<__main__.Word instance at 0x11a995c68>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
594,594,"[<__main__.Word instance at 0x11a995ea8>
 <__main__.Word instance at 0x11a995dd0>
 <__main__.Word instance at 0x11a995ef0>
 <__main__.Word instance at 0x11a995758>
 <__main__.Word instance at 0x11a995fc8>
 <__main__.Word instance at 0x11a995a28>]",Alex,3_6,False,False,"[['use'], ['this', 'screwdriver'], ['Mommy'], ['gonna'], [""I'm""]]",MommyI'mgonnausethisscrewdriver,MommygonnauseI'mthisscrewdriver,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
595,595,[<__main__.Word instance at 0x11a995b48>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
596,596,[<__main__.Word instance at 0x11a998368>],Alex,3_6,False,True,[['there']],there,there,1.0,0.0,False,-0.0
597,597,"[<__main__.Word instance at 0x11a998680>
 <__main__.Word instance at 0x11a998710>
 <__main__.Word instance at 0x11a998248>
 <__main__.Word instance at 0x11a9987a0>
 <__main__.Word instance at 0x11a9985a8>
 <__main__.Word instance at 0x11a998b00>
 <__main__.Word instance at 0x11a9989e0>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['on', 'top'], ['and'], ['use']]",andyoucanusethisontop,thisandontopuseyoucan,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
598,598,"[<__main__.Word instance at 0x11a9980e0>
 <__main__.Word instance at 0x11a998d40>
 <__main__.Word instance at 0x11a998c20>
 <__main__.Word instance at 0x11a998e18>
 <__main__.Word instance at 0x11a998f80>
 <__main__.Word instance at 0x11a998ea8>
 <__main__.Word instance at 0x11a99b098>
 <__main__.Word instance at 0x11a99b200>
 <__main__.Word instance at 0x11a99b320>]",Alex,3_6,False,False,"[['of'], ['here'], ['on', 'top'], ['you', 'can'], ['use'], ['Mommy'], ['this']]",Mommyyoucanusethisontopofhere,thishereuseyoucanofontopMommy,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
599,599,"[<__main__.Word instance at 0x11a99b4d0>
 <__main__.Word instance at 0x11a99b440>
 <__main__.Word instance at 0x11a99b710>]",Alex,3_6,False,True,"[['and'], ['this', ""one's""]]",andthisone's,andthisone's,0.5,0.69314718056,False,0.6931471805599453
600,600,"[<__main__.Word instance at 0x11a99b908>
 <__main__.Word instance at 0x11a99ba28>
 <__main__.Word instance at 0x11a99b5f0>
 <__main__.Word instance at 0x11a99bef0>
 <__main__.Word instance at 0x11a99bbd8>
 <__main__.Word instance at 0x11a99bf38>
 <__main__.Word instance at 0x11a99e098>
 <__main__.Word instance at 0x11a99e3b0>]",Alex,3_6,False,False,"[['the', 'top'], ['you', 'can'], ['it'], ['to'], ['in'], ['screw']]",youcanscrewitintothetop,inittoyoucanthetopscrew,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
601,601,"[<__main__.Word instance at 0x11a99e560>
 <__main__.Word instance at 0x11a99e440>]",Alex,3_6,False,False,"[['like'], ['that']]",likethat,thatlike,0.5,-0.69314718056,False,-0.6931471805599453
602,602,[<__main__.Word instance at 0x11a99e5f0>],Alex,3_6,False,True,[['top']],top,top,1.0,0.0,False,-0.0
603,603,"[<__main__.Word instance at 0x11a99e680>
 <__main__.Word instance at 0x11a99ebd8>
 <__main__.Word instance at 0x11a99e7a0>
 <__main__.Word instance at 0x11a99ec20>
 <__main__.Word instance at 0x11a99eb48>
 <__main__.Word instance at 0x11a99ee18>]",Alex,3_6,False,False,"[['the', 'top'], ['there'], ['of'], ['go'], ['to']]",gotothetopofthere,togothereofthetop,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
604,604,"[<__main__.Word instance at 0x11a99eab8>
 <__main__.Word instance at 0x11a99e830>
 <__main__.Word instance at 0x11a9a0290>
 <__main__.Word instance at 0x11a9a00e0>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['this']]",youcanusethis,thisyoucanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
605,605,"[<__main__.Word instance at 0x11a9a0050>
 <__main__.Word instance at 0x11a9a03b0>
 <__main__.Word instance at 0x11a9a0488>]",Alex,3_6,False,False,"[['this'], ['is'], ['and']]",andthisis,thisisand,0.166666666667,-0.182321556794,False,-0.1823215567939546
606,606,"[<__main__.Word instance at 0x11a9a05f0>
 <__main__.Word instance at 0x11a9a0ab8>
 <__main__.Word instance at 0x11a9a09e0>]",Alex,3_6,False,False,"[['three'], ['one', 'two']]",onetwothree,threeonetwo,0.5,-0.69314718056,False,-0.6931471805599453
607,607,[<__main__.Word instance at 0x11a9a0830>],Alex,3_6,False,True,[['these']],these,these,1.0,0.0,False,-0.0
608,608,"[<__main__.Word instance at 0x11a9a0e18>
 <__main__.Word instance at 0x11a9a0fc8>]",Alex,3_6,False,True,"[['you', 'want']]",youwant,youwant,1.0,0.0,False,-0.0
609,609,"[<__main__.Word instance at 0x11a9a0d40>
 <__main__.Word instance at 0x11a9a0f38>
 <__main__.Word instance at 0x11a9a0e60>
 <__main__.Word instance at 0x11a9a3098>]",Alex,3_6,False,False,"[['I', 'can'], ['this'], ['use']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
610,610,[<__main__.Word instance at 0x11a9a3488>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
611,611,[<__main__.Word instance at 0x11a9a3680>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
612,612,"[<__main__.Word instance at 0x11a9a3758>
 <__main__.Word instance at 0x11a9a3878>
 <__main__.Word instance at 0x11a9a37a0>
 <__main__.Word instance at 0x11a9a3998>
 <__main__.Word instance at 0x11a9a35f0>
 <__main__.Word instance at 0x11a9a3a28>
 <__main__.Word instance at 0x11a9a3368>
 <__main__.Word instance at 0x11a9a3d40>]",Alex,3_6,False,False,"[['use'], ['this'], ['this'], ['I', 'can'], ['use'], ['you', 'can']]",youcanusethisIcanusethis,thisthisuseyoucanIcanuse,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
613,613,"[<__main__.Word instance at 0x11a9a3d88>
 <__main__.Word instance at 0x11a9a3ab8>
 <__main__.Word instance at 0x11a9a3fc8>
 <__main__.Word instance at 0x11a9a6170>]",Alex,3_6,False,False,"[['I', 'can'], ['use'], ['this']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
614,614,"[<__main__.Word instance at 0x11a9a6200>
 <__main__.Word instance at 0x11a9a6680>
 <__main__.Word instance at 0x11a9a65a8>
 <__main__.Word instance at 0x11a9a65f0>
 <__main__.Word instance at 0x11a9a6320>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['use'], ['this']]",Icanusethisthis,thisthisuseIcan,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
615,615,"[<__main__.Word instance at 0x11a9a66c8>
 <__main__.Word instance at 0x11a9a6b00>
 <__main__.Word instance at 0x11a9a6560>
 <__main__.Word instance at 0x11a9a6b90>]",Alex,3_6,False,False,"[['did'], ['go'], ['it'], ['where']]",wherediditgo,itgodidwhere,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
616,616,"[<__main__.Word instance at 0x11a9a6dd0>
 <__main__.Word instance at 0x11a9a6c68>]",Alex,3_6,False,False,"[['you'], ['thank']]",thankyou,youthank,0.5,-0.69314718056,False,-0.6931471805599453
617,617,"[<__main__.Word instance at 0x11a9a6a28>
 <__main__.Word instance at 0x11a9a6f80>
 <__main__.Word instance at 0x11a9a6ef0>
 <__main__.Word instance at 0x11a9a6d88>
 <__main__.Word instance at 0x11a9a9170>]",Alex,3_6,False,False,"[['this'], ['use'], ['and'], ['you', 'can']]",andyoucanusethis,thisandyoucanuse,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
618,618,"[<__main__.Word instance at 0x11a9a9248>
 <__main__.Word instance at 0x11a9a92d8>
 <__main__.Word instance at 0x11a9a93b0>]",Alex,3_6,False,True,"[['this'], ['you', 'want']]",thisyouwant,thisyouwant,0.5,0.69314718056,False,0.6931471805599453
619,619,"[<__main__.Word instance at 0x11a9a9680>
 <__main__.Word instance at 0x11a9a95f0>]",Alex,3_6,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
620,620,"[<__main__.Word instance at 0x11a9a9a28>
 <__main__.Word instance at 0x11a9a98c0>
 <__main__.Word instance at 0x11a9a9ab8>]",Alex,3_6,False,False,"[['I', 'can'], ['use']]",Icanuse,useIcan,0.5,-0.69314718056,False,-0.6931471805599453
621,621,"[<__main__.Word instance at 0x11a9a9b48>
 <__main__.Word instance at 0x11a9a97a0>]",Alex,3_6,False,True,"[['Mom'], ['oh']]",ohMom,ohMom,0.5,0.69314718056,False,0.6931471805599453
622,622,[<__main__.Word instance at 0x11a9a9908>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
623,623,"[<__main__.Word instance at 0x11a9a9e60>
 <__main__.Word instance at 0x11a9a9fc8>
 <__main__.Word instance at 0x11a9a9cf8>
 <__main__.Word instance at 0x11a9a95a8>
 <__main__.Word instance at 0x11a9ac128>
 <__main__.Word instance at 0x11a9ac098>]",Alex,3_6,False,False,"[['use'], ['I', 'can'], ['or'], ['this'], ['something']]",Icanusethisorsomething,thisuseorsomethingIcan,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
624,624,"[<__main__.Word instance at 0x11a9ac2d8>
 <__main__.Word instance at 0x11a9ac3b0>
 <__main__.Word instance at 0x11a9ac050>
 <__main__.Word instance at 0x11a9ac4d0>
 <__main__.Word instance at 0x11a9ac290>
 <__main__.Word instance at 0x11a9ac518>
 <__main__.Word instance at 0x11a9ac5a8>
 <__main__.Word instance at 0x11a9ac320>
 <__main__.Word instance at 0x11a9ac680>]",Alex,3_6,False,False,"[['this'], ['use'], ['and'], ['use'], ['I', 'can'], ['this'], ['I', 'can']]",IcanusethisandIcanusethis,thisthisandIcanuseuseIcan,0.000198412698413,-0.000198432384816,True,-0.0015885626851378416
625,625,"[<__main__.Word instance at 0x11a9ac878>
 <__main__.Word instance at 0x11a9ac170>
 <__main__.Word instance at 0x11a9ac9e0>]",Alex,3_6,False,True,"[[""that's""], ['a', 'wrench']]",that'sawrench,that'sawrench,0.5,0.69314718056,False,0.6931471805599453
626,626,"[<__main__.Word instance at 0x11a9accf8>
 <__main__.Word instance at 0x11a9ac998>
 <__main__.Word instance at 0x11a9acef0>
 <__main__.Word instance at 0x11a9accb0>
 <__main__.Word instance at 0x11a9acf38>]",Alex,3_6,False,False,"[[""that's""], ['a', 'black'], ['wrench'], ['ooh']]",oohthat'sablackwrench,that'sablackoohwrench,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
627,627,"[<__main__.Word instance at 0x11a9b0050>
 <__main__.Word instance at 0x11a9b0290>
 <__main__.Word instance at 0x11a9b0170>
 <__main__.Word instance at 0x11a9b03b0>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['use']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
628,628,"[<__main__.Word instance at 0x11a9b0488>
 <__main__.Word instance at 0x11a9b0680>
 <__main__.Word instance at 0x11a9b05a8>]",Alex,3_6,False,False,"[['know'], ['I', ""don't""]]",Idon'tknow,knowIdon't,0.5,-0.69314718056,False,-0.6931471805599453
629,629,[<__main__.Word instance at 0x11a9b0878>],Alex,3_6,False,True,[['grey']],grey,grey,1.0,0.0,False,-0.0
630,630,[<__main__.Word instance at 0x11a9b0cb0>],Alex,3_6,False,True,[['brown']],brown,brown,1.0,0.0,False,-0.0
631,631,[<__main__.Word instance at 0x11a9b0a70>],Alex,3_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
632,632,[<__main__.Word instance at 0x11a9b0ea8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
633,633,[<__main__.Word instance at 0x11a9b07e8>],Alex,3_6,False,True,[['sorry']],sorry,sorry,1.0,0.0,False,-0.0
634,634,"[<__main__.Word instance at 0x11a9b3170>
 <__main__.Word instance at 0x11a9b31b8>]",Alex,3_6,False,False,"[['okay'], [""that's""]]",that'sokay,okaythat's,0.5,-0.69314718056,False,-0.6931471805599453
635,635,"[<__main__.Word instance at 0x11a9b34d0>
 <__main__.Word instance at 0x11a9b3050>]",Alex,3_6,False,False,"[[""that's""], ['okay']]",that'sokay,okaythat's,0.5,-0.69314718056,False,-0.6931471805599453
636,636,[<__main__.Word instance at 0x11a9b3560>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
637,637,"[<__main__.Word instance at 0x11a9b36c8>
 <__main__.Word instance at 0x11a9b3908>
 <__main__.Word instance at 0x11a9b3710>]",Alex,3_6,False,False,"[['red'], ['another'], [""there's""]]",there'sanotherred,anotherredthere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
638,638,"[<__main__.Word instance at 0x11a9b3758>
 <__main__.Word instance at 0x11a9b3b48>
 <__main__.Word instance at 0x11a9b3b00>]",Alex,3_6,False,False,"[['another'], [""there's""], ['wrench']]",there'sanotherwrench,anotherthere'swrench,0.166666666667,-0.182321556794,False,-0.1823215567939546
639,639,"[<__main__.Word instance at 0x11a9b3368>
 <__main__.Word instance at 0x11a9b3d40>
 <__main__.Word instance at 0x11a9b3cb0>
 <__main__.Word instance at 0x11a9b3dd0>]",Alex,3_6,False,False,"[['this'], ['use'], ['I', 'can']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
640,640,"[<__main__.Word instance at 0x11a9b3ea8>
 <__main__.Word instance at 0x11a9b3d88>
 <__main__.Word instance at 0x11a9b3f38>
 <__main__.Word instance at 0x11a9b37e8>]",Alex,3_6,False,False,"[['and'], ['you', 'can'], ['use']]",andyoucanuse,useyoucanand,0.166666666667,-0.182321556794,False,-0.1823215567939546
641,641,"[<__main__.Word instance at 0x11a9b6200>
 <__main__.Word instance at 0x11a9b6128>
 <__main__.Word instance at 0x11a9b6560>
 <__main__.Word instance at 0x11a9b64d0>
 <__main__.Word instance at 0x11a9b65a8>]",Alex,3_6,False,False,"[['you', 'can'], ['use'], ['and'], ['this']]",andyoucanusethis,thisandyoucanuse,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
642,642,"[<__main__.Word instance at 0x11a9b6320>
 <__main__.Word instance at 0x11a9b67a0>]",Alex,3_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
643,643,"[<__main__.Word instance at 0x11a9b6998>
 <__main__.Word instance at 0x11a9b6830>
 <__main__.Word instance at 0x11a9b6ab8>
 <__main__.Word instance at 0x11a9b63b0>
 <__main__.Word instance at 0x11a9b6c20>
 <__main__.Word instance at 0x11a9b6b90>
 <__main__.Word instance at 0x11a9b6d88>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['this'], ['and'], ['use'], ['Mommy']]",Mommyyoucanusethisandthis,thisthisandMommyyoucanuse,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
644,644,"[<__main__.Word instance at 0x11a9b6fc8>
 <__main__.Word instance at 0x11a9b6d40>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
645,645,"[<__main__.Word instance at 0x11a9b90e0>
 <__main__.Word instance at 0x11a9b9170>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
646,646,"[<__main__.Word instance at 0x11a9b9440>
 <__main__.Word instance at 0x11a9b9560>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
647,647,"[<__main__.Word instance at 0x11a9b9710>
 <__main__.Word instance at 0x11a9b97a0>
 <__main__.Word instance at 0x11a9b9518>
 <__main__.Word instance at 0x11a9b9878>]",Alex,3_6,False,False,"[['use'], ['that'], ['I', 'can']]",Icanusethat,thatIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
648,648,"[<__main__.Word instance at 0x11a9b9a70>
 <__main__.Word instance at 0x11a9b9908>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
649,649,"[<__main__.Word instance at 0x11a9b92d8>
 <__main__.Word instance at 0x11a9b9cb0>
 <__main__.Word instance at 0x11a9b9b90>
 <__main__.Word instance at 0x11a9b9ea8>
 <__main__.Word instance at 0x11a9b9c68>
 <__main__.Word instance at 0x11a9b9e18>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['use'], ['this'], ['and']]",youcanusethisandthis,thisthisandyoucanuse,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
650,650,"[<__main__.Word instance at 0x11a9bc128>
 <__main__.Word instance at 0x11a9bc3b0>
 <__main__.Word instance at 0x11a9bc518>]",Alex,3_6,False,False,"[['no'], ['this'], ['like']]",nolikethis,thisnolike,0.166666666667,-0.182321556794,False,-0.1823215567939546
651,651,[<__main__.Word instance at 0x11a9bc5a8>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
652,652,"[<__main__.Word instance at 0x11a9bc638>
 <__main__.Word instance at 0x11a9bc368>
 <__main__.Word instance at 0x11a9bc998>
 <__main__.Word instance at 0x11a9bc8c0>
 <__main__.Word instance at 0x11a9bca70>
 <__main__.Word instance at 0x11a9bc830>
 <__main__.Word instance at 0x11a9bcab8>
 <__main__.Word instance at 0x11a9bc3f8>
 <__main__.Word instance at 0x11a9bcb48>]",Alex,3_6,False,False,"[['and'], ['yellow'], ['and'], ['green'], ['how', 'bout'], ['orange'], ['red'], ['blue']]",howboutredandyelloworangegreenandblue,andyellowbluegreenandorangeredhowbout,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
653,653,"[<__main__.Word instance at 0x11a9bcc20>
 <__main__.Word instance at 0x11a9bca28>
 <__main__.Word instance at 0x11a9bcd88>
 <__main__.Word instance at 0x11a9bccb0>
 <__main__.Word instance at 0x11a9bce60>
 <__main__.Word instance at 0x11a9bc9e0>]",Alex,3_6,False,False,"[['black'], ['and'], ['pink'], ['and'], ['white'], ['and']]",andblackandpinkandwhite,blackwhiteandpinkandand,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
654,654,"[<__main__.Word instance at 0x11a9bcbd8>
 <__main__.Word instance at 0x11a9bf170>
 <__main__.Word instance at 0x11a9bf128>
 <__main__.Word instance at 0x11a9bf1b8>
 <__main__.Word instance at 0x11a9bf290>
 <__main__.Word instance at 0x11a9bf6c8>
 <__main__.Word instance at 0x11a9bf518>
 <__main__.Word instance at 0x11a9bf7a0>
 <__main__.Word instance at 0x11a9bf5f0>
 <__main__.Word instance at 0x11a9bf830>
 <__main__.Word instance at 0x11a9bf488>]",Alex,3_6,False,False,"[['and'], ['and'], ['red'], ['green'], ['orange'], ['like'], ['blue'], ['and'], ['I'], ['Mommy'], ['Mommy']]",MommyMommyIlikeredandorangeandgreenandblue,MommyandbluegreenandorangeandIlikeMommyred,2.50521083854e-08,-2.50521087016e-08,True,-3.0062534584101813e-07
655,655,"[<__main__.Word instance at 0x11a9bf638>
 <__main__.Word instance at 0x11a9bf950>]",Alex,3_6,False,True,"[['yellow'], ['and']]",andyellow,andyellow,0.5,0.69314718056,False,0.6931471805599453
656,656,[<__main__.Word instance at 0x11a9bfab8>],Alex,3_6,False,True,[['and']],and,and,1.0,0.0,False,-0.0
657,657,"[<__main__.Word instance at 0x11a9bfc20>
 <__main__.Word instance at 0x11a9bfb00>
 <__main__.Word instance at 0x11a9bfdd0>]",Alex,3_6,False,True,"[['and'], ['and'], ['pink']]",andpinkand,andpinkand,0.166666666667,1.79175946923,True,1.0986122886681098
658,658,[<__main__.Word instance at 0x11a9bff80>],Alex,3_6,False,True,[['shakers']],shakers,shakers,1.0,0.0,False,-0.0
659,659,[<__main__.Word instance at 0x11a9bf098>],Alex,3_6,False,True,[['like']],like,like,1.0,0.0,False,-0.0
660,660,[<__main__.Word instance at 0x11a9c2050>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
661,661,[<__main__.Word instance at 0x11a9c2200>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
662,662,"[<__main__.Word instance at 0x11a9c23b0>
 <__main__.Word instance at 0x11a9c2680>
 <__main__.Word instance at 0x11a9c2560>]",Alex,3_6,False,True,"[['seeds'], ['apple'], ['I']]",Iappleseeds,Iappleseeds,0.166666666667,1.79175946923,False,1.791759469228055
663,663,[<__main__.Word instance at 0x11a9c2710>],Alex,3_6,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
664,664,[<__main__.Word instance at 0x11a9c28c0>],Alex,3_6,False,True,[['acorns']],acorns,acorns,1.0,0.0,False,-0.0
665,665,[<__main__.Word instance at 0x11a9c2cf8>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
666,666,"[<__main__.Word instance at 0x11a9c2cb0>
 <__main__.Word instance at 0x11a9c2fc8>
 <__main__.Word instance at 0x11a9c2f38>
 <__main__.Word instance at 0x11a9c2dd0>
 <__main__.Word instance at 0x11a9c5098>
 <__main__.Word instance at 0x11a9c5170>]",Alex,3_6,False,True,"[['shake'], ['shake'], ['low'], ['real'], ['fast'], ['real']]",shakerealfastshakereallow,shakerealfastshakereallow,0.00138888888889,6.57925121201,True,5.19295685089021
667,667,[<__main__.Word instance at 0x11a9c5368>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
668,668,"[<__main__.Word instance at 0x11a9c55a8>
 <__main__.Word instance at 0x11a9c56c8>]",Alex,3_6,False,False,"[['hey'], ['Ma']]",heyMa,Mahey,0.5,-0.69314718056,False,-0.6931471805599453
669,669,"[<__main__.Word instance at 0x11a9c5878>
 <__main__.Word instance at 0x11a9c5758>
 <__main__.Word instance at 0x11a9c5ab8>
 <__main__.Word instance at 0x11a9c5518>
 <__main__.Word instance at 0x11a9c5b00>]",Alex,3_6,False,False,"[['the'], ['bus'], ['wheels'], ['on'], ['go']]",wheelsonthebusgo,theonbuswheelsgo,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
670,670,[<__main__.Word instance at 0x11a9c5e18>],Alex,3_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
671,671,"[<__main__.Word instance at 0x11a9c5f80>
 <__main__.Word instance at 0x11a9c5ef0>
 <__main__.Word instance at 0x11a9c5b90>
 <__main__.Word instance at 0x11a9c8098>
 <__main__.Word instance at 0x11a9c8320>
 <__main__.Word instance at 0x11a9c8290>
 <__main__.Word instance at 0x11a9c8518>]",Alex,3_6,False,False,"[['go'], ['the'], ['the'], ['shh'], ['and'], ['daddies'], ['mommies']]",themommiesandthedaddiesgoshh,thetheandgoshhmommiesdaddies,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
672,672,"[<__main__.Word instance at 0x11a9c8560>
 <__main__.Word instance at 0x11a9c8368>
 <__main__.Word instance at 0x11a9c8638>
 <__main__.Word instance at 0x11a9c8128>]",Alex,3_6,False,False,"[['all'], ['town'], ['the'], ['through']]",allthroughthetown,throughallthetown,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
673,673,"[<__main__.Word instance at 0x11a9c8908>
 <__main__.Word instance at 0x11a9c8ab8>
 <__main__.Word instance at 0x11a9c8a28>
 <__main__.Word instance at 0x11a9c8cf8>
 <__main__.Word instance at 0x11a9c8998>
 <__main__.Word instance at 0x11a9c8d40>]",Alex,3_6,False,False,"[['on'], ['bus'], ['the'], ['doggies'], ['the'], ['go']]",thedoggiesonthebusgo,thetheongodoggiesbus,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
674,674,"[<__main__.Word instance at 0x11a9c8ef0>
 <__main__.Word instance at 0x11a9c8878>
 <__main__.Word instance at 0x11a9c8f80>
 <__main__.Word instance at 0x11a9c84d0>
 <__main__.Word instance at 0x11a9cb050>]",Alex,3_6,False,False,"[['bus'], ['to'], ['the'], ['doggies'], ['go']]",doggiesgotothebus,thetogodoggiesbus,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
675,675,[<__main__.Word instance at 0x11a9cb2d8>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
676,676,[<__main__.Word instance at 0x11a9cb440>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
677,677,"[<__main__.Word instance at 0x11a9cb488>
 <__main__.Word instance at 0x11a9cb6c8>
 <__main__.Word instance at 0x11a9cb200>]",Alex,3_6,False,False,"[['no'], ['doors'], ['the']]",nothedoors,thenodoors,0.166666666667,-0.182321556794,False,-0.1823215567939546
678,678,"[<__main__.Word instance at 0x11a9cb8c0>
 <__main__.Word instance at 0x11a9cba28>
 <__main__.Word instance at 0x11a9cb5a8>
 <__main__.Word instance at 0x11a9cbb00>
 <__main__.Word instance at 0x11a9cbd88>
 <__main__.Word instance at 0x11a9cbcf8>
 <__main__.Word instance at 0x11a9cbe18>
 <__main__.Word instance at 0x11a9cb7e8>
 <__main__.Word instance at 0x11a9cbf38>]",Alex,3_6,False,False,"[['open'], ['bus'], ['on'], ['shut'], ['go'], ['the'], ['doors'], ['and'], ['the']]",thedoorsonthebusgoopenandshut,shutthetheonopenandgodoorsbus,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
679,679,"[<__main__.Word instance at 0x11a9cb830>
 <__main__.Word instance at 0x11a9cbb90>
 <__main__.Word instance at 0x11a9cbcb0>]",Alex,3_6,False,False,"[['and'], ['shut'], ['open']]",openandshut,shutopenand,0.166666666667,-0.182321556794,False,-0.1823215567939546
680,680,"[<__main__.Word instance at 0x11a9ce098>
 <__main__.Word instance at 0x11a9ce0e0>
 <__main__.Word instance at 0x11a9ce1b8>]",Alex,3_6,False,False,"[['and'], ['shut'], ['open']]",openandshut,shutopenand,0.166666666667,-0.182321556794,False,-0.1823215567939546
681,681,"[<__main__.Word instance at 0x11a9ce368>
 <__main__.Word instance at 0x11a9ce200>
 <__main__.Word instance at 0x11a9ce440>
 <__main__.Word instance at 0x11a9ce3b0>
 <__main__.Word instance at 0x11a9ce560>
 <__main__.Word instance at 0x11a9ce6c8>
 <__main__.Word instance at 0x11a9ce5f0>
 <__main__.Word instance at 0x11a9ce758>
 <__main__.Word instance at 0x11a9ce908>]",Alex,3_6,False,False,"[['bus'], ['the'], ['on'], ['open'], ['and'], ['doors'], ['go'], ['the'], ['shut']]",thedoorsonthebusgoopenandshut,shutthetheonopenandgobusdoors,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
