,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
331,331,"[<__main__.Word instance at 0x115e887e8>
 <__main__.Word instance at 0x115e88b00>
 <__main__.Word instance at 0x115e88830>]",Violet,3_6,False,True,"[['this'], ['I'], ['want']]",Iwantthis,Iwantthis,0.166666666667,1.79175946923,False,1.791759469228055
332,332,[<__main__.Word instance at 0x115e883f8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
333,333,"[<__main__.Word instance at 0x115e88b48>
 <__main__.Word instance at 0x115e88e18>
 <__main__.Word instance at 0x115e88cf8>
 <__main__.Word instance at 0x115e88fc8>]",Violet,3_6,False,False,"[['the', 'elephant'], ['now'], ['elephant']]",elephantnowtheelephant,nowelephanttheelephant,0.166666666667,-0.182321556794,False,-0.1823215567939546
334,334,[<__main__.Word instance at 0x115e88f80>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
335,335,[<__main__.Word instance at 0x115e8b1b8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
336,336,"[<__main__.Word instance at 0x115e8b0e0>
 <__main__.Word instance at 0x115e8b680>
 <__main__.Word instance at 0x115e8b518>
 <__main__.Word instance at 0x115e8b6c8>
 <__main__.Word instance at 0x115e8b998>
 <__main__.Word instance at 0x115e8b950>]",Violet,3_6,False,False,"[['bubbles'], ['tried'], ['the'], ['they'], ['to', 'catch']]",theytriedtocatchthebubbles,thetocatchtriedbubblesthey,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
337,337,"[<__main__.Word instance at 0x115e8b908>
 <__main__.Word instance at 0x115e8bb48>
 <__main__.Word instance at 0x115e8b560>]",Violet,3_6,False,False,"[['do'], ['they'], ['what']]",whattheydo,dotheywhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
338,338,[<__main__.Word instance at 0x115e8ba28>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
339,339,[<__main__.Word instance at 0x115e8b5a8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
340,340,[<__main__.Word instance at 0x115e8bdd0>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
341,341,[<__main__.Word instance at 0x115e8e170>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
342,342,[<__main__.Word instance at 0x115e8e248>],Violet,3_6,False,True,[['yep']],yep,yep,1.0,0.0,False,-0.0
343,343,"[<__main__.Word instance at 0x115e8e1b8>
 <__main__.Word instance at 0x115e8e4d0>]",Violet,3_6,False,True,"[['now'], ['to']]",nowto,nowto,0.5,0.69314718056,False,0.6931471805599453
344,344,[<__main__.Word instance at 0x115e8e6c8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
345,345,"[<__main__.Word instance at 0x115e8e998>
 <__main__.Word instance at 0x115e8e8c0>
 <__main__.Word instance at 0x115e8ea70>
 <__main__.Word instance at 0x115e8e878>]",Violet,3_6,False,False,"[['it'], ['and'], [""she's""], ['spinning']]",andshe'sspinningit,andspinningitshe's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
346,346,"[<__main__.Word instance at 0x115e8e9e0>
 <__main__.Word instance at 0x115e8ec20>
 <__main__.Word instance at 0x115e8e7a0>]",Violet,3_6,False,True,"[['&-um'], ['and'], ['and']]",andand&-um,andand&-um,0.166666666667,1.79175946923,True,1.0986122886681098
347,347,"[<__main__.Word instance at 0x115e8ec68>
 <__main__.Word instance at 0x115e8efc8>]",Violet,3_6,False,True,"[['&-um'], ['and']]",and&-um,and&-um,0.5,0.69314718056,False,0.6931471805599453
348,348,"[<__main__.Word instance at 0x115e8ed40>
 <__main__.Word instance at 0x115e8eea8>
 <__main__.Word instance at 0x115e910e0>
 <__main__.Word instance at 0x115e91248>
 <__main__.Word instance at 0x115e911b8>
 <__main__.Word instance at 0x115e91170>
 <__main__.Word instance at 0x115e913b0>
 <__main__.Word instance at 0x115e91290>
 <__main__.Word instance at 0x115e915a8>
 <__main__.Word instance at 0x115e91440>
 <__main__.Word instance at 0x115e916c8>
 <__main__.Word instance at 0x115e91680>]",Violet,3_6,False,False,"[['think'], ['he'], ['&-um'], ['I', 'think'], ['see'], ['wants'], ['her'], ['to', 'watch'], ['because'], ['just']]",because&-umseeIthinkthinkhejustwantstowatchher,Ithinkthinkjusttowatchhersee&-umwantsbecausehe,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
349,349,[<__main__.Word instance at 0x115e91128>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
350,350,[<__main__.Word instance at 0x115e918c0>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
351,351,[<__main__.Word instance at 0x115e91050>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
352,352,"[<__main__.Word instance at 0x115e91b00>
 <__main__.Word instance at 0x115e91f80>
 <__main__.Word instance at 0x115e91ef0>]",Violet,3_6,False,False,"[['ice'], [""what's""], ['the']]",what'stheice,theicewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
353,353,[<__main__.Word instance at 0x115e91d40>],Violet,3_6,False,True,[['strawberry']],strawberry,strawberry,1.0,0.0,False,-0.0
354,354,"[<__main__.Word instance at 0x115e91bd8>
 <__main__.Word instance at 0x115e91e18>
 <__main__.Word instance at 0x115e940e0>
 <__main__.Word instance at 0x115e943b0>]",Violet,3_6,False,False,"[['Max'], ['and'], [""what's""], ['vanilla']]",andwhat'sMaxvanilla,andMaxvanillawhat's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
355,355,"[<__main__.Word instance at 0x115e94488>
 <__main__.Word instance at 0x115e94518>
 <__main__.Word instance at 0x115e943f8>
 <__main__.Word instance at 0x115e94830>
 <__main__.Word instance at 0x115e94710>]",Violet,3_6,False,False,"[['and'], ['chocolate'], [""let's""], ['do'], ['daddy']]",andlet'sdodaddychocolate,let'sdoanddaddychocolate,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
356,356,"[<__main__.Word instance at 0x115e94908>
 <__main__.Word instance at 0x115e94a70>
 <__main__.Word instance at 0x115e94b00>
 <__main__.Word instance at 0x115e945a8>]",Violet,3_6,False,False,"[['are'], ['friends'], ['our'], ['those']]",thoseareourfriends,arefriendsthoseour,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
357,357,"[<__main__.Word instance at 0x115e949e0>
 <__main__.Word instance at 0x115e94e18>
 <__main__.Word instance at 0x115e94cb0>
 <__main__.Word instance at 0x115e94ea8>]",Violet,3_6,False,False,"[['ice'], ['they'], ['and'], ['creams']]",andicecreamsthey,andcreamsicethey,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
358,358,[<__main__.Word instance at 0x115e94f38>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
359,359,"[<__main__.Word instance at 0x115e94878>
 <__main__.Word instance at 0x115e970e0>
 <__main__.Word instance at 0x115e971b8>]",Violet,3_6,False,True,"[['now'], ['want'], ['want']]",nowwantwant,nowwantwant,0.166666666667,1.79175946923,True,1.0986122886681098
360,360,[<__main__.Word instance at 0x115e97248>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
361,361,[<__main__.Word instance at 0x115e97440>],Violet,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
362,362,[<__main__.Word instance at 0x115e97830>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
363,363,"[<__main__.Word instance at 0x115e97950>
 <__main__.Word instance at 0x115e97560>
 <__main__.Word instance at 0x115e97a28>
 <__main__.Word instance at 0x115e97320>]",Violet,3_6,False,False,"[['this'], ['which', ""one's""], ['and']]",andwhichone'sthis,andthiswhichone's,0.166666666667,-0.182321556794,False,-0.1823215567939546
364,364,[<__main__.Word instance at 0x115e97998>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
365,365,"[<__main__.Word instance at 0x115e97b00>
 <__main__.Word instance at 0x115e97cf8>
 <__main__.Word instance at 0x115e978c0>
 <__main__.Word instance at 0x115e97ea8>]",Violet,3_6,False,False,"[['the'], [""let's""], ['page'], ['turn']]",let'sturnthepage,let'sturnpagethe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
366,366,"[<__main__.Word instance at 0x115e97f38>
 <__main__.Word instance at 0x115e97a70>
 <__main__.Word instance at 0x115e9a098>
 <__main__.Word instance at 0x115e9a368>]",Violet,3_6,False,False,"[['the'], ['next'], ['one'], [""what's""]]",what'sthenextone,thenextonewhat's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
367,367,"[<__main__.Word instance at 0x115e9a680>
 <__main__.Word instance at 0x115e9a560>]",Violet,3_6,False,True,"[['one'], ['this']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
368,368,"[<__main__.Word instance at 0x115e9aa70>
 <__main__.Word instance at 0x115e9a950>
 <__main__.Word instance at 0x115e9ab00>]",Violet,3_6,False,False,"[['this'], [""what's""], ['one']]",what'sthisone,thisonewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
369,369,[<__main__.Word instance at 0x115e9acb0>],Violet,3_6,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
370,370,"[<__main__.Word instance at 0x115e9afc8>
 <__main__.Word instance at 0x115e9aef0>
 <__main__.Word instance at 0x115e9a518>]",Violet,3_6,False,False,"[['gorilla'], ['nice'], ['one']]",gorillaniceone,onenicegorilla,0.166666666667,-0.182321556794,False,-0.1823215567939546
371,371,"[<__main__.Word instance at 0x115e9d320>
 <__main__.Word instance at 0x115e9d2d8>
 <__main__.Word instance at 0x115e9d560>
 <__main__.Word instance at 0x115e9d3f8>]",Violet,3_6,False,False,"[['is'], ['a'], ['gorilla'], ['this']]",thisisagorilla,isthisagorilla,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
372,372,[<__main__.Word instance at 0x115e9d248>],Violet,3_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
373,373,[<__main__.Word instance at 0x115e9d5a8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
374,374,"[<__main__.Word instance at 0x115e9d758>
 <__main__.Word instance at 0x115e9d950>
 <__main__.Word instance at 0x115e9d170>
 <__main__.Word instance at 0x115e9db48>
 <__main__.Word instance at 0x115e9d9e0>
 <__main__.Word instance at 0x115e9dc20>]",Violet,3_6,False,False,"[[""don't""], ['Madagascar'], ['live'], ['in'], ['Madagascar'], ['gorillas']]",Madagascargorillasdon'tliveinMadagascar,don'tgorillasMadagascarliveinMadagascar,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
375,375,[<__main__.Word instance at 0x115e9de18>],Violet,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
376,376,[<__main__.Word instance at 0x115e9df38>],Violet,3_6,False,True,[['Madagascar']],Madagascar,Madagascar,1.0,0.0,False,-0.0
377,377,[<__main__.Word instance at 0x115e9dfc8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
378,378,"[<__main__.Word instance at 0x115ea01b8>
 <__main__.Word instance at 0x115ea0098>
 <__main__.Word instance at 0x115ea0368>
 <__main__.Word instance at 0x115ea0248>
 <__main__.Word instance at 0x115ea05a8>]",Violet,3_6,False,False,"[['the'], [""they're""], ['in'], ['jungle'], ['now']]",nowthey'reinthejungle,nowinthethey'rejungle,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
379,379,"[<__main__.Word instance at 0x115ea0440>
 <__main__.Word instance at 0x115ea0320>
 <__main__.Word instance at 0x115ea0878>
 <__main__.Word instance at 0x115ea07a0>
 <__main__.Word instance at 0x115ea0b00>
 <__main__.Word instance at 0x115ea0a70>
 <__main__.Word instance at 0x115ea0ab8>
 <__main__.Word instance at 0x115ea0b48>
 <__main__.Word instance at 0x115ea0d40>]",Violet,3_6,False,False,"[['in'], ['this', 'guy'], ['supposed'], ['to', 'be'], ['jungle'], ['is'], ['the']]",thisguyissupposedtobeinthejungle,thisguyisthesupposedtobeinjungle,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
380,380,"[<__main__.Word instance at 0x115ea0f38>
 <__main__.Word instance at 0x115ea0e60>
 <__main__.Word instance at 0x115ea0fc8>
 <__main__.Word instance at 0x115ea0950>
 <__main__.Word instance at 0x115ea3128>]",Violet,3_6,False,False,"[['the'], ['page'], [""let's""], ['now'], ['flip']]",nowlet'sflipthepage,nowfliplet'sthepage,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
381,381,"[<__main__.Word instance at 0x115ea34d0>
 <__main__.Word instance at 0x115ea3290>
 <__main__.Word instance at 0x115ea3758>
 <__main__.Word instance at 0x115ea3638>
 <__main__.Word instance at 0x115ea36c8>]",Violet,3_6,False,False,"[['already'], ['did'], ['we'], ['that'], ['one']]",wealreadydidthatone,didweonethatalready,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
382,382,[<__main__.Word instance at 0x115ea38c0>],Violet,3_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
383,383,"[<__main__.Word instance at 0x115ea3a70>
 <__main__.Word instance at 0x115ea3950>]",Violet,3_6,False,True,"[['one'], ['this']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
384,384,"[<__main__.Word instance at 0x115ea3cb0>
 <__main__.Word instance at 0x115ea3dd0>]",Violet,3_6,False,True,"[['one'], ['this']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
385,385,"[<__main__.Word instance at 0x115ea3f38>
 <__main__.Word instance at 0x115ea60e0>]",Violet,3_6,False,True,"[['one'], ['this']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
386,386,[<__main__.Word instance at 0x115ea6368>],Violet,3_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
387,387,[<__main__.Word instance at 0x115ea6440>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
388,388,[<__main__.Word instance at 0x115ea6518>],Violet,3_6,False,True,[['moss']],moss,moss,1.0,0.0,False,-0.0
389,389,[<__main__.Word instance at 0x115ea65f0>],Violet,3_6,False,True,[['mud']],mud,mud,1.0,0.0,False,-0.0
390,390,[<__main__.Word instance at 0x115ea6710>],Violet,3_6,False,True,[['snow']],snow,snow,1.0,0.0,False,-0.0
391,391,[<__main__.Word instance at 0x115ea63b0>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
392,392,[<__main__.Word instance at 0x115ea6050>],Violet,3_6,False,True,[['lava']],lava,lava,1.0,0.0,False,-0.0
393,393,[<__main__.Word instance at 0x115ea6bd8>],Violet,3_6,False,True,[['rocks']],rocks,rocks,1.0,0.0,False,-0.0
394,394,[<__main__.Word instance at 0x115ea6488>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
395,395,"[<__main__.Word instance at 0x115ea6b00>
 <__main__.Word instance at 0x115ea6e18>
 <__main__.Word instance at 0x115ea91b8>
 <__main__.Word instance at 0x115ea9050>
 <__main__.Word instance at 0x115ea9290>
 <__main__.Word instance at 0x115ea95a8>
 <__main__.Word instance at 0x115ea94d0>]",Violet,3_6,False,False,"[['one'], ['say'], ['right'], ['does'], ['this'], ['now'], ['what']]",whatdoesthisonesayrightnow,nowdoesthisonewhatrightsay,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
396,396,"[<__main__.Word instance at 0x115ea9638>
 <__main__.Word instance at 0x115ea97a0>
 <__main__.Word instance at 0x115ea95f0>
 <__main__.Word instance at 0x115ea9878>
 <__main__.Word instance at 0x115ea9758>
 <__main__.Word instance at 0x115ea9a28>]",Violet,3_6,False,False,"[['what'], ['right'], ['say'], ['it'], ['now'], ['does']]",whatdoesitsayrightnow,nowdoesitrightsaywhat,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
397,397,[<__main__.Word instance at 0x115ea9c20>],Violet,3_6,False,True,[['ice']],ice,ice,1.0,0.0,False,-0.0
398,398,"[<__main__.Word instance at 0x115ea9cb0>
 <__main__.Word instance at 0x115ea99e0>]",Violet,3_6,False,True,"[['sand'], ['dunes']]",sanddunes,sanddunes,0.5,0.69314718056,False,0.6931471805599453
399,399,[<__main__.Word instance at 0x115ea9ef0>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
400,400,[<__main__.Word instance at 0x115eac098>],Violet,3_6,False,True,[['forest']],forest,forest,1.0,0.0,False,-0.0
401,401,[<__main__.Word instance at 0x115eac128>],Violet,3_6,False,True,[['elephant']],elephant,elephant,1.0,0.0,False,-0.0
402,402,"[<__main__.Word instance at 0x115eac5a8>
 <__main__.Word instance at 0x115eac6c8>
 <__main__.Word instance at 0x115eac488>
 <__main__.Word instance at 0x115eac950>]",Violet,3_6,False,False,"[['it'], ['say'], ['what'], ['does']]",whatdoesitsay,doesitwhatsay,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
403,403,"[<__main__.Word instance at 0x115eaca70>
 <__main__.Word instance at 0x115eac3b0>
 <__main__.Word instance at 0x115eacab8>
 <__main__.Word instance at 0x115eac878>]",Violet,3_6,False,False,"[['the'], ['jumping'], ['cliff'], ['off']]",jumpingoffthecliff,theoffcliffjumping,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
404,404,[<__main__.Word instance at 0x115eacb48>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
405,405,"[<__main__.Word instance at 0x115eac998>
 <__main__.Word instance at 0x115eacf38>
 <__main__.Word instance at 0x115eaccf8>]",Violet,3_6,False,False,"[['nose'], ['pick'], ['her']]",pickhernose,herpicknose,0.166666666667,-0.182321556794,False,-0.1823215567939546
406,406,"[<__main__.Word instance at 0x115eaf128>
 <__main__.Word instance at 0x115eaf200>
 <__main__.Word instance at 0x115eaf560>
 <__main__.Word instance at 0x115eaf440>
 <__main__.Word instance at 0x115eaf638>]",Violet,3_6,False,False,"[['cat'], ['big'], ['that'], ['is', 'really']]",thatcatisreallybig,thatcatbigisreally,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
407,407,"[<__main__.Word instance at 0x115eaf6c8>
 <__main__.Word instance at 0x115eaf878>]",Violet,3_6,False,False,"[['now'], ['and']]",andnow,nowand,0.5,-0.69314718056,False,-0.6931471805599453
408,408,"[<__main__.Word instance at 0x115eafc20>
 <__main__.Word instance at 0x115eafbd8>
 <__main__.Word instance at 0x115eafd40>
 <__main__.Word instance at 0x115eaf5a8>
 <__main__.Word instance at 0x115eaff38>
 <__main__.Word instance at 0x115eafa28>]",Violet,3_6,False,False,"[['of'], ['did'], ['them'], ['you', 'find'], ['all']]",didyoufindallofthem,youfindthemofalldid,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
409,409,[<__main__.Word instance at 0x115eb2440>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
410,410,"[<__main__.Word instance at 0x115eb24d0>
 <__main__.Word instance at 0x115eb25f0>]",Violet,3_6,False,True,"[['one'], ['this']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
411,411,[<__main__.Word instance at 0x115eb26c8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
412,412,[<__main__.Word instance at 0x115eb2878>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
413,413,[<__main__.Word instance at 0x115eb2cf8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
414,414,"[<__main__.Word instance at 0x115eb2d40>
 <__main__.Word instance at 0x115eb2e18>
 <__main__.Word instance at 0x115eb2f38>]",Violet,3_6,False,False,"[['are'], ['moving'], ['they']]",theyaremoving,aretheymoving,0.166666666667,-0.182321556794,False,-0.1823215567939546
415,415,"[<__main__.Word instance at 0x115eb51b8>
 <__main__.Word instance at 0x115eb5290>
 <__main__.Word instance at 0x115eb5098>
 <__main__.Word instance at 0x115eb54d0>]",Violet,3_6,False,False,"[['that'], ['let'], ['me'], ['do']]",letmedothat,dothatmelet,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
416,416,[<__main__.Word instance at 0x115eb5560>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
417,417,"[<__main__.Word instance at 0x115eb55f0>
 <__main__.Word instance at 0x115eb5950>
 <__main__.Word instance at 0x115eb57e8>
 <__main__.Word instance at 0x115eb59e0>]",Violet,3_6,False,False,"[['this'], ['to'], ['look', 'at']]",tolookatthis,thistolookat,0.166666666667,-0.182321556794,False,-0.1823215567939546
418,418,"[<__main__.Word instance at 0x115eb5bd8>
 <__main__.Word instance at 0x115eb5a70>
 <__main__.Word instance at 0x115eb5cb0>
 <__main__.Word instance at 0x115eb5908>
 <__main__.Word instance at 0x115eb5f38>
 <__main__.Word instance at 0x115eb5050>]",Violet,3_6,False,False,"[['to'], ['I'], ['&-um'], ['want'], ['now'], ['mom']]",momnowIwantto&-um,nowIwantmomto&-um,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
419,419,"[<__main__.Word instance at 0x115eb5ea8>
 <__main__.Word instance at 0x115eb5b90>
 <__main__.Word instance at 0x115eb93b0>
 <__main__.Word instance at 0x115eb9320>
 <__main__.Word instance at 0x115eb9440>]",Violet,3_6,False,False,"[['the'], ['thing'], ['how', 'bout'], ['squishy']]",howboutthesquishything,howboutthingsquishythe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
420,420,"[<__main__.Word instance at 0x115eb92d8>
 <__main__.Word instance at 0x115eb96c8>
 <__main__.Word instance at 0x115eb95a8>
 <__main__.Word instance at 0x115eb9878>]",Violet,3_6,False,False,"[['read'], ['thing'], ['horsie'], ['the']]",readthehorsiething,thehorsiereadthing,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
421,421,[<__main__.Word instance at 0x115eb9a28>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
422,422,[<__main__.Word instance at 0x115eb9d88>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
423,423,[<__main__.Word instance at 0x115eb9ef0>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
424,424,"[<__main__.Word instance at 0x115eb9c20>
 <__main__.Word instance at 0x115ebb050>
 <__main__.Word instance at 0x115ebb0e0>
 <__main__.Word instance at 0x115ebb290>]",Violet,3_6,False,True,"[[""he's""], ['the'], ['horse'], ['petting']]",he'spettingthehorse,he'spettingthehorse,0.0416666666667,3.17805383035,False,3.1780538303479458
425,425,[<__main__.Word instance at 0x115ebb4d0>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
426,426,"[<__main__.Word instance at 0x115ebb638>
 <__main__.Word instance at 0x115ebb518>]",Violet,3_6,False,True,"[['turtle'], ['snapping']]",snappingturtle,snappingturtle,0.5,0.69314718056,False,0.6931471805599453
427,427,"[<__main__.Word instance at 0x115ebb710>
 <__main__.Word instance at 0x115ebb908>
 <__main__.Word instance at 0x115ebbab8>
 <__main__.Word instance at 0x115ebb998>]",Violet,3_6,False,False,"[['turtle'], ['huge'], ['a'], ['snapping']]",ahugesnappingturtle,asnappinghugeturtle,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
428,428,"[<__main__.Word instance at 0x115ebbcf8>
 <__main__.Word instance at 0x115ebbef0>
 <__main__.Word instance at 0x115ebbc68>
 <__main__.Word instance at 0x115ebbfc8>
 <__main__.Word instance at 0x115ebbe60>
 <__main__.Word instance at 0x115ebbf38>]",Violet,3_6,False,False,"[['toy'], ['with'], ['dog'], ['his'], ['look'], ['a']]",lookadogwithhistoy,lookdogwithhistoya,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
429,429,"[<__main__.Word instance at 0x115ebf248>
 <__main__.Word instance at 0x115ebf170>
 <__main__.Word instance at 0x115ebf560>
 <__main__.Word instance at 0x115ebf440>
 <__main__.Word instance at 0x115ebf638>
 <__main__.Word instance at 0x115ebf2d8>]",Violet,3_6,False,False,"[['with'], ['and'], ['dog'], [""dog's""], ['a'], ['toy']]",anddogwithadog'stoy,andawithtoydogdog's,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
430,430,[<__main__.Word instance at 0x115ebf5a8>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
431,431,"[<__main__.Word instance at 0x115ebf758>
 <__main__.Word instance at 0x115ebfb48>
 <__main__.Word instance at 0x115ebfa70>
 <__main__.Word instance at 0x115ebfbd8>]",Violet,3_6,False,True,"[['we', ""didn't""], ['I', 'hope']]",Ihopewedidn't,Ihopewedidn't,0.5,0.69314718056,False,0.6931471805599453
432,432,"[<__main__.Word instance at 0x115ebfcb0>
 <__main__.Word instance at 0x115ebfa28>
 <__main__.Word instance at 0x115ebfef0>
 <__main__.Word instance at 0x115ebfe60>
 <__main__.Word instance at 0x115ebfd88>
 <__main__.Word instance at 0x115ec2050>]",Violet,3_6,False,False,"[['like'], ['a'], ['is'], ['I'], ['this'], ['page']]",Ilikeisthisapage,Ilikeathisispage,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
433,433,"[<__main__.Word instance at 0x115ec22d8>
 <__main__.Word instance at 0x115ec2200>
 <__main__.Word instance at 0x115ec2368>]",Violet,3_6,False,False,"[['these'], ['are'], ['what']]",whatarethese,thesearewhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
434,434,"[<__main__.Word instance at 0x115ec24d0>
 <__main__.Word instance at 0x115ec2998>
 <__main__.Word instance at 0x115ec28c0>]",Violet,3_6,False,True,"[['and'], ['color'], ['bottoms']]",andcolorbottoms,andcolorbottoms,0.166666666667,1.79175946923,False,1.791759469228055
435,435,"[<__main__.Word instance at 0x115ec2638>
 <__main__.Word instance at 0x115ec2ea8>]",Violet,3_6,False,True,"[['and'], ['markers']]",andmarkers,andmarkers,0.5,0.69314718056,False,0.6931471805599453
436,436,"[<__main__.Word instance at 0x115ec2cf8>
 <__main__.Word instance at 0x115ec2cb0>
 <__main__.Word instance at 0x115ec2fc8>]",Violet,3_6,False,True,"[['like'], ['I'], ['these']]",Ilikethese,Ilikethese,0.166666666667,1.79175946923,False,1.791759469228055
437,437,"[<__main__.Word instance at 0x115ec27e8>
 <__main__.Word instance at 0x115ec5200>
 <__main__.Word instance at 0x115ec5098>
 <__main__.Word instance at 0x115ec5290>
 <__main__.Word instance at 0x115ec5518>
 <__main__.Word instance at 0x115ec54d0>
 <__main__.Word instance at 0x115ec5b00>
 <__main__.Word instance at 0x115ec53f8>]",Violet,3_6,False,False,"[['now'], ['to'], ['I'], ['&-um'], ['want'], ['look', 'at'], ['I']]",InowIwantto&-umlookat,nowIwantIlookatto&-um,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
438,438,"[<__main__.Word instance at 0x115ec5ab8>
 <__main__.Word instance at 0x115ec5908>
 <__main__.Word instance at 0x115ec5998>
 <__main__.Word instance at 0x115ec5d40>
 <__main__.Word instance at 0x115ec5b90>
 <__main__.Word instance at 0x115ec5e60>
 <__main__.Word instance at 0x115ec5878>]",Violet,3_6,False,False,"[['video'], ['our'], ['our'], ['ready'], ['is'], ['video'], ['is']]",isourvideoisourvideoready,isvideoisreadyourvideoour,0.000198412698413,-0.000198432384816,True,-0.0015885626851378416
439,439,[<__main__.Word instance at 0x115ec5a70>],Violet,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
