,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1542,1542,"[<__main__.Word instance at 0x11e53cb00>
 <__main__.Word instance at 0x11e53c9e0>
 <__main__.Word instance at 0x11e53cbd8>]",Lily,2_0,False,False,"[['elephant'], ['a'], ['and']]",andaelephant,elephantanda,0.166666666667,-0.182321556794,False,-0.1823215567939546
1543,1543,"[<__main__.Word instance at 0x11e53cef0>
 <__main__.Word instance at 0x11e53cdd0>
 <__main__.Word instance at 0x11e53cf80>
 <__main__.Word instance at 0x11e53cc68>]",Lily,2_0,False,True,"[['a'], ['drum'], ['and'], ['a']]",andaadrum,andaadrum,0.0416666666667,3.17805383035,True,2.4849066497880004
1544,1544,"[<__main__.Word instance at 0x11e53f440>
 <__main__.Word instance at 0x11e53f290>
 <__main__.Word instance at 0x11e53f488>
 <__main__.Word instance at 0x11e53f560>
 <__main__.Word instance at 0x11e53f3b0>]",Lily,2_0,False,False,"[['and'], ['a'], ['a'], ['crocodile'], ['&-um']]",anda&-umacrocodile,and&-umcrocodileaa,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1545,1545,"[<__main__.Word instance at 0x11e53f7a0>
 <__main__.Word instance at 0x11e53f9e0>
 <__main__.Word instance at 0x11e53f908>
 <__main__.Word instance at 0x11e53fab8>
 <__main__.Word instance at 0x11e53f8c0>]",Lily,2_0,False,False,"[['and'], ['a'], ['&-um'], ['a', 'book']]",anda&-umabook,and&-umabooka,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1546,1546,"[<__main__.Word instance at 0x11e53fb48>
 <__main__.Word instance at 0x11e53fe18>
 <__main__.Word instance at 0x11e53fcf8>
 <__main__.Word instance at 0x11e53ff80>]",Lily,2_0,False,False,"[['elephant'], ['&-um'], ['a'], ['&-um']]",&-um&-umaelephant,elephanta&-um&-um,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1547,1547,"[<__main__.Word instance at 0x11e53fea8>
 <__main__.Word instance at 0x11e542170>
 <__main__.Word instance at 0x11e542050>]",Lily,2_0,False,False,"[['&-um'], ['cookies'], ['and']]",and&-umcookies,cookiesand&-um,0.166666666667,-0.182321556794,False,-0.1823215567939546
1548,1548,"[<__main__.Word instance at 0x11e5423f8>
 <__main__.Word instance at 0x11e542290>
 <__main__.Word instance at 0x11e542638>]",Lily,2_0,False,False,"[['want'], ['I'], ['cookies']]",Iwantcookies,cookiesIwant,0.166666666667,-0.182321556794,False,-0.1823215567939546
1549,1549,[<__main__.Word instance at 0x11e5423b0>],Lily,2_0,False,True,[['truck']],truck,truck,1.0,0.0,False,-0.0
1550,1550,"[<__main__.Word instance at 0x11e5427e8>
 <__main__.Word instance at 0x11e542560>]",Lily,2_0,False,False,"[['I'], ['cookies']]",Icookies,cookiesI,0.5,-0.69314718056,False,-0.6931471805599453
1551,1551,"[<__main__.Word instance at 0x11e542488>
 <__main__.Word instance at 0x11e542a70>]",Lily,2_0,False,True,"[['a', 'star']]",astar,astar,1.0,0.0,False,-0.0
1552,1552,"[<__main__.Word instance at 0x11e542b48>
 <__main__.Word instance at 0x11e542518>
 <__main__.Word instance at 0x11e542cf8>]",Lily,2_0,False,True,"[['a'], ['and'], ['ring']]",andaring,andaring,0.166666666667,1.79175946923,False,1.791759469228055
1553,1553,"[<__main__.Word instance at 0x11e542dd0>
 <__main__.Word instance at 0x11e542a28>]",Lily,2_0,False,True,"[['and'], ['quilt']]",andquilt,andquilt,0.5,0.69314718056,False,0.6931471805599453
1554,1554,"[<__main__.Word instance at 0x11e542e60>
 <__main__.Word instance at 0x11e542ef0>
 <__main__.Word instance at 0x11e542320>]",Lily,2_0,False,True,"[['and'], ['piggie'], ['a']]",andapiggie,andapiggie,0.166666666667,1.79175946923,False,1.791759469228055
1555,1555,"[<__main__.Word instance at 0x11e542cb0>
 <__main__.Word instance at 0x11e545170>]",Lily,2_0,False,True,"[['cookie'], ['I']]",Icookie,Icookie,0.5,0.69314718056,False,0.6931471805599453
1556,1556,[<__main__.Word instance at 0x11e545248>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1557,1557,[<__main__.Word instance at 0x11e545518>],Lily,2_0,False,True,[['panettone']],panettone,panettone,1.0,0.0,False,-0.0
1558,1558,"[<__main__.Word instance at 0x11e5455a8>
 <__main__.Word instance at 0x11e545638>]",Lily,2_0,False,True,"[['a'], ['oval']]",aoval,aoval,0.5,0.69314718056,False,0.6931471805599453
1559,1559,"[<__main__.Word instance at 0x11e5456c8>
 <__main__.Word instance at 0x11e545758>]",Lily,2_0,False,True,"[['a', 'circle']]",acircle,acircle,1.0,0.0,False,-0.0
1560,1560,"[<__main__.Word instance at 0x11e545830>
 <__main__.Word instance at 0x11e5453b0>
 <__main__.Word instance at 0x11e5459e0>]",Lily,2_0,False,True,"[['and'], ['a'], ['kite']]",andakite,andakite,0.166666666667,1.79175946923,False,1.791759469228055
1561,1561,"[<__main__.Word instance at 0x11e545bd8>
 <__main__.Word instance at 0x11e545a70>]",Lily,2_0,False,True,"[['opened'], [""it's""]]",it'sopened,it'sopened,0.5,0.69314718056,False,0.6931471805599453
1562,1562,"[<__main__.Word instance at 0x11e545998>
 <__main__.Word instance at 0x11e545e18>
 <__main__.Word instance at 0x11e545cf8>
 <__main__.Word instance at 0x11e545ef0>
 <__main__.Word instance at 0x11e5451b8>]",Lily,2_0,False,False,"[[""it's""], ['a'], ['oval'], ['&-um'], ['a']]",it'sa&-umaoval,it'saa&-umoval,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1563,1563,"[<__main__.Word instance at 0x11e548050>
 <__main__.Word instance at 0x11e548128>
 <__main__.Word instance at 0x11e5481b8>
 <__main__.Word instance at 0x11e548098>
 <__main__.Word instance at 0x11e548488>
 <__main__.Word instance at 0x11e5483b0>]",Lily,2_0,False,False,"[['an', 'oval'], ['and'], ['&-um'], [""that's""], ['and']]",and&-umandthat'sanoval,and&-umthat'sandanoval,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1564,1564,[<__main__.Word instance at 0x11e548518>],Lily,2_0,False,True,[['Grover']],Grover,Grover,1.0,0.0,False,-0.0
1565,1565,"[<__main__.Word instance at 0x11e5484d0>
 <__main__.Word instance at 0x11e548758>
 <__main__.Word instance at 0x11e548560>]",Lily,2_0,False,True,"[['and'], ['&-um'], ['&-um']]",and&-um&-um,and&-um&-um,0.166666666667,1.79175946923,True,1.0986122886681098
1566,1566,"[<__main__.Word instance at 0x11e548878>
 <__main__.Word instance at 0x11e5487a0>]",Lily,2_0,False,True,"[['&-um'], ['Oscar']]",&-umOscar,&-umOscar,0.5,0.69314718056,False,0.6931471805599453
1567,1567,[<__main__.Word instance at 0x11e5485f0>],Lily,2_0,False,True,[['in']],in,in,1.0,0.0,False,-0.0
1568,1568,[<__main__.Word instance at 0x11e5489e0>],Lily,2_0,False,True,[['out']],out,out,1.0,0.0,False,-0.0
1569,1569,[<__main__.Word instance at 0x11e548b90>],Lily,2_0,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
1570,1570,"[<__main__.Word instance at 0x11e548dd0>
 <__main__.Word instance at 0x11e548ef0>
 <__main__.Word instance at 0x11e548c20>]",Lily,2_0,False,True,"[['mm'], ['mm'], ['mm']]",mmmmmm,mmmmmm,0.166666666667,1.79175946923,True,-0.0
1571,1571,[<__main__.Word instance at 0x11e548ea8>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1572,1572,[<__main__.Word instance at 0x11e54c098>],Lily,2_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
1573,1573,[<__main__.Word instance at 0x11e54c3b0>],Lily,2_0,False,True,[['cold']],cold,cold,1.0,0.0,False,-0.0
1574,1574,[<__main__.Word instance at 0x11e54c368>],Lily,2_0,False,True,[['under']],under,under,1.0,0.0,False,-0.0
1575,1575,[<__main__.Word instance at 0x11e54c638>],Lily,2_0,False,True,[['empty']],empty,empty,1.0,0.0,False,-0.0
1576,1576,"[<__main__.Word instance at 0x11e54c248>
 <__main__.Word instance at 0x11e54c950>]",Lily,2_0,False,True,"[['awake'], ['and']]",andawake,andawake,0.5,0.69314718056,False,0.6931471805599453
1577,1577,"[<__main__.Word instance at 0x11e54ccb0>
 <__main__.Word instance at 0x11e54cb90>]",Lily,2_0,False,True,"[['down'], ['and']]",anddown,anddown,0.5,0.69314718056,False,0.6931471805599453
1578,1578,[<__main__.Word instance at 0x11e54cd88>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1579,1579,"[<__main__.Word instance at 0x11e54cc20>
 <__main__.Word instance at 0x11e54cfc8>]",Lily,2_0,False,True,"[['and'], ['fast']]",andfast,andfast,0.5,0.69314718056,False,0.6931471805599453
1580,1580,[<__main__.Word instance at 0x11e54ca28>],Lily,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1581,1581,[<__main__.Word instance at 0x11e54f0e0>],Lily,2_0,False,True,[['pickle']],pickle,pickle,1.0,0.0,False,-0.0
1582,1582,[<__main__.Word instance at 0x11e54f440>],Lily,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1583,1583,[<__main__.Word instance at 0x11e54f170>],Lily,2_0,False,True,[['paintbrush']],paintbrush,paintbrush,1.0,0.0,False,-0.0
1584,1584,[<__main__.Word instance at 0x11e54f680>],Lily,2_0,False,True,[['painting']],painting,painting,1.0,0.0,False,-0.0
1585,1585,"[<__main__.Word instance at 0x11e54f998>
 <__main__.Word instance at 0x11e54fb48>]",Lily,2_0,False,True,"[['cream'], ['the']]",thecream,thecream,0.5,0.69314718056,False,0.6931471805599453
1586,1586,"[<__main__.Word instance at 0x11e54fa70>
 <__main__.Word instance at 0x11e54fd40>
 <__main__.Word instance at 0x11e54f908>
 <__main__.Word instance at 0x11e54fef0>
 <__main__.Word instance at 0x11e54fdd0>
 <__main__.Word instance at 0x11e54ffc8>
 <__main__.Word instance at 0x11e54f9e0>
 <__main__.Word instance at 0x11e5521b8>
 <__main__.Word instance at 0x11e552098>
 <__main__.Word instance at 0x11e5523f8>]",Lily,2_0,False,False,"[['no'], ['and'], ['cream'], ['&-um'], ['I'], ['oh'], ['&-um'], ['a', 'paintbrush'], ['&-um']]",&-um&-um&-umapaintbrushandIohnocream,andI&-umapaintbrush&-umohno&-umcream,2.7557319224e-06,-2.75573571947e-06,True,-1.6534528228931453e-05
1587,1587,[<__main__.Word instance at 0x11e552320>],Lily,2_0,False,True,[['paintbrush']],paintbrush,paintbrush,1.0,0.0,False,-0.0
1588,1588,[<__main__.Word instance at 0x11e552638>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1589,1589,"[<__main__.Word instance at 0x11e552710>
 <__main__.Word instance at 0x11e5523b0>]",Lily,2_0,False,True,"[['a', 'reindeer']]",areindeer,areindeer,1.0,0.0,False,-0.0
1590,1590,"[<__main__.Word instance at 0x11e5524d0>
 <__main__.Word instance at 0x11e552878>]",Lily,2_0,False,True,"[['a'], ['goat']]",agoat,agoat,0.5,0.69314718056,False,0.6931471805599453
1591,1591,"[<__main__.Word instance at 0x11e552908>
 <__main__.Word instance at 0x11e552440>]",Lily,2_0,False,True,"[['shark'], ['a']]",ashark,ashark,0.5,0.69314718056,False,0.6931471805599453
1592,1592,[<__main__.Word instance at 0x11e5525f0>],Lily,2_0,False,True,[['elephant']],elephant,elephant,1.0,0.0,False,-0.0
1593,1593,"[<__main__.Word instance at 0x11e552ab8>
 <__main__.Word instance at 0x11e552cb0>]",Lily,2_0,False,True,"[['I'], ['see']]",Isee,Isee,0.5,0.69314718056,False,0.6931471805599453
1594,1594,[<__main__.Word instance at 0x11e552e60>],Lily,2_0,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
1595,1595,"[<__main__.Word instance at 0x11e552e18>
 <__main__.Word instance at 0x11e552f38>
 <__main__.Word instance at 0x11e5550e0>]",Lily,2_0,False,True,"[['a', 'raisin'], ['and']]",andaraisin,andaraisin,0.5,0.69314718056,False,0.6931471805599453
1596,1596,"[<__main__.Word instance at 0x11e555098>
 <__main__.Word instance at 0x11e5552d8>
 <__main__.Word instance at 0x11e5551b8>]",Lily,2_0,False,True,"[[""that's""], ['a', 'raisin']]",that'saraisin,that'saraisin,0.5,0.69314718056,False,0.6931471805599453
1597,1597,"[<__main__.Word instance at 0x11e555638>
 <__main__.Word instance at 0x11e5555a8>
 <__main__.Word instance at 0x11e555950>]",Lily,2_0,False,True,"[['at'], ['the', 'zoo']]",atthezoo,atthezoo,0.5,0.69314718056,False,0.6931471805599453
1598,1598,[<__main__.Word instance at 0x11e555b00>],Lily,2_0,False,True,[['three']],three,three,1.0,0.0,False,-0.0
1599,1599,[<__main__.Word instance at 0x11e555b90>],Lily,2_0,False,True,[['five']],five,five,1.0,0.0,False,-0.0
1600,1600,[<__main__.Word instance at 0x11e555c20>],Lily,2_0,False,True,[['six']],six,six,1.0,0.0,False,-0.0
1601,1601,[<__main__.Word instance at 0x11e555e60>],Lily,2_0,False,True,[['seven']],seven,seven,1.0,0.0,False,-0.0
1602,1602,[<__main__.Word instance at 0x11e555fc8>],Lily,2_0,False,True,[['eight']],eight,eight,1.0,0.0,False,-0.0
1603,1603,[<__main__.Word instance at 0x11e555dd0>],Lily,2_0,False,True,[['nine']],nine,nine,1.0,0.0,False,-0.0
1604,1604,[<__main__.Word instance at 0x11e55a098>],Lily,2_0,False,True,[['six']],six,six,1.0,0.0,False,-0.0
1605,1605,[<__main__.Word instance at 0x11e55a050>],Lily,2_0,False,True,[['ten']],ten,ten,1.0,0.0,False,-0.0
1606,1606,"[<__main__.Word instance at 0x11e55a320>
 <__main__.Word instance at 0x11e55a200>
 <__main__.Word instance at 0x11e55a4d0>]",Lily,2_0,False,False,"[['moon'], ['a'], ['bear']]",amoonbear,abearmoon,0.166666666667,-0.182321556794,False,-0.1823215567939546
1607,1607,[<__main__.Word instance at 0x11e55a6c8>],Lily,2_0,False,True,[['cold']],cold,cold,1.0,0.0,False,-0.0
1608,1608,"[<__main__.Word instance at 0x11e55a758>
 <__main__.Word instance at 0x11e55a488>]",Lily,2_0,False,False,"[['home'], ['house']]",househome,homehouse,0.5,-0.69314718056,False,-0.6931471805599453
1609,1609,[<__main__.Word instance at 0x11e55a7e8>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1610,1610,"[<__main__.Word instance at 0x11e55a9e0>
 <__main__.Word instance at 0x11e55acb0>
 <__main__.Word instance at 0x11e55ab90>]",Lily,2_0,False,True,"[['and'], ['the', 'elephant']]",andtheelephant,andtheelephant,0.5,0.69314718056,False,0.6931471805599453
1611,1611,[<__main__.Word instance at 0x11e55ae60>],Lily,2_0,False,True,[['pooping']],pooping,pooping,1.0,0.0,False,-0.0
1612,1612,"[<__main__.Word instance at 0x11e55ac68>
 <__main__.Word instance at 0x11e55d050>
 <__main__.Word instance at 0x11e55d0e0>
 <__main__.Word instance at 0x11e55d290>]",Lily,2_0,False,False,"[['the', 'other'], ['and'], ['one']]",andtheotherone,andonetheother,0.166666666667,-0.182321556794,False,-0.1823215567939546
1613,1613,[<__main__.Word instance at 0x11e55d440>],Lily,2_0,False,True,[['two']],two,two,1.0,0.0,False,-0.0
1614,1614,"[<__main__.Word instance at 0x11e55d5f0>
 <__main__.Word instance at 0x11e55d4d0>]",Lily,2_0,False,True,"[['two', 'parrots']]",twoparrots,twoparrots,1.0,0.0,False,-0.0
1615,1615,[<__main__.Word instance at 0x11e55d5a8>],Lily,2_0,False,True,[['three']],three,three,1.0,0.0,False,-0.0
1616,1616,[<__main__.Word instance at 0x11e55d830>],Lily,2_0,False,True,[['balloons']],balloons,balloons,1.0,0.0,False,-0.0
1617,1617,[<__main__.Word instance at 0x11e55da28>],Lily,2_0,False,True,[['cake']],cake,cake,1.0,0.0,False,-0.0
1618,1618,[<__main__.Word instance at 0x11e55dd40>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1619,1619,"[<__main__.Word instance at 0x11e55dc68>
 <__main__.Word instance at 0x11e55dcb0>]",Lily,2_0,False,False,"[['tricycle'], ['&-um']]",&-umtricycle,tricycle&-um,0.5,-0.69314718056,False,-0.6931471805599453
1620,1620,"[<__main__.Word instance at 0x11e55dfc8>
 <__main__.Word instance at 0x11e55db00>
 <__main__.Word instance at 0x11e55def0>]",Lily,2_0,False,False,"[['bird'], ['is'], ['riding']]",birdisriding,isbirdriding,0.166666666667,-0.182321556794,False,-0.1823215567939546
1621,1621,"[<__main__.Word instance at 0x11e560248>
 <__main__.Word instance at 0x11e5604d0>]",Lily,2_0,False,True,"[['small'], ['too']]",toosmall,toosmall,0.5,0.69314718056,False,0.6931471805599453
1622,1622,"[<__main__.Word instance at 0x11e5605a8>
 <__main__.Word instance at 0x11e5605f0>]",Lily,2_0,False,True,"[['piece'], ['another']]",anotherpiece,anotherpiece,0.5,0.69314718056,False,0.6931471805599453
1623,1623,[<__main__.Word instance at 0x11e5607e8>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1624,1624,"[<__main__.Word instance at 0x11e560878>
 <__main__.Word instance at 0x11e560488>
 <__main__.Word instance at 0x11e560ab8>
 <__main__.Word instance at 0x11e560908>]",Lily,2_0,False,False,"[['panettone'], ['another'], ['want'], ['I']]",Iwantanotherpanettone,anotherIwantpanettone,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1625,1625,[<__main__.Word instance at 0x11e560a28>],Lily,2_0,False,True,[['panettone']],panettone,panettone,1.0,0.0,False,-0.0
1626,1626,[<__main__.Word instance at 0x11e560680>],Lily,2_0,False,True,[['panettone']],panettone,panettone,1.0,0.0,False,-0.0
1627,1627,[<__main__.Word instance at 0x11e560ef0>],Lily,2_0,False,True,[['panettone']],panettone,panettone,1.0,0.0,False,-0.0
1628,1628,[<__main__.Word instance at 0x11e560fc8>],Lily,2_0,False,True,[['panettone']],panettone,panettone,1.0,0.0,False,-0.0
1629,1629,[<__main__.Word instance at 0x11e560a70>],Lily,2_0,False,True,[['bye']],bye,bye,1.0,0.0,False,-0.0
1630,1630,"[<__main__.Word instance at 0x11e566200>
 <__main__.Word instance at 0x11e5660e0>
 <__main__.Word instance at 0x11e5668c0>
 <__main__.Word instance at 0x11e5667a0>]",Lily,2_0,False,False,"[['Mommy'], ['see'], ['you', 'later']]",seeyoulaterMommy,Mommyyoulatersee,0.166666666667,-0.182321556794,False,-0.1823215567939546
1631,1631,[<__main__.Word instance at 0x11e566518>],Lily,2_0,False,True,[['bye']],bye,bye,1.0,0.0,False,-0.0
1632,1632,"[<__main__.Word instance at 0x11e566ab8>
 <__main__.Word instance at 0x11e566f80>
 <__main__.Word instance at 0x11e566ea8>]",Lily,2_0,False,True,"[['doll'], [""it's""], ['Mommy']]",it'sMommydoll,it'sMommydoll,0.166666666667,1.79175946923,False,1.791759469228055
1633,1633,[<__main__.Word instance at 0x11e569050>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1634,1634,[<__main__.Word instance at 0x11e5690e0>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1635,1635,[<__main__.Word instance at 0x11e5695f0>],Lily,2_0,False,True,[['ponytail']],ponytail,ponytail,1.0,0.0,False,-0.0
1636,1636,[<__main__.Word instance at 0x11e569560>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1637,1637,"[<__main__.Word instance at 0x11e569758>
 <__main__.Word instance at 0x11e569908>]",Lily,2_0,False,True,"[['the'], [""it's""]]",it'sthe,it'sthe,0.5,0.69314718056,False,0.6931471805599453
1638,1638,[<__main__.Word instance at 0x11e569ab8>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1639,1639,[<__main__.Word instance at 0x11e569c68>],Lily,2_0,False,True,[['Polly']],Polly,Polly,1.0,0.0,False,-0.0
1640,1640,[<__main__.Word instance at 0x11e569e18>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1641,1641,"[<__main__.Word instance at 0x11e569f80>
 <__main__.Word instance at 0x11e563050>]",Lily,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
1642,1642,[<__main__.Word instance at 0x11e563320>],Lily,2_0,False,True,[['candy']],candy,candy,1.0,0.0,False,-0.0
1643,1643,"[<__main__.Word instance at 0x11e5633f8>
 <__main__.Word instance at 0x11e563680>]",Lily,2_0,False,True,"[['candied'], ['chestnut']]",candiedchestnut,candiedchestnut,0.5,0.69314718056,False,0.6931471805599453
1644,1644,"[<__main__.Word instance at 0x11e563710>
 <__main__.Word instance at 0x11e563ab8>]",Lily,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
1645,1645,"[<__main__.Word instance at 0x11e563c20>
 <__main__.Word instance at 0x11e563b00>]",Lily,2_0,False,True,"[['read'], ['I']]",Iread,Iread,0.5,0.69314718056,False,0.6931471805599453
1646,1646,"[<__main__.Word instance at 0x11e563998>
 <__main__.Word instance at 0x11e563d88>]",Lily,2_0,False,True,"[['read'], ['I']]",Iread,Iread,0.5,0.69314718056,False,0.6931471805599453
1647,1647,"[<__main__.Word instance at 0x11e563e60>
 <__main__.Word instance at 0x11e563830>
 <__main__.Word instance at 0x11e563f38>
 <__main__.Word instance at 0x11e5631b8>]",Lily,2_0,False,False,"[['want'], ['read'], ['to'], ['I']]",Iwanttoread,Ireadtowant,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1648,1648,"[<__main__.Word instance at 0x11e56c050>
 <__main__.Word instance at 0x11e56c200>]",Lily,2_0,False,True,"[[""Auntie's""], ['school']]",Auntie'sschool,Auntie'sschool,0.5,0.69314718056,False,0.6931471805599453
1649,1649,"[<__main__.Word instance at 0x11e56c290>
 <__main__.Word instance at 0x11e56c5a8>]",Lily,2_0,False,False,"[['work'], [""Auntie's""]]",Auntie'swork,workAuntie's,0.5,-0.69314718056,False,-0.6931471805599453
1650,1650,[<__main__.Word instance at 0x11e56c758>],Lily,2_0,False,True,[['sick']],sick,sick,1.0,0.0,False,-0.0
1651,1651,"[<__main__.Word instance at 0x11e56c7e8>
 <__main__.Word instance at 0x11e56cb48>
 <__main__.Word instance at 0x11e56ca28>
 <__main__.Word instance at 0x11e56ccb0>]",Lily,2_0,False,True,"[['and'], ['I', 'love'], ['watermelon']]",andIlovewatermelon,andIlovewatermelon,0.166666666667,1.79175946923,False,1.791759469228055
1652,1652,"[<__main__.Word instance at 0x11e56cd40>
 <__main__.Word instance at 0x11e56cab8>
 <__main__.Word instance at 0x11e56cf80>]",Lily,2_0,False,False,"[['green'], ['pepper'], ['a']]",agreenpepper,greenapepper,0.166666666667,-0.182321556794,False,-0.1823215567939546
1653,1653,"[<__main__.Word instance at 0x11e56cb90>
 <__main__.Word instance at 0x11e576050>
 <__main__.Word instance at 0x11e576248>
 <__main__.Word instance at 0x11e5763b0>
 <__main__.Word instance at 0x11e576290>]",Lily,2_0,False,False,"[['&-um'], ['water'], ['I'], ['want'], ['and']]",andIwant&-umwater,andI&-umwantwater,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1654,1654,[<__main__.Word instance at 0x11e576440>],Lily,2_0,False,True,[['water']],water,water,1.0,0.0,False,-0.0
1655,1655,"[<__main__.Word instance at 0x11e576758>
 <__main__.Word instance at 0x11e576998>
 <__main__.Word instance at 0x11e5768c0>
 <__main__.Word instance at 0x11e576ab8>]",Lily,2_0,False,False,"[['more'], ['I'], ['water'], ['want']]",Iwantmorewater,Iwantwatermore,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1656,1656,"[<__main__.Word instance at 0x11e576b48>
 <__main__.Word instance at 0x11e5766c8>]",Lily,2_0,False,True,"[['read'], ['I']]",Iread,Iread,0.5,0.69314718056,False,0.6931471805599453
1657,1657,[<__main__.Word instance at 0x11e576bd8>],Lily,2_0,False,True,[['dirty']],dirty,dirty,1.0,0.0,False,-0.0
1658,1658,"[<__main__.Word instance at 0x11e576dd0>
 <__main__.Word instance at 0x11e576fc8>]",Lily,2_0,False,True,"[['a'], ['lemon']]",alemon,alemon,0.5,0.69314718056,False,0.6931471805599453
1659,1659,[<__main__.Word instance at 0x11e56f0e0>],Lily,2_0,False,True,[['raspberries']],raspberries,raspberries,1.0,0.0,False,-0.0
1660,1660,"[<__main__.Word instance at 0x11e56f320>
 <__main__.Word instance at 0x11e56f200>
 <__main__.Word instance at 0x11e56f638>]",Lily,2_0,False,True,"[['want'], ['berries'], ['I']]",Iwantberries,Iwantberries,0.166666666667,1.79175946923,False,1.791759469228055
1661,1661,[<__main__.Word instance at 0x11e56f680>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1662,1662,[<__main__.Word instance at 0x11e56f878>],Lily,2_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
1663,1663,[<__main__.Word instance at 0x11e56fa70>],Lily,2_0,False,True,[['peaches']],peaches,peaches,1.0,0.0,False,-0.0
1664,1664,[<__main__.Word instance at 0x11e56fc68>],Lily,2_0,False,True,[['soda']],soda,soda,1.0,0.0,False,-0.0
1665,1665,[<__main__.Word instance at 0x11e56fcb0>],Lily,2_0,False,True,[['pear']],pear,pear,1.0,0.0,False,-0.0
1666,1666,"[<__main__.Word instance at 0x11e56fdd0>
 <__main__.Word instance at 0x11e56fc20>]",Lily,2_0,False,True,"[['lime'], ['the']]",thelime,thelime,0.5,0.69314718056,False,0.6931471805599453
1667,1667,"[<__main__.Word instance at 0x11e56fef0>
 <__main__.Word instance at 0x11e56fe60>
 <__main__.Word instance at 0x11e56ff38>]",Lily,2_0,False,False,"[['a'], ['a'], ['cantaloupe']]",aacantaloupe,acantaloupea,0.166666666667,-0.182321556794,True,-0.4054651081081643
1668,1668,[<__main__.Word instance at 0x11e56f2d8>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1669,1669,[<__main__.Word instance at 0x11e56fb00>],Lily,2_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
1670,1670,"[<__main__.Word instance at 0x11e579098>
 <__main__.Word instance at 0x11e5794d0>
 <__main__.Word instance at 0x11e5793f8>]",Lily,2_0,False,True,"[['want'], ['apple'], ['I']]",Iwantapple,Iwantapple,0.166666666667,1.79175946923,False,1.791759469228055
1671,1671,[<__main__.Word instance at 0x11e579560>],Lily,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
1672,1672,[<__main__.Word instance at 0x11e579998>],Lily,2_0,False,True,[['cheese']],cheese,cheese,1.0,0.0,False,-0.0
1673,1673,"[<__main__.Word instance at 0x11e579bd8>
 <__main__.Word instance at 0x11e579758>]",Lily,2_0,False,True,"[['soda'], ['soda']]",sodasoda,sodasoda,0.5,0.69314718056,True,-0.0
1674,1674,"[<__main__.Word instance at 0x11e579c68>
 <__main__.Word instance at 0x11e579f80>]",Lily,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
1675,1675,[<__main__.Word instance at 0x11e57c170>],Lily,2_0,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
1676,1676,[<__main__.Word instance at 0x11e57c368>],Lily,2_0,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
1677,1677,"[<__main__.Word instance at 0x11e57c3f8>
 <__main__.Word instance at 0x11e57c128>]",Lily,2_0,False,False,"[['hi'], ['I']]",hiI,Ihi,0.5,-0.69314718056,False,-0.6931471805599453
