,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1814,1814,"[<__main__.Word instance at 0x120bcfcb0>
 <__main__.Word instance at 0x120bcf710>
 <__main__.Word instance at 0x120bcfc20>]",Naima,1_6,False,True,"[['Naima'], ['Naima'], ['Naima']]",NaimaNaimaNaima,NaimaNaimaNaima,0.166666666667,1.79175946923,True,-0.0
1815,1815,"[<__main__.Word instance at 0x120bd20e0>
 <__main__.Word instance at 0x120bd21b8>
 <__main__.Word instance at 0x120bd2488>]",Naima,1_6,False,False,"[['Naima'], ['back'], ['coming']]",Naimacomingback,comingbackNaima,0.166666666667,-0.182321556794,False,-0.1823215567939546
1816,1816,[<__main__.Word instance at 0x120bd2518>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1817,1817,[<__main__.Word instance at 0x120bd26c8>],Naima,1_6,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
1818,1818,[<__main__.Word instance at 0x120bd25f0>],Naima,1_6,False,True,[['sitting']],sitting,sitting,1.0,0.0,False,-0.0
1819,1819,[<__main__.Word instance at 0x120bd2a28>],Naima,1_6,False,True,[['person']],person,person,1.0,0.0,False,-0.0
1820,1820,"[<__main__.Word instance at 0x120bd25a8>
 <__main__.Word instance at 0x120bd2d40>]",Naima,1_6,False,True,"[['sit'], ['person']]",personsit,personsit,0.5,0.69314718056,False,0.6931471805599453
1821,1821,"[<__main__.Word instance at 0x120bd2ea8>
 <__main__.Word instance at 0x120bd2dd0>]",Naima,1_6,False,True,"[['sit'], ['person']]",personsit,personsit,0.5,0.69314718056,False,0.6931471805599453
1822,1822,"[<__main__.Word instance at 0x120bd2d88>
 <__main__.Word instance at 0x120bd2fc8>]",Naima,1_6,False,False,"[['these'], ['fold']]",foldthese,thesefold,0.5,-0.69314718056,False,-0.6931471805599453
1823,1823,"[<__main__.Word instance at 0x120bd5050>
 <__main__.Word instance at 0x120bd5200>
 <__main__.Word instance at 0x120bd53f8>
 <__main__.Word instance at 0x120bd5290>]",Naima,1_6,False,False,"[['the'], ['socks'], ['socks'], ['person']]",sockspersonthesocks,thepersonsockssocks,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1824,1824,"[<__main__.Word instance at 0x120bd50e0>
 <__main__.Word instance at 0x120bd55f0>
 <__main__.Word instance at 0x120bd5680>]",Naima,1_6,False,False,"[['rags'], ['Naima'], ['folding']]",Naimafoldingrags,foldingNaimarags,0.166666666667,-0.182321556794,False,-0.1823215567939546
1825,1825,[<__main__.Word instance at 0x120bd55a8>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1826,1826,"[<__main__.Word instance at 0x120bd53b0>
 <__main__.Word instance at 0x120bd5b00>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
1827,1827,"[<__main__.Word instance at 0x120bd5cb0>
 <__main__.Word instance at 0x120bd5b48>]",Naima,1_6,False,True,"[['stepping'], ['Naima']]",Naimastepping,Naimastepping,0.5,0.69314718056,False,0.6931471805599453
1828,1828,[<__main__.Word instance at 0x120bd5c68>],Naima,1_6,True,,,rhyme,,,,NaN,NaN
1829,1829,"[<__main__.Word instance at 0x120bd56c8>
 <__main__.Word instance at 0x120bd5e60>]",Naima,1_6,False,False,"[[""Mommy's""], ['name']]",Mommy'sname,nameMommy's,0.5,-0.69314718056,False,-0.6931471805599453
1830,1830,"[<__main__.Word instance at 0x120bd5f38>
 <__main__.Word instance at 0x120bd57a0>
 <__main__.Word instance at 0x120bd8098>]",Naima,1_6,True,,,MommyMommypommy,,,,NaN,NaN
1831,1831,"[<__main__.Word instance at 0x120bd8128>
 <__main__.Word instance at 0x120bd8440>
 <__main__.Word instance at 0x120bd82d8>]",Naima,1_6,True,,,Mommypommydommy,,,,NaN,NaN
1832,1832,[<__main__.Word instance at 0x120bd8518>],Naima,1_6,True,,,dinosaur,,,,NaN,NaN
1833,1833,[<__main__.Word instance at 0x120bd8998>],Naima,1_6,True,,,dinosaur,,,,NaN,NaN
1834,1834,[<__main__.Word instance at 0x120bd8a28>],Naima,1_6,False,True,[['name']],name,name,1.0,0.0,False,-0.0
1835,1835,[<__main__.Word instance at 0x120bd8b90>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1836,1836,"[<__main__.Word instance at 0x120bd8cf8>
 <__main__.Word instance at 0x120bd8bd8>
 <__main__.Word instance at 0x120bd8fc8>]",Naima,1_6,False,False,"[['odd', 'game'], ['person']]",oddgameperson,personoddgame,0.5,-0.69314718056,False,-0.6931471805599453
1837,1837,"[<__main__.Word instance at 0x120bd8638>
 <__main__.Word instance at 0x120bd8dd0>
 <__main__.Word instance at 0x120bdb098>
 <__main__.Word instance at 0x120bdb170>]",Naima,1_6,False,False,"[['odd', 'game'], [""where's""], ['person']]",where'soddgameperson,personwhere'soddgame,0.166666666667,-0.182321556794,False,-0.1823215567939546
1838,1838,"[<__main__.Word instance at 0x120bdb440>
 <__main__.Word instance at 0x120bdb488>
 <__main__.Word instance at 0x120bdb3b0>]",Naima,1_6,False,True,"[['odd'], ['odd', 'game']]",oddoddgame,oddoddgame,0.5,0.69314718056,False,0.6931471805599453
1839,1839,"[<__main__.Word instance at 0x120bdb368>
 <__main__.Word instance at 0x120bdb878>]",Naima,1_6,False,True,"[['ooh'], ['ooh']]",oohooh,oohooh,0.5,0.69314718056,True,-0.0
1840,1840,[<__main__.Word instance at 0x120bdb8c0>],Naima,1_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
1841,1841,"[<__main__.Word instance at 0x120bdbb48>
 <__main__.Word instance at 0x120bdba28>
 <__main__.Word instance at 0x120bdbbd8>]",Naima,1_6,False,True,"[['odd', 'game'], ['person']]",personoddgame,personoddgame,0.5,0.69314718056,False,0.6931471805599453
1842,1842,"[<__main__.Word instance at 0x120bdbef0>
 <__main__.Word instance at 0x120bdb710>]",Naima,1_6,False,False,"[['everywhere'], ['person']]",everywhereperson,personeverywhere,0.5,-0.69314718056,False,-0.6931471805599453
1843,1843,"[<__main__.Word instance at 0x120bdbcf8>
 <__main__.Word instance at 0x120bdbc68>]",Naima,1_6,False,False,"[['throwing'], ['throw']]",throwthrowing,throwingthrow,0.5,-0.69314718056,False,-0.6931471805599453
1844,1844,"[<__main__.Word instance at 0x120bdbea8>
 <__main__.Word instance at 0x120bdbdd0>
 <__main__.Word instance at 0x120bde050>
 <__main__.Word instance at 0x120bde098>]",Naima,1_6,False,False,"[['the', 'person'], ['Naima'], ['throwing']]",Naimathrowingtheperson,throwingNaimatheperson,0.166666666667,-0.182321556794,False,-0.1823215567939546
1845,1845,[<__main__.Word instance at 0x120bde368>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1846,1846,"[<__main__.Word instance at 0x120bde3f8>
 <__main__.Word instance at 0x120bde4d0>]",Naima,1_6,True,,,nursiesnursies,,,,NaN,NaN
1847,1847,"[<__main__.Word instance at 0x120bde3b0>
 <__main__.Word instance at 0x120bde5f0>
 <__main__.Word instance at 0x120bde950>]",Naima,1_6,True,,,Mommy'sMommy'snursies,,,,NaN,NaN
1848,1848,"[<__main__.Word instance at 0x120bde998>
 <__main__.Word instance at 0x120bde830>
 <__main__.Word instance at 0x120bdeb90>]",Naima,1_6,False,False,"[['eat'], ['it'], ['now']]",noweatit,eatitnow,0.166666666667,-0.182321556794,False,-0.1823215567939546
1849,1849,"[<__main__.Word instance at 0x120bdecf8>
 <__main__.Word instance at 0x120bdec68>]",Naima,1_6,False,True,"[['it'], ['eat']]",eatit,eatit,0.5,0.69314718056,False,0.6931471805599453
1850,1850,"[<__main__.Word instance at 0x120bdec20>
 <__main__.Word instance at 0x120bdee18>]",Naima,1_6,False,True,"[['off'], ['microphone']]",microphoneoff,microphoneoff,0.5,0.69314718056,False,0.6931471805599453
1851,1851,"[<__main__.Word instance at 0x120bdeab8>
 <__main__.Word instance at 0x120bde878>
 <__main__.Word instance at 0x120bdefc8>]",Naima,1_6,False,False,"[[""Daddy's""], ['room'], ['Mommy']]",MommyDaddy'sroom,MommyroomDaddy's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1852,1852,"[<__main__.Word instance at 0x120be11b8>
 <__main__.Word instance at 0x120be10e0>
 <__main__.Word instance at 0x120be1248>
 <__main__.Word instance at 0x120be1440>]",Naima,1_6,False,False,"[['off'], ['off'], ['mine'], ['mine']]",mineoffmineoff,offmineoffmine,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1853,1853,[<__main__.Word instance at 0x120be1368>],Naima,1_6,True,,,jiggling,,,,NaN,NaN
1854,1854,"[<__main__.Word instance at 0x120be16c8>
 <__main__.Word instance at 0x120be1518>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
1855,1855,"[<__main__.Word instance at 0x120be1170>
 <__main__.Word instance at 0x120be1c20>
 <__main__.Word instance at 0x120be1b00>
 <__main__.Word instance at 0x120be1dd0>
 <__main__.Word instance at 0x120be1e60>]",Naima,1_6,True,,,Momputamicrophoneon,,,,NaN,NaN
1856,1856,"[<__main__.Word instance at 0x120be1ef0>
 <__main__.Word instance at 0x120be1b90>
 <__main__.Word instance at 0x120be1d40>]",Naima,1_6,False,True,"[['blueberries'], ['more'], ['now']]",moreblueberriesnow,moreblueberriesnow,0.166666666667,1.79175946923,False,1.791759469228055
1857,1857,"[<__main__.Word instance at 0x120be1c68>
 <__main__.Word instance at 0x120be1cf8>]",Naima,1_6,False,True,"[['doing'], ['Mama']]",Mamadoing,Mamadoing,0.5,0.69314718056,False,0.6931471805599453
1858,1858,"[<__main__.Word instance at 0x120be4200>
 <__main__.Word instance at 0x120be4050>]",Naima,1_6,False,True,"[['doing'], ['Mama']]",Mamadoing,Mamadoing,0.5,0.69314718056,False,0.6931471805599453
1859,1859,[<__main__.Word instance at 0x120be4488>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
1860,1860,"[<__main__.Word instance at 0x120be4680>
 <__main__.Word instance at 0x120be45a8>
 <__main__.Word instance at 0x120be4830>
 <__main__.Word instance at 0x120be4710>]",Naima,1_6,True,,,moremoreapplesauceMommy,,,,NaN,NaN
1861,1861,"[<__main__.Word instance at 0x120be4ab8>
 <__main__.Word instance at 0x120be4b90>
 <__main__.Word instance at 0x120be49e0>]",Naima,1_6,True,,,moreapplesauceMommy,,,,NaN,NaN
1862,1862,[<__main__.Word instance at 0x120be47e8>],Naima,1_6,True,,,applesauce,,,,NaN,NaN
1863,1863,[<__main__.Word instance at 0x120be4f38>],Naima,1_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
1864,1864,[<__main__.Word instance at 0x120be4ea8>],Naima,1_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
1865,1865,[<__main__.Word instance at 0x120be71b8>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
1866,1866,[<__main__.Word instance at 0x120be7248>],Naima,1_6,False,True,[['camera']],camera,camera,1.0,0.0,False,-0.0
1867,1867,[<__main__.Word instance at 0x120be7488>],Naima,1_6,True,,,dear,,,,NaN,NaN
1868,1868,"[<__main__.Word instance at 0x120be7200>
 <__main__.Word instance at 0x120be7950>]",Naima,1_6,False,True,"[['oh', 'dear']]",ohdear,ohdear,1.0,0.0,False,-0.0
1869,1869,[<__main__.Word instance at 0x120be7b48>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
1870,1870,"[<__main__.Word instance at 0x120be7c68>
 <__main__.Word instance at 0x120be7b90>]",Naima,1_6,False,True,"[['hands'], ['Mommy']]",Mommyhands,Mommyhands,0.5,0.69314718056,False,0.6931471805599453
1871,1871,"[<__main__.Word instance at 0x120be7878>
 <__main__.Word instance at 0x120be7dd0>]",Naima,1_6,False,False,"[['mm'], ['no']]",mmno,nomm,0.5,-0.69314718056,False,-0.6931471805599453
1872,1872,[<__main__.Word instance at 0x120be7cb0>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1873,1873,[<__main__.Word instance at 0x120be7fc8>],Naima,1_6,False,True,[['Kamut']],Kamut,Kamut,1.0,0.0,False,-0.0
1874,1874,[<__main__.Word instance at 0x120bea170>],Naima,1_6,False,True,[['Kamut']],Kamut,Kamut,1.0,0.0,False,-0.0
1875,1875,"[<__main__.Word instance at 0x120bea248>
 <__main__.Word instance at 0x120bea2d8>]",Naima,1_6,False,True,"[['eating'], ['Kamut']]",eatingKamut,eatingKamut,0.5,0.69314718056,False,0.6931471805599453
1876,1876,"[<__main__.Word instance at 0x120bea1b8>
 <__main__.Word instance at 0x120bea4d0>
 <__main__.Word instance at 0x120bea368>]",Naima,1_6,False,True,"[['rhymes'], ['so', 'many']]",somanyrhymes,somanyrhymes,0.5,0.69314718056,False,0.6931471805599453
1877,1877,"[<__main__.Word instance at 0x120bea560>
 <__main__.Word instance at 0x120bea830>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
1878,1878,"[<__main__.Word instance at 0x120beaa28>
 <__main__.Word instance at 0x120bea8c0>]",Naima,1_6,False,True,"[['apple', 'butter']]",applebutter,applebutter,1.0,0.0,False,-0.0
1879,1879,"[<__main__.Word instance at 0x120beaa70>
 <__main__.Word instance at 0x120beac68>
 <__main__.Word instance at 0x120beaab8>
 <__main__.Word instance at 0x120beacb0>
 <__main__.Word instance at 0x120beab48>
 <__main__.Word instance at 0x120beadd0>]",Naima,1_6,False,False,"[['it'], ['apple', 'butter'], ['on'], ['put'], ['Mommy']]",Mommyputapplebutteronit,Mommyapplebutteritonput,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1880,1880,"[<__main__.Word instance at 0x120beaf80>
 <__main__.Word instance at 0x120beaf38>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
1881,1881,"[<__main__.Word instance at 0x120bea9e0>
 <__main__.Word instance at 0x120bead40>]",Naima,1_6,False,True,"[['Mommy'], ['doing']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
1882,1882,"[<__main__.Word instance at 0x120bed050>
 <__main__.Word instance at 0x120bed170>]",Naima,1_6,False,True,"[['to', 'eat']]",toeat,toeat,1.0,0.0,False,-0.0
1883,1883,"[<__main__.Word instance at 0x120bed488>
 <__main__.Word instance at 0x120bed368>]",Naima,1_6,False,True,"[['doing'], ['Mommy']]",Mommydoing,Mommydoing,0.5,0.69314718056,False,0.6931471805599453
1884,1884,[<__main__.Word instance at 0x120bed128>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1885,1885,"[<__main__.Word instance at 0x120bed4d0>
 <__main__.Word instance at 0x120bed758>]",Naima,1_6,False,True,"[['almond', 'butter']]",almondbutter,almondbutter,1.0,0.0,False,-0.0
1886,1886,"[<__main__.Word instance at 0x120bed950>
 <__main__.Word instance at 0x120bed878>]",Naima,1_6,False,True,"[['this'], ['is']]",thisis,thisis,0.5,0.69314718056,False,0.6931471805599453
1887,1887,"[<__main__.Word instance at 0x120bedf80>
 <__main__.Word instance at 0x120bedb90>
 <__main__.Word instance at 0x120bedfc8>]",Naima,1_6,False,True,"[['more'], ['almond', 'butter']]",morealmondbutter,morealmondbutter,0.5,0.69314718056,False,0.6931471805599453
1888,1888,"[<__main__.Word instance at 0x120bedab8>
 <__main__.Word instance at 0x120bede60>
 <__main__.Word instance at 0x120bf0200>
 <__main__.Word instance at 0x120bf0098>]",Naima,1_6,False,False,"[['Mommy'], ['doing'], ['Mama'], ['doing']]",MamadoingMommydoing,MommydoingdoingMama,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1889,1889,"[<__main__.Word instance at 0x120bf04d0>
 <__main__.Word instance at 0x120bf0290>
 <__main__.Word instance at 0x120bf0518>
 <__main__.Word instance at 0x120bf0488>]",Naima,1_6,False,True,"[['a', 'bone'], ['song'], ['dog']]",dogabonesong,dogabonesong,0.166666666667,1.79175946923,False,1.791759469228055
1890,1890,[<__main__.Word instance at 0x120bf01b8>],Naima,1_6,False,True,[['song']],song,song,1.0,0.0,False,-0.0
1891,1891,"[<__main__.Word instance at 0x120bf0560>
 <__main__.Word instance at 0x120bf0758>
 <__main__.Word instance at 0x120bf09e0>
 <__main__.Word instance at 0x120bf0950>
 <__main__.Word instance at 0x120bf0b00>
 <__main__.Word instance at 0x120bf0170>
 <__main__.Word instance at 0x120bf0dd0>
 <__main__.Word instance at 0x120bf0c68>]",Naima,1_6,True,,,digabonesongdigabonesong,,,,NaN,NaN
1892,1892,[<__main__.Word instance at 0x120bf0878>],Naima,1_6,False,True,[['song']],song,song,1.0,0.0,False,-0.0
1893,1893,"[<__main__.Word instance at 0x120bf0368>
 <__main__.Word instance at 0x120bf0bd8>]",Naima,1_6,False,True,"[['dog'], ['dog']]",dogdog,dogdog,0.5,0.69314718056,True,-0.0
1894,1894,"[<__main__.Word instance at 0x120bf3050>
 <__main__.Word instance at 0x120bf3200>]",Naima,1_6,False,True,"[['dog'], ['outside']]",dogoutside,dogoutside,0.5,0.69314718056,False,0.6931471805599453
1895,1895,[<__main__.Word instance at 0x120bf33f8>],Naima,1_6,False,True,[['outdoors']],outdoors,outdoors,1.0,0.0,False,-0.0
1896,1896,"[<__main__.Word instance at 0x120bf3830>
 <__main__.Word instance at 0x120bf37a0>
 <__main__.Word instance at 0x120bf3878>
 <__main__.Word instance at 0x120bf36c8>
 <__main__.Word instance at 0x120bf3a28>]",Naima,1_6,False,False,"[['outside'], ['outside'], ['dog'], ['dog'], ['dog']]",dogdogoutsidedogoutside,dogoutsideoutsidedogdog,0.00833333333333,-0.00836824967052,True,-0.10536051565782628
1897,1897,"[<__main__.Word instance at 0x120bf3b90>
 <__main__.Word instance at 0x120bf3a70>]",Naima,1_6,False,True,"[['name'], ['name']]",namename,namename,0.5,0.69314718056,True,-0.0
1898,1898,"[<__main__.Word instance at 0x120bf3b48>
 <__main__.Word instance at 0x120bf3998>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,0.5,0.69314718056,True,-0.0
1899,1899,"[<__main__.Word instance at 0x120bf3c20>
 <__main__.Word instance at 0x120bf3d88>]",Naima,1_6,False,True,"[['outside'], ['dog']]",dogoutside,dogoutside,0.5,0.69314718056,False,0.6931471805599453
1900,1900,[<__main__.Word instance at 0x120bf3e60>],Naima,1_6,False,True,[['outside']],outside,outside,1.0,0.0,False,-0.0
1901,1901,"[<__main__.Word instance at 0x120bf3ef0>
 <__main__.Word instance at 0x120bf6050>]",Naima,1_6,False,True,"[['puppy'], ['puppy']]",puppypuppy,puppypuppy,0.5,0.69314718056,True,-0.0
1902,1902,[<__main__.Word instance at 0x120bf60e0>],Naima,1_6,False,True,[['puppy']],puppy,puppy,1.0,0.0,False,-0.0
1903,1903,[<__main__.Word instance at 0x120bf6488>],Naima,1_6,False,True,[['outdoors']],outdoors,outdoors,1.0,0.0,False,-0.0
1904,1904,"[<__main__.Word instance at 0x120bf65a8>
 <__main__.Word instance at 0x120bf6710>]",Naima,1_6,False,True,"[['outside'], ['dog']]",dogoutside,dogoutside,0.5,0.69314718056,False,0.6931471805599453
1905,1905,[<__main__.Word instance at 0x120bf68c0>],Naima,1_6,False,True,[['dog']],dog,dog,1.0,0.0,False,-0.0
1906,1906,"[<__main__.Word instance at 0x120bf6a70>
 <__main__.Word instance at 0x120bf6950>
 <__main__.Word instance at 0x120bf6c20>]",Naima,1_6,False,False,"[['doing'], ['Tahoe'], ['doing']]",doingTahoedoing,doingdoingTahoe,0.166666666667,-0.182321556794,True,-0.4054651081081643
1907,1907,[<__main__.Word instance at 0x120bf6ef0>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
1908,1908,"[<__main__.Word instance at 0x120bf6e18>
 <__main__.Word instance at 0x120bf6ea8>]",Naima,1_6,False,True,"[['Tahoe'], ['Tahoe']]",TahoeTahoe,TahoeTahoe,0.5,0.69314718056,True,-0.0
1909,1909,[<__main__.Word instance at 0x120bf6bd8>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
1910,1910,"[<__main__.Word instance at 0x120bf92d8>
 <__main__.Word instance at 0x120bf9200>
 <__main__.Word instance at 0x120bf9320>]",Naima,1_6,False,False,"[['doing'], ['Tahoe'], ['doing']]",doingTahoedoing,doingdoingTahoe,0.166666666667,-0.182321556794,True,-0.4054651081081643
1911,1911,"[<__main__.Word instance at 0x120bf91b8>
 <__main__.Word instance at 0x120bf9560>]",Naima,1_6,True,,,waggingtail,,,,NaN,NaN
1912,1912,"[<__main__.Word instance at 0x120bf95f0>
 <__main__.Word instance at 0x120bf9908>
 <__main__.Word instance at 0x120bf97e8>
 <__main__.Word instance at 0x120bf9950>]",Naima,1_6,False,False,"[['Mommy'], ['doing'], ['Mommy'], ['doing']]",MommydoingMommydoing,MommyMommydoingdoing,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1913,1913,"[<__main__.Word instance at 0x120bf9cb0>
 <__main__.Word instance at 0x120bf9d88>]",Naima,1_6,False,True,"[['dog'], ['outside']]",dogoutside,dogoutside,0.5,0.69314718056,False,0.6931471805599453
1914,1914,[<__main__.Word instance at 0x120bf9dd0>],Naima,1_6,False,True,[['outside']],outside,outside,1.0,0.0,False,-0.0
1915,1915,"[<__main__.Word instance at 0x120bf9710>
 <__main__.Word instance at 0x120bf9b48>]",Naima,1_6,False,True,"[['puppy'], ['puppy']]",puppypuppy,puppypuppy,0.5,0.69314718056,True,-0.0
1916,1916,"[<__main__.Word instance at 0x120bfc128>
 <__main__.Word instance at 0x120bfc248>
 <__main__.Word instance at 0x120bfc170>
 <__main__.Word instance at 0x120bfc440>
 <__main__.Word instance at 0x120bfc368>
 <__main__.Word instance at 0x120bfc5a8>
 <__main__.Word instance at 0x120bfc4d0>]",Naima,1_6,False,False,"[[""he's""], ['outside'], [""he's""], ['a', 'puppy'], ['a', 'puppy']]",outsidehe'sapuppyhe'sapuppy,apuppyapuppyoutsidehe'she's,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
1917,1917,"[<__main__.Word instance at 0x120bfc7e8>
 <__main__.Word instance at 0x120bfc998>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,0.5,0.69314718056,True,-0.0
1918,1918,"[<__main__.Word instance at 0x120bfca28>
 <__main__.Word instance at 0x120bfc908>]",Naima,1_6,True,,,staysoutdoors,,,,NaN,NaN
1919,1919,"[<__main__.Word instance at 0x120bfc560>
 <__main__.Word instance at 0x120bfcdd0>]",Naima,1_6,False,True,"[['motorcycles'], ['see']]",seemotorcycles,seemotorcycles,0.5,0.69314718056,False,0.6931471805599453
1920,1920,[<__main__.Word instance at 0x120bfc6c8>],Naima,1_6,False,True,[['see']],see,see,1.0,0.0,False,-0.0
1921,1921,[<__main__.Word instance at 0x120bfcf38>],Naima,1_6,False,True,[['eating']],eating,eating,1.0,0.0,False,-0.0
1922,1922,"[<__main__.Word instance at 0x120bff098>
 <__main__.Word instance at 0x120bff200>]",Naima,1_6,False,True,"[['eating'], ['something']]",eatingsomething,eatingsomething,0.5,0.69314718056,False,0.6931471805599453
1923,1923,[<__main__.Word instance at 0x120bff3b0>],Naima,1_6,False,True,[['Kamut']],Kamut,Kamut,1.0,0.0,False,-0.0
1924,1924,"[<__main__.Word instance at 0x120bff518>
 <__main__.Word instance at 0x120bff5f0>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,0.5,0.69314718056,True,-0.0
1925,1925,"[<__main__.Word instance at 0x120bff7e8>
 <__main__.Word instance at 0x120bff170>
 <__main__.Word instance at 0x120bff878>]",Naima,1_6,False,False,"[['outside'], ['dog'], ['dog']]",dogdogoutside,dogoutsidedog,0.166666666667,-0.182321556794,True,-0.4054651081081643
1926,1926,[<__main__.Word instance at 0x120bffb00>],Naima,1_6,False,True,[['name']],name,name,1.0,0.0,False,-0.0
1927,1927,"[<__main__.Word instance at 0x120bffb90>
 <__main__.Word instance at 0x120bff950>]",Naima,1_6,False,True,"[['Tahoe'], ['Tahoe']]",TahoeTahoe,TahoeTahoe,0.5,0.69314718056,True,-0.0
1928,1928,[<__main__.Word instance at 0x120bffa70>],Naima,1_6,False,True,[['Tahoe']],Tahoe,Tahoe,1.0,0.0,False,-0.0
1929,1929,"[<__main__.Word instance at 0x120bff9e0>
 <__main__.Word instance at 0x120bffe18>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,0.5,0.69314718056,True,-0.0
1930,1930,"[<__main__.Word instance at 0x120bff680>
 <__main__.Word instance at 0x120c021b8>]",Naima,1_6,False,True,"[['see'], ['motorcycles']]",seemotorcycles,seemotorcycles,0.5,0.69314718056,False,0.6931471805599453
1931,1931,"[<__main__.Word instance at 0x120c02368>
 <__main__.Word instance at 0x120c023f8>]",Naima,1_6,False,True,"[['see', 'squirrels']]",seesquirrels,seesquirrels,1.0,0.0,False,-0.0
1932,1932,"[<__main__.Word instance at 0x120c027a0>
 <__main__.Word instance at 0x120c02710>
 <__main__.Word instance at 0x120c02878>]",Naima,1_6,False,False,"[[""where's""], ['Tahoe'], ['Tahoe']]",Tahoewhere'sTahoe,TahoeTahoewhere's,0.166666666667,-0.182321556794,True,-0.4054651081081643
1933,1933,[<__main__.Word instance at 0x120c029e0>],Naima,1_6,False,True,[['doing']],doing,doing,1.0,0.0,False,-0.0
1934,1934,"[<__main__.Word instance at 0x120c02bd8>
 <__main__.Word instance at 0x120c02950>]",Naima,1_6,False,True,"[['outdoors'], ['outdoors']]",outdoorsoutdoors,outdoorsoutdoors,0.5,0.69314718056,True,-0.0
1935,1935,[<__main__.Word instance at 0x120c02200>],Naima,1_6,False,True,[['outdoors']],outdoors,outdoors,1.0,0.0,False,-0.0
1936,1936,[<__main__.Word instance at 0x120c028c0>],Naima,1_6,True,,,grinding,,,,NaN,NaN
1937,1937,"[<__main__.Word instance at 0x120c02a70>
 <__main__.Word instance at 0x120c02dd0>]",Naima,1_6,False,True,"[['cutting'], ['Mommy']]",Mommycutting,Mommycutting,0.5,0.69314718056,False,0.6931471805599453
1938,1938,"[<__main__.Word instance at 0x120c02f80>
 <__main__.Word instance at 0x120c02b00>
 <__main__.Word instance at 0x120c02ef0>]",Naima,1_6,True,,,cookingMamacooking,,,,NaN,NaN
1939,1939,[<__main__.Word instance at 0x120c05248>],Naima,1_6,False,True,[['something']],something,something,1.0,0.0,False,-0.0
1940,1940,"[<__main__.Word instance at 0x120c054d0>
 <__main__.Word instance at 0x120c05320>
 <__main__.Word instance at 0x120c05908>]",Naima,1_6,False,False,"[['eat', 'french'], ['toast']]",eatfrenchtoast,toasteatfrench,0.5,-0.69314718056,False,-0.6931471805599453
1941,1941,[<__main__.Word instance at 0x120c05ab8>],Naima,1_6,False,True,[['hot']],hot,hot,1.0,0.0,False,-0.0
1942,1942,"[<__main__.Word instance at 0x120c05b48>
 <__main__.Word instance at 0x120c057e8>]",Naima,1_6,False,False,"[['hot'], ['very']]",veryhot,hotvery,0.5,-0.69314718056,False,-0.6931471805599453
1943,1943,"[<__main__.Word instance at 0x120c05bd8>
 <__main__.Word instance at 0x120c05ef0>]",Naima,1_6,False,False,"[['very'], ['warm']]",verywarm,warmvery,0.5,-0.69314718056,False,-0.6931471805599453
