,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
315,315,"[<__main__.Word instance at 0x119d3c290>
 <__main__.Word instance at 0x119d3c680>
 <__main__.Word instance at 0x119d3c5f0>
 <__main__.Word instance at 0x119d3c908>]",Lily,3_6,False,False,"[['the'], ['eating'], ['I', 'love']]",Iloveeatingthe,theeatingIlove,0.166666666667,-0.182321556794,False,-0.1823215567939546
316,316,"[<__main__.Word instance at 0x119d3ca28>
 <__main__.Word instance at 0x119d3c998>
 <__main__.Word instance at 0x119d3cb00>
 <__main__.Word instance at 0x119d3c4d0>
 <__main__.Word instance at 0x119d3ccf8>
 <__main__.Word instance at 0x119d3cb90>]",Lily,3_6,False,False,"[['of', 'course'], ['eating'], ['I', 'love'], ['them']]",Iloveeatingthemofcourse,eatingthemofcourseIlove,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
317,317,"[<__main__.Word instance at 0x119d3c830>
 <__main__.Word instance at 0x119d3ce60>
 <__main__.Word instance at 0x119d3cd40>]",Lily,3_6,False,False,"[['I'], ['getting'], ['tired']]",Igettingtired,tiredIgetting,0.166666666667,-0.182321556794,False,-0.1823215567939546
318,318,[<__main__.Word instance at 0x119d41128>],Lily,3_6,False,True,[['but']],but,but,1.0,0.0,False,-0.0
319,319,"[<__main__.Word instance at 0x119d411b8>
 <__main__.Word instance at 0x119d41320>
 <__main__.Word instance at 0x119d41050>]",Lily,3_6,False,False,"[['really'], ['tired'], ['are']]",reallyaretired,arereallytired,0.166666666667,-0.182321556794,False,-0.1823215567939546
320,320,"[<__main__.Word instance at 0x119d41518>
 <__main__.Word instance at 0x119d413f8>
 <__main__.Word instance at 0x119d41710>]",Lily,3_6,False,False,"[['you', 'have'], ['it']]",youhaveit,ityouhave,0.5,-0.69314718056,False,-0.6931471805599453
321,321,"[<__main__.Word instance at 0x119d41950>
 <__main__.Word instance at 0x119d416c8>
 <__main__.Word instance at 0x119d41998>
 <__main__.Word instance at 0x119d41290>
 <__main__.Word instance at 0x119d41b90>
 <__main__.Word instance at 0x119d41a28>
 <__main__.Word instance at 0x119d41c68>]",Lily,3_6,False,False,"[['dinosaurs'], ['about'], ['stories'], ['I', ""don't""], ['have', 'any']]",Idon'thaveanystoriesaboutdinosaurs,storiesabouthaveanyIdon'tdinosaurs,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
322,322,"[<__main__.Word instance at 0x119d41f80>
 <__main__.Word instance at 0x119d41ea8>
 <__main__.Word instance at 0x119d41f38>
 <__main__.Word instance at 0x119d418c0>
 <__main__.Word instance at 0x119d43098>
 <__main__.Word instance at 0x119d43170>]",Lily,3_6,False,False,"[['I', ""don't""], ['those'], ['one'], ['have'], ['of']]",Idon'thaveoneofthose,oneofthoseIdon'thave,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
323,323,"[<__main__.Word instance at 0x119d431b8>
 <__main__.Word instance at 0x119d430e0>
 <__main__.Word instance at 0x119d43290>
 <__main__.Word instance at 0x119d434d0>
 <__main__.Word instance at 0x119d43560>
 <__main__.Word instance at 0x119d435f0>
 <__main__.Word instance at 0x119d433f8>]",Lily,3_6,False,False,"[['make'], ['one'], ['up'], ['I', ""can't""], ['I', ""can't""]]",Ican'tIcan'tmakeupone,oneupIcan'tmakeIcan't,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
324,324,"[<__main__.Word instance at 0x119d43680>
 <__main__.Word instance at 0x119d43878>
 <__main__.Word instance at 0x119d43440>
 <__main__.Word instance at 0x119d43a28>]",Lily,3_6,False,False,"[['that'], ['I', ""can't""], ['do']]",Ican'tdothat,thatdoIcan't,0.166666666667,-0.182321556794,False,-0.1823215567939546
325,325,"[<__main__.Word instance at 0x119d43bd8>
 <__main__.Word instance at 0x119d43b00>]",Lily,3_6,True,,,Americancheese,,,,NaN,NaN
326,326,"[<__main__.Word instance at 0x119d43ab8>
 <__main__.Word instance at 0x119d43e60>
 <__main__.Word instance at 0x119d43dd0>
 <__main__.Word instance at 0x119d43f80>
 <__main__.Word instance at 0x119d43b90>]",Lily,3_6,False,False,"[['goat'], ['I', 'love'], ['cheese'], ['too']]",Ilovegoatcheesetoo,goatcheesetooIlove,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
327,327,[<__main__.Word instance at 0x119d43320>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
328,328,[<__main__.Word instance at 0x119d43d40>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
329,329,[<__main__.Word instance at 0x119d46050>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
330,330,[<__main__.Word instance at 0x119d461b8>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,0.0,False,-0.0
331,331,"[<__main__.Word instance at 0x119d46290>
 <__main__.Word instance at 0x119d464d0>
 <__main__.Word instance at 0x119d465a8>]",Lily,3_6,False,True,"[['boy'], ['oh', 'boy']]",boyohboy,boyohboy,0.5,0.69314718056,False,0.6931471805599453
332,332,[<__main__.Word instance at 0x119d46518>],Lily,3_6,False,True,[['blankie']],blankie,blankie,1.0,0.0,False,-0.0
333,333,[<__main__.Word instance at 0x119d466c8>],Lily,3_6,False,True,[['blankie']],blankie,blankie,1.0,0.0,False,-0.0
334,334,"[<__main__.Word instance at 0x119d46878>
 <__main__.Word instance at 0x119d46b00>]",Lily,3_6,False,False,"[['eat'], ['it']]",eatit,iteat,0.5,-0.69314718056,False,-0.6931471805599453
335,335,"[<__main__.Word instance at 0x119d46b48>
 <__main__.Word instance at 0x119d46a28>]",Lily,3_6,False,False,"[['it'], ['eat']]",eatit,iteat,0.5,-0.69314718056,False,-0.6931471805599453
336,336,"[<__main__.Word instance at 0x119d46d40>
 <__main__.Word instance at 0x119d46f38>]",Lily,3_6,False,False,"[['it'], ['eat']]",eatit,iteat,0.5,-0.69314718056,False,-0.6931471805599453
337,337,"[<__main__.Word instance at 0x119d46bd8>
 <__main__.Word instance at 0x119d46f80>
 <__main__.Word instance at 0x119d467a0>
 <__main__.Word instance at 0x119d46908>
 <__main__.Word instance at 0x119d46c68>
 <__main__.Word instance at 0x119d49050>]",Lily,3_6,False,False,"[['but'], [""it's""], ['your', 'mouth'], ['hanging'], ['in']]",butit'shanginginyourmouth,hangingyourmouthinit'sbut,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
338,338,[<__main__.Word instance at 0x119d491b8>],Lily,3_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
339,339,[<__main__.Word instance at 0x119d493f8>],Lily,3_6,False,True,[['eating']],eating,eating,1.0,0.0,False,-0.0
340,340,[<__main__.Word instance at 0x119d49368>],Lily,3_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
341,341,"[<__main__.Word instance at 0x119d49560>
 <__main__.Word instance at 0x119d497e8>
 <__main__.Word instance at 0x119d49710>
 <__main__.Word instance at 0x119d499e0>
 <__main__.Word instance at 0x119d49878>
 <__main__.Word instance at 0x119d49ab8>
 <__main__.Word instance at 0x119d49a28>]",Lily,3_6,False,False,"[['too'], ['in'], ['big'], [""she's""], ['to', 'fit'], ['there']]",she'stoobigtofitinthere,theretoobiginshe'stofit,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
342,342,"[<__main__.Word instance at 0x119d49b00>
 <__main__.Word instance at 0x119d49cb0>
 <__main__.Word instance at 0x119d49098>
 <__main__.Word instance at 0x119d49f38>
 <__main__.Word instance at 0x119d49e18>
 <__main__.Word instance at 0x119d49bd8>
 <__main__.Word instance at 0x119d49998>]",Lily,3_6,False,False,"[['her'], ['head'], ['can'], ['there'], ['fit'], ['only'], ['in']]",herheadcanonlyfitinthere,thereinherheadcanfitonly,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
343,343,[<__main__.Word instance at 0x119d4c050>],Lily,3_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
344,344,[<__main__.Word instance at 0x119d4c1b8>],Lily,3_6,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
345,345,"[<__main__.Word instance at 0x119d4c368>
 <__main__.Word instance at 0x119d4c248>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
346,346,[<__main__.Word instance at 0x119d4c3f8>],Lily,3_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
347,347,[<__main__.Word instance at 0x119d4c320>],Lily,3_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
348,348,"[<__main__.Word instance at 0x119d4c8c0>
 <__main__.Word instance at 0x119d4c7e8>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
349,349,"[<__main__.Word instance at 0x119d4c998>
 <__main__.Word instance at 0x119d4cc68>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
350,350,"[<__main__.Word instance at 0x119d4ccf8>
 <__main__.Word instance at 0x119d4ca28>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
351,351,"[<__main__.Word instance at 0x119d4cd88>
 <__main__.Word instance at 0x119d4cf80>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
352,352,"[<__main__.Word instance at 0x119d4f128>
 <__main__.Word instance at 0x119d4f200>]",Lily,3_6,False,True,"[['beef', 'stew']]",beefstew,beefstew,1.0,0.0,False,-0.0
353,353,"[<__main__.Word instance at 0x119d4f170>
 <__main__.Word instance at 0x119d4f050>
 <__main__.Word instance at 0x119d4f248>
 <__main__.Word instance at 0x119d4f518>]",Lily,3_6,True,,,I'meatingaPachycephalosaurus,,,,NaN,NaN
354,354,"[<__main__.Word instance at 0x119d4f830>
 <__main__.Word instance at 0x119d4f758>
 <__main__.Word instance at 0x119d4f908>]",Lily,3_6,False,False,"[['a', 'dinosaur'], [""I'm""]]",I'madinosaur,adinosaurI'm,0.5,-0.69314718056,False,-0.6931471805599453
355,355,[<__main__.Word instance at 0x119d4f998>],Lily,3_6,False,True,[['mom']],mom,mom,1.0,0.0,False,-0.0
356,356,"[<__main__.Word instance at 0x119d4fab8>
 <__main__.Word instance at 0x119d4f320>
 <__main__.Word instance at 0x119d4fb48>
 <__main__.Word instance at 0x119d4f3b0>
 <__main__.Word instance at 0x119d4fcf8>
 <__main__.Word instance at 0x119d4fbd8>]",Lily,3_6,True,,,isthisthelittlelittleCare_Bears,,,,NaN,NaN
357,357,"[<__main__.Word instance at 0x119d4fdd0>
 <__main__.Word instance at 0x119d4ff80>
 <__main__.Word instance at 0x119d4fe60>]",Lily,3_6,True,,,tugsandhugs,,,,NaN,NaN
358,358,"[<__main__.Word instance at 0x119d4f3f8>
 <__main__.Word instance at 0x119d53098>]",Lily,3_6,False,False,"[['right'], ['yeah']]",yeahright,rightyeah,0.5,-0.69314718056,False,-0.6931471805599453
359,359,[<__main__.Word instance at 0x119d53518>],Lily,3_6,False,True,[['bears']],bears,bears,1.0,0.0,False,-0.0
360,360,[<__main__.Word instance at 0x119d53638>],Lily,3_6,True,,,Cheer_Bear,,,,NaN,NaN
361,361,"[<__main__.Word instance at 0x119d533b0>
 <__main__.Word instance at 0x119d53758>
 <__main__.Word instance at 0x119d53488>]",Lily,3_6,True,,,I'malwayscheery,,,,NaN,NaN
362,362,"[<__main__.Word instance at 0x119d538c0>
 <__main__.Word instance at 0x119d53a70>
 <__main__.Word instance at 0x119d53c68>
 <__main__.Word instance at 0x119d53b00>
 <__main__.Word instance at 0x119d53d40>
 <__main__.Word instance at 0x119d53c20>
 <__main__.Word instance at 0x119d53ef0>]",Lily,3_6,False,False,"[['in'], ['me'], [""you're""], ['hit'], ['gonna'], ['the', 'eye']]",you'regonnahitmeintheeye,intheeyegonnayou'rehitme,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
363,363,"[<__main__.Word instance at 0x119d53fc8>
 <__main__.Word instance at 0x119d53248>]",Lily,3_6,False,False,"[['mommy'], ['look']]",lookmommy,mommylook,0.5,-0.69314718056,False,-0.6931471805599453
364,364,"[<__main__.Word instance at 0x119d53d88>
 <__main__.Word instance at 0x119d53dd0>
 <__main__.Word instance at 0x119d53cf8>
 <__main__.Word instance at 0x119d56098>
 <__main__.Word instance at 0x119d56128>
 <__main__.Word instance at 0x119d56050>]",Lily,3_6,False,False,"[['know'], ['doing'], ['what'], ['I', ""don't""], [""she's""]]",Idon'tknowwhatshe'sdoing,knowwhatshe'sdoingIdon't,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
365,365,"[<__main__.Word instance at 0x119d56440>
 <__main__.Word instance at 0x119d56248>
 <__main__.Word instance at 0x119d56488>
 <__main__.Word instance at 0x119d56680>
 <__main__.Word instance at 0x119d56518>
 <__main__.Word instance at 0x119d56758>]",Lily,3_6,False,False,"[['or'], ['a'], ['it'], ['she'], ['is'], ['he']]",isitaheorshe,sheisitorahe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
366,366,"[<__main__.Word instance at 0x119d567e8>
 <__main__.Word instance at 0x119d56998>
 <__main__.Word instance at 0x119d56638>
 <__main__.Word instance at 0x119d56a70>
 <__main__.Word instance at 0x119d56290>
 <__main__.Word instance at 0x119d56b90>
 <__main__.Word instance at 0x119d568c0>
 <__main__.Word instance at 0x119d56c20>]",Lily,3_6,False,False,"[['different'], ['in'], ['well'], ['many'], ['she'], ['ways'], [""can't""], ['be']]",wellshecan'tbeinmanydifferentways,shecan'tbedifferentwaysmanyinwell,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
367,367,"[<__main__.Word instance at 0x119d56cf8>
 <__main__.Word instance at 0x119d567a0>
 <__main__.Word instance at 0x119d56dd0>
 <__main__.Word instance at 0x119d56ab8>
 <__main__.Word instance at 0x119d56ea8>
 <__main__.Word instance at 0x119d56830>
 <__main__.Word instance at 0x119d56f80>
 <__main__.Word instance at 0x119d56e18>]",Lily,3_6,False,False,"[['a', 'tail'], ['cause'], ['mouth'], ['she'], ['in'], ['her'], ['has']]",causeshehasatailinhermouth,shehasatailhermouthincause,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
368,368,"[<__main__.Word instance at 0x119d56c68>
 <__main__.Word instance at 0x119d56d40>
 <__main__.Word instance at 0x119d56bd8>]",Lily,3_6,False,False,"[['dinosaurs'], ['can'], ['not']]",dinosaurscannot,notcandinosaurs,0.166666666667,-0.182321556794,False,-0.1823215567939546
369,369,"[<__main__.Word instance at 0x119d59128>
 <__main__.Word instance at 0x119d590e0>
 <__main__.Word instance at 0x119d59200>
 <__main__.Word instance at 0x119d59440>
 <__main__.Word instance at 0x119d592d8>]",Lily,3_6,False,False,"[['teeth'], ['pointy'], ['white'], ['that'], ['sharp']]",thatsharppointywhiteteeth,thatwhitesharpteethpointy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
370,370,"[<__main__.Word instance at 0x119d595f0>
 <__main__.Word instance at 0x119d59758>
 <__main__.Word instance at 0x119d59638>
 <__main__.Word instance at 0x119d59998>
 <__main__.Word instance at 0x119d59830>]",Lily,3_6,False,False,"[['hundred'], ['tall'], ['seven'], ['years'], ['are']]",aresevenhundredyearstall,areyearssevenhundredtall,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
371,371,"[<__main__.Word instance at 0x119d59a28>
 <__main__.Word instance at 0x119d59c20>
 <__main__.Word instance at 0x119d599e0>
 <__main__.Word instance at 0x119d59cb0>
 <__main__.Word instance at 0x119d59710>
 <__main__.Word instance at 0x119d59ef0>
 <__main__.Word instance at 0x119d59e18>
 <__main__.Word instance at 0x119d598c0>
 <__main__.Word instance at 0x119d59fc8>
 <__main__.Word instance at 0x119d5c050>
 <__main__.Word instance at 0x119d5c0e0>
 <__main__.Word instance at 0x119d5c2d8>]",Lily,3_6,False,False,"[['having'], ['hundred'], ['was'], ['years'], ['teeth'], ['and'], ['big'], ['dinosaurs'], ['ago'], ['and', 'fifty'], ['there']]",andhundredandfiftyyearsagotherewasdinosaurshavingbigteeth,therewashavingandteethandfiftybigdinosaursyearsagohundred,2.50521083854e-08,-2.50521087016e-08,False,-2.5052108701572684e-08
372,372,"[<__main__.Word instance at 0x119d5c3f8>
 <__main__.Word instance at 0x119d5c248>
 <__main__.Word instance at 0x119d5c5f0>
 <__main__.Word instance at 0x119d5c4d0>
 <__main__.Word instance at 0x119d5c7a0>]",Lily,3_6,False,False,"[['with'], ['dinosaurs'], ['other'], ['and', 'living']]",andlivingwithotherdinosaurs,withotherandlivingdinosaurs,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
373,373,"[<__main__.Word instance at 0x119d5ca70>
 <__main__.Word instance at 0x119d5c998>
 <__main__.Word instance at 0x119d5cc68>
 <__main__.Word instance at 0x119d5cb00>
 <__main__.Word instance at 0x119d5ccf8>
 <__main__.Word instance at 0x119d5c830>
 <__main__.Word instance at 0x119d5c170>
 <__main__.Word instance at 0x119d5cf38>
 <__main__.Word instance at 0x119d5f290>
 <__main__.Word instance at 0x119d5f368>
 <__main__.Word instance at 0x119d5f248>
 <__main__.Word instance at 0x119d5f3f8>
 <__main__.Word instance at 0x119d5f1b8>]",Lily,3_6,True,,,livingwithsharpteethandsharpbonycrushedontopofitshead,,,,NaN,NaN
374,374,"[<__main__.Word instance at 0x119d5f5a8>
 <__main__.Word instance at 0x119d5f098>
 <__main__.Word instance at 0x119d5f680>]",Lily,3_6,False,False,"[[""can't""], ['and'], ['remember']]",andcan'tremember,can'trememberand,0.166666666667,-0.182321556794,False,-0.1823215567939546
375,375,"[<__main__.Word instance at 0x119d5f710>
 <__main__.Word instance at 0x119d5f5f0>
 <__main__.Word instance at 0x119d5f878>
 <__main__.Word instance at 0x119d5f998>]",Lily,3_6,False,False,"[['sharp'], ['but'], ['teeth'], ['are']]",butteetharesharp,areteethbutsharp,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
376,376,"[<__main__.Word instance at 0x119d5f128>
 <__main__.Word instance at 0x119d5fb00>
 <__main__.Word instance at 0x119d5f908>
 <__main__.Word instance at 0x119d5fdd0>
 <__main__.Word instance at 0x119d5f7a0>
 <__main__.Word instance at 0x119d5fe60>
 <__main__.Word instance at 0x119d5fd88>]",Lily,3_6,True,,,sharpandendingstotakeoneout,,,,NaN,NaN
377,377,"[<__main__.Word instance at 0x119d5ffc8>
 <__main__.Word instance at 0x119d5f830>
 <__main__.Word instance at 0x119d62050>
 <__main__.Word instance at 0x119d62248>
 <__main__.Word instance at 0x119d620e0>
 <__main__.Word instance at 0x119d622d8>
 <__main__.Word instance at 0x119d624d0>
 <__main__.Word instance at 0x119d62368>]",Lily,3_6,False,False,"[['in'], ['back'], ['grow'], ['and', 'then'], ['in'], ['one'], ['another']]",andthengrowinanotheronebackin,anotheronebackininandthengrow,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
378,378,"[<__main__.Word instance at 0x119d62200>
 <__main__.Word instance at 0x119d62680>
 <__main__.Word instance at 0x119d62560>
 <__main__.Word instance at 0x119d62830>
 <__main__.Word instance at 0x119d62710>
 <__main__.Word instance at 0x119d629e0>]",Lily,3_6,False,False,"[['meat'], ['can'], ['eat'], ['dinosaurs'], ['and', 'then']]",andthendinosaurscaneatmeat,meateatdinosaurscanandthen,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
379,379,"[<__main__.Word instance at 0x119d62b90>
 <__main__.Word instance at 0x119d62a70>
 <__main__.Word instance at 0x119d62c68>
 <__main__.Word instance at 0x119d62950>
 <__main__.Word instance at 0x119d62d88>
 <__main__.Word instance at 0x119d62e18>
 <__main__.Word instance at 0x119d62b48>
 <__main__.Word instance at 0x119d62f38>
 <__main__.Word instance at 0x119d62a28>
 <__main__.Word instance at 0x119d62fc8>]",Lily,3_6,True,,,ofcoursebutswingsoftailscanbereallydangerous,,,,NaN,NaN
380,380,"[<__main__.Word instance at 0x119d62ab8>
 <__main__.Word instance at 0x119d62998>
 <__main__.Word instance at 0x119d62cb0>
 <__main__.Word instance at 0x119d62cf8>
 <__main__.Word instance at 0x119d66128>
 <__main__.Word instance at 0x119d661b8>
 <__main__.Word instance at 0x119d66290>]",Lily,3_6,True,,,theycanbepusheddownthecliff,,,,NaN,NaN
381,381,"[<__main__.Word instance at 0x119d664d0>
 <__main__.Word instance at 0x119d663b0>
 <__main__.Word instance at 0x119d66560>
 <__main__.Word instance at 0x119d66758>
 <__main__.Word instance at 0x119d665f0>]",Lily,3_6,False,False,"[['mean'], ['dinosaurs'], ['but'], ['very'], ['are']]",butdinosaursareverymean,areverymeandinosaursbut,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
382,382,"[<__main__.Word instance at 0x119d66a70>
 <__main__.Word instance at 0x119d66200>
 <__main__.Word instance at 0x119d66c20>
 <__main__.Word instance at 0x119d66ab8>]",Lily,3_6,False,False,"[['of', 'many'], ['kinds'], ['dinosaurs']]",dinosaursofmanykinds,dinosaurskindsofmany,0.166666666667,-0.182321556794,False,-0.1823215567939546
383,383,"[<__main__.Word instance at 0x119d668c0>
 <__main__.Word instance at 0x119d66ef0>]",Lily,3_6,False,False,"[['neck'], ['long']]",longneck,necklong,0.5,-0.69314718056,False,-0.6931471805599453
384,384,"[<__main__.Word instance at 0x119d66bd8>
 <__main__.Word instance at 0x119d66f80>
 <__main__.Word instance at 0x119d667e8>
 <__main__.Word instance at 0x119d69050>]",Lily,3_6,True,,,apatosaurusandbrontosaurusright,,,,NaN,NaN
385,385,"[<__main__.Word instance at 0x119d69290>
 <__main__.Word instance at 0x119d69170>
 <__main__.Word instance at 0x119d69560>
 <__main__.Word instance at 0x119d69488>
 <__main__.Word instance at 0x119d695f0>
 <__main__.Word instance at 0x119d69440>
 <__main__.Word instance at 0x119d69710>
 <__main__.Word instance at 0x119d697e8>
 <__main__.Word instance at 0x119d693b0>
 <__main__.Word instance at 0x119d699e0>]",Lily,3_6,False,False,"[['I'], ['dad'], ['the', 'matching'], ['me'], ['cards'], [""couldn't""], ['find'], ['and'], ['well']]",wellIdadandmecouldn'tfindthematchingcards,cardsandIcouldn'tfindmethematchingdadwell,2.7557319224e-06,-2.75573571947e-06,False,-2.7557357194686928e-06
386,386,[<__main__.Word instance at 0x119d69bd8>],Lily,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
387,387,"[<__main__.Word instance at 0x119d69dd0>
 <__main__.Word instance at 0x119d69cb0>
 <__main__.Word instance at 0x119d69e60>]",Lily,3_6,True,,,thatremembersCheer_Bears,,,,NaN,NaN
388,388,"[<__main__.Word instance at 0x119d69ef0>
 <__main__.Word instance at 0x119d69a70>
 <__main__.Word instance at 0x119d69fc8>]",Lily,3_6,False,False,"[['kinds'], ['other'], ['and']]",andotherkinds,otherandkinds,0.166666666667,-0.182321556794,False,-0.1823215567939546
389,389,[<__main__.Word instance at 0x119d6c320>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
390,390,"[<__main__.Word instance at 0x119d6c3f8>
 <__main__.Word instance at 0x119d6c4d0>
 <__main__.Word instance at 0x119d6c1b8>]",Lily,3_6,True,,,helloanotherTenderheart,,,,NaN,NaN
391,391,"[<__main__.Word instance at 0x119d6c440>
 <__main__.Word instance at 0x119d6c638>]",Lily,3_6,True,,,huhBedtime_Bear,,,,NaN,NaN
392,392,"[<__main__.Word instance at 0x119d6c950>
 <__main__.Word instance at 0x119d6c878>]",Lily,3_6,True,,,anotherGrumpy_Bear,,,,NaN,NaN
393,393,"[<__main__.Word instance at 0x119d6c9e0>
 <__main__.Word instance at 0x119d6cbd8>
 <__main__.Word instance at 0x119d6c7a0>]",Lily,3_6,False,True,"[['a', 'lot'], ['love']]",lovealot,lovealot,0.5,0.69314718056,False,0.6931471805599453
394,394,[<__main__.Word instance at 0x119d6cf80>],Lily,3_6,True,,,Cheer_Bear,,,,NaN,NaN
395,395,[<__main__.Word instance at 0x119d6cea8>],Lily,3_6,True,,,Cheer_Bear,,,,NaN,NaN
396,396,[<__main__.Word instance at 0x119d6cb00>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
397,397,"[<__main__.Word instance at 0x119d6f2d8>
 <__main__.Word instance at 0x119d6f170>]",Lily,3_6,True,,,andTender_Heart_Bear,,,,NaN,NaN
398,398,[<__main__.Word instance at 0x119d6f518>],Lily,3_6,True,,,Cheer_Bear,,,,NaN,NaN
399,399,[<__main__.Word instance at 0x119d6f710>],Lily,3_6,True,,,Good_Luck_Bear,,,,NaN,NaN
400,400,"[<__main__.Word instance at 0x119d6f908>
 <__main__.Word instance at 0x119d6f7a0>
 <__main__.Word instance at 0x119d6f998>
 <__main__.Word instance at 0x119d6f6c8>]",Lily,3_6,False,True,"[['a', 'lot'], ['love'], ['bear']]",lovealotbear,lovealotbear,0.166666666667,1.79175946923,False,1.791759469228055
401,401,[<__main__.Word instance at 0x119d6fa28>],Lily,3_6,True,,,Wish_Bear,,,,NaN,NaN
402,402,[<__main__.Word instance at 0x119d6f8c0>],Lily,3_6,True,,,Wish_Bear,,,,NaN,NaN
403,403,[<__main__.Word instance at 0x119d6fcf8>],Lily,3_6,True,,,Good_Luck_Bear,,,,NaN,NaN
404,404,[<__main__.Word instance at 0x119d6ffc8>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
405,405,[<__main__.Word instance at 0x119d72560>],Lily,3_6,False,True,[['Birthday_Bear']],Birthday_Bear,Birthday_Bear,1.0,0.0,False,-0.0
406,406,[<__main__.Word instance at 0x119d72368>],Lily,3_6,True,,,Grumpy_Bear,,,,NaN,NaN
407,407,[<__main__.Word instance at 0x119d726c8>],Lily,3_6,False,True,[['and']],and,and,1.0,0.0,False,-0.0
408,408,[<__main__.Word instance at 0x119d72a70>],Lily,3_6,True,,,Share_Bear,,,,NaN,NaN
409,409,"[<__main__.Word instance at 0x119d72dd0>
 <__main__.Word instance at 0x119d72c68>]",Lily,3_6,True,,,andFriend_Bears,,,,NaN,NaN
410,410,"[<__main__.Word instance at 0x119d72e18>
 <__main__.Word instance at 0x119d72ea8>
 <__main__.Word instance at 0x119d72f80>]",Lily,3_6,True,,,andandShare_Bear,,,,NaN,NaN
411,411,[<__main__.Word instance at 0x119d75098>],Lily,3_6,True,,,Share_Bear,,,,NaN,NaN
412,412,[<__main__.Word instance at 0x119d75290>],Lily,3_6,True,,,Share_Bear,,,,NaN,NaN
413,413,[<__main__.Word instance at 0x119d75440>],Lily,3_6,True,,,Funshine_Bear,,,,NaN,NaN
414,414,[<__main__.Word instance at 0x119d755f0>],Lily,3_6,True,,,Funshine_Bear,,,,NaN,NaN
415,415,[<__main__.Word instance at 0x119d75878>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
416,416,[<__main__.Word instance at 0x119d75950>],Lily,3_6,True,,,Funshine_Bear,,,,NaN,NaN
417,417,[<__main__.Word instance at 0x119d75758>],Lily,3_6,True,,,Friend_Bear,,,,NaN,NaN
418,418,[<__main__.Word instance at 0x119d755a8>],Lily,3_6,False,True,[['bear']],bear,bear,1.0,0.0,False,-0.0
419,419,[<__main__.Word instance at 0x119d75b90>],Lily,3_6,True,,,Cheer_Bear,,,,NaN,NaN
420,420,"[<__main__.Word instance at 0x119d758c0>
 <__main__.Word instance at 0x119d75ef0>]",Lily,3_6,False,True,"[['and', 'chips']]",andchips,andchips,1.0,0.0,False,-0.0
421,421,[<__main__.Word instance at 0x119d75fc8>],Lily,3_6,False,True,[['chips']],chips,chips,1.0,0.0,False,-0.0
422,422,"[<__main__.Word instance at 0x119d75c20>
 <__main__.Word instance at 0x119d75e60>]",Lily,3_6,True,,,andFun_Bear,,,,NaN,NaN
