,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
515,515,[<__main__.Word instance at 0x116a4d710>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
516,516,[<__main__.Word instance at 0x116a4d908>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
517,517,"[<__main__.Word instance at 0x116a4d998>
 <__main__.Word instance at 0x116a4d6c8>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
518,518,[<__main__.Word instance at 0x116a4da28>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
519,519,[<__main__.Word instance at 0x116a4dc20>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
520,520,[<__main__.Word instance at 0x116a4dcf8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
521,521,[<__main__.Word instance at 0x116a4def0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
522,522,[<__main__.Word instance at 0x116a50170>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
523,523,[<__main__.Word instance at 0x116a50098>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
524,524,[<__main__.Word instance at 0x116a503b0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
525,525,"[<__main__.Word instance at 0x116a506c8>
 <__main__.Word instance at 0x116a505a8>
 <__main__.Word instance at 0x116a50a28>
 <__main__.Word instance at 0x116a50950>]",William,2_0,False,False,"[['no'], ['saw'], [""Bob's"", 'busy']]",noBob'sbusysaw,Bob'sbusysawno,0.166666666667,-0.182321556794,False,-0.1823215567939546
526,526,[<__main__.Word instance at 0x116a50c68>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
527,527,[<__main__.Word instance at 0x116a50f38>],William,2_0,False,True,[['busy']],busy,busy,1.0,0.0,False,-0.0
528,528,[<__main__.Word instance at 0x116a53098>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
529,529,"[<__main__.Word instance at 0x116a53128>
 <__main__.Word instance at 0x116a53440>]",William,2_0,False,False,"[['banana'], ['no']]",nobanana,bananano,0.5,-0.69314718056,False,-0.6931471805599453
530,530,[<__main__.Word instance at 0x116a534d0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
531,531,[<__main__.Word instance at 0x116a537e8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
532,532,"[<__main__.Word instance at 0x116a53878>
 <__main__.Word instance at 0x116a53638>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
533,533,[<__main__.Word instance at 0x116a536c8>],William,2_0,False,True,[['mama']],mama,mama,1.0,0.0,False,-0.0
534,534,[<__main__.Word instance at 0x116a53758>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
535,535,[<__main__.Word instance at 0x116a53c68>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
536,536,[<__main__.Word instance at 0x116a560e0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
537,537,[<__main__.Word instance at 0x116a562d8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
538,538,[<__main__.Word instance at 0x116a56128>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
539,539,"[<__main__.Word instance at 0x116a564d0>
 <__main__.Word instance at 0x116a56680>]",William,2_0,False,True,"[['school', 'bus']]",schoolbus,schoolbus,1.0,0.0,False,-0.0
540,540,[<__main__.Word instance at 0x116a56710>],William,2_0,False,True,[['blues']],blues,blues,1.0,0.0,False,-0.0
541,541,[<__main__.Word instance at 0x116a56290>],William,2_0,False,True,[['blues']],blues,blues,1.0,0.0,False,-0.0
542,542,[<__main__.Word instance at 0x116a56ab8>],William,2_0,False,True,[['red']],red,red,1.0,0.0,False,-0.0
543,543,[<__main__.Word instance at 0x116a56a28>],William,2_0,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
544,544,[<__main__.Word instance at 0x116a56cb0>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
545,545,"[<__main__.Word instance at 0x116a569e0>
 <__main__.Word instance at 0x116a56f38>
 <__main__.Word instance at 0x116a59098>]",William,2_0,False,False,"[['right'], ['here'], ['put']]",putrighthere,puthereright,0.166666666667,-0.182321556794,False,-0.1823215567939546
546,546,[<__main__.Word instance at 0x116a592d8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
547,547,"[<__main__.Word instance at 0x116a59290>
 <__main__.Word instance at 0x116a59638>
 <__main__.Word instance at 0x116a59518>]",William,2_0,False,True,"[['here'], ['right'], ['put']]",putrighthere,putrighthere,0.166666666667,1.79175946923,False,1.791759469228055
548,548,[<__main__.Word instance at 0x116a59710>],William,2_0,False,True,[['park']],park,park,1.0,0.0,False,-0.0
549,549,[<__main__.Word instance at 0x116a59ab8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
550,550,"[<__main__.Word instance at 0x116a59878>
 <__main__.Word instance at 0x116a59d40>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
551,551,"[<__main__.Word instance at 0x116a59f38>
 <__main__.Word instance at 0x116a59dd0>]",William,2_0,False,False,"[['oh'], ['park']]",ohpark,parkoh,0.5,-0.69314718056,False,-0.6931471805599453
552,552,[<__main__.Word instance at 0x116a5c050>],William,2_0,False,True,[['park']],park,park,1.0,0.0,False,-0.0
553,553,[<__main__.Word instance at 0x116a5c098>],William,2_0,False,True,[['stop']],stop,stop,1.0,0.0,False,-0.0
554,554,[<__main__.Word instance at 0x116a5c290>],William,2_0,False,True,[['stop']],stop,stop,1.0,0.0,False,-0.0
555,555,[<__main__.Word instance at 0x116a5c440>],William,2_0,False,True,[['fire']],fire,fire,1.0,0.0,False,-0.0
556,556,"[<__main__.Word instance at 0x116a5c710>
 <__main__.Word instance at 0x116a5ca28>]",William,2_0,False,True,"[['fire'], ['red']]",redfire,redfire,0.5,0.69314718056,False,0.6931471805599453
557,557,"[<__main__.Word instance at 0x116a5cb90>
 <__main__.Word instance at 0x116a5ca70>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,0.0,False,-0.0
558,558,"[<__main__.Word instance at 0x116a5cc68>
 <__main__.Word instance at 0x116a5cf38>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,0.0,False,-0.0
559,559,[<__main__.Word instance at 0x116a5f290>],William,2_0,False,True,[['go']],go,go,1.0,0.0,False,-0.0
560,560,"[<__main__.Word instance at 0x116a5f440>
 <__main__.Word instance at 0x116a5f2d8>]",William,2_0,False,True,"[['mail'], ['truck']]",mailtruck,mailtruck,0.5,0.69314718056,False,0.6931471805599453
561,561,"[<__main__.Word instance at 0x116a5f170>
 <__main__.Word instance at 0x116a5f710>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,0.0,False,-0.0
562,562,"[<__main__.Word instance at 0x116a5f638>
 <__main__.Word instance at 0x116a5f3f8>]",William,2_0,False,True,"[['school', 'bus']]",schoolbus,schoolbus,1.0,0.0,False,-0.0
563,563,"[<__main__.Word instance at 0x116a5f830>
 <__main__.Word instance at 0x116a5fb48>
 <__main__.Word instance at 0x116a5fa28>]",William,2_0,False,True,"[['school', 'bus'], ['a']]",aschoolbus,aschoolbus,0.5,0.69314718056,False,0.6931471805599453
564,564,"[<__main__.Word instance at 0x116a5fc68>
 <__main__.Word instance at 0x116a5fef0>
 <__main__.Word instance at 0x116a5f7a0>]",William,2_0,False,True,"[['a'], ['school', 'bus']]",aschoolbus,aschoolbus,0.5,0.69314718056,False,0.6931471805599453
565,565,[<__main__.Word instance at 0x116a5fb00>],William,2_0,False,True,[['get']],get,get,1.0,0.0,False,-0.0
566,566,[<__main__.Word instance at 0x116a62098>],William,2_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
567,567,[<__main__.Word instance at 0x116a621b8>],William,2_0,False,True,[['ice']],ice,ice,1.0,0.0,False,-0.0
568,568,[<__main__.Word instance at 0x116a62050>],William,2_0,False,True,[['ice']],ice,ice,1.0,0.0,False,-0.0
569,569,[<__main__.Word instance at 0x116a62320>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
570,570,"[<__main__.Word instance at 0x116a624d0>
 <__main__.Word instance at 0x116a62710>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
571,571,[<__main__.Word instance at 0x116a62560>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
572,572,[<__main__.Word instance at 0x116a62950>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
573,573,[<__main__.Word instance at 0x116a627a0>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
574,574,[<__main__.Word instance at 0x116a62ab8>],William,2_0,False,True,[['kay']],kay,kay,1.0,0.0,False,-0.0
575,575,[<__main__.Word instance at 0x116a62b48>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
576,576,[<__main__.Word instance at 0x116a62cf8>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
577,577,[<__main__.Word instance at 0x116a62ef0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
578,578,"[<__main__.Word instance at 0x116a62f80>
 <__main__.Word instance at 0x116a62cb0>
 <__main__.Word instance at 0x116a62f38>
 <__main__.Word instance at 0x116a65098>]",William,2_0,False,False,"[['it'], ['bring'], ['it'], ['bring']]",bringitbringit,ititbringbring,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
579,579,[<__main__.Word instance at 0x116a651b8>],William,2_0,False,True,[['train']],train,train,1.0,0.0,False,-0.0
580,580,[<__main__.Word instance at 0x116a65050>],William,2_0,False,True,[['train']],train,train,1.0,0.0,False,-0.0
581,581,[<__main__.Word instance at 0x116a653f8>],William,2_0,False,True,[['train']],train,train,1.0,0.0,False,-0.0
582,582,[<__main__.Word instance at 0x116a657e8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
583,583,"[<__main__.Word instance at 0x116a659e0>
 <__main__.Word instance at 0x116a658c0>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
584,584,[<__main__.Word instance at 0x116a65bd8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
585,585,[<__main__.Word instance at 0x116a65d40>],William,2_0,False,True,[['blues']],blues,blues,1.0,0.0,False,-0.0
586,586,[<__main__.Word instance at 0x116a68128>],William,2_0,False,True,[['blues']],blues,blues,1.0,0.0,False,-0.0
587,587,[<__main__.Word instance at 0x116a681b8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
588,588,[<__main__.Word instance at 0x116a68170>],William,2_0,False,True,[['apple']],apple,apple,1.0,0.0,False,-0.0
589,589,"[<__main__.Word instance at 0x116a68680>
 <__main__.Word instance at 0x116a68488>
 <__main__.Word instance at 0x116a68710>]",William,2_0,False,True,"[['some', 'apple'], ['want']]",wantsomeapple,wantsomeapple,0.5,0.69314718056,False,0.6931471805599453
590,590,"[<__main__.Word instance at 0x116a68950>
 <__main__.Word instance at 0x116a68878>
 <__main__.Word instance at 0x116a68b48>]",William,2_0,False,True,"[['here'], ['right'], ['apple']]",applerighthere,applerighthere,0.166666666667,1.79175946923,False,1.791759469228055
591,591,[<__main__.Word instance at 0x116a68bd8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
592,592,[<__main__.Word instance at 0x116a68c68>],William,2_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
593,593,"[<__main__.Word instance at 0x116a68e18>
 <__main__.Word instance at 0x116a68cf8>
 <__main__.Word instance at 0x116a68f38>]",William,2_0,False,True,"[['nana'], ['nana'], ['nana']]",nananananana,nananananana,0.166666666667,1.79175946923,True,-0.0
594,594,[<__main__.Word instance at 0x116a68ea8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
595,595,[<__main__.Word instance at 0x116a6b128>],William,2_0,False,True,[['yellow']],yellow,yellow,1.0,0.0,False,-0.0
596,596,"[<__main__.Word instance at 0x116a6b1b8>
 <__main__.Word instance at 0x116a6b290>]",William,2_0,False,True,"[['blue'], ['banana']]",bluebanana,bluebanana,0.5,0.69314718056,False,0.6931471805599453
597,597,"[<__main__.Word instance at 0x116a6b4d0>
 <__main__.Word instance at 0x116a6b638>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
598,598,[<__main__.Word instance at 0x116a6b758>],William,2_0,False,True,[['blue']],blue,blue,1.0,0.0,False,-0.0
599,599,[<__main__.Word instance at 0x116a6b878>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
600,600,[<__main__.Word instance at 0x116a6b908>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
601,601,[<__main__.Word instance at 0x116a6b9e0>],William,2_0,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
602,602,[<__main__.Word instance at 0x116a6ba28>],William,2_0,False,True,[['red']],red,red,1.0,0.0,False,-0.0
603,603,[<__main__.Word instance at 0x116a6b488>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
604,604,[<__main__.Word instance at 0x116a6bcb0>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
605,605,[<__main__.Word instance at 0x116a6bd88>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
606,606,[<__main__.Word instance at 0x116a6bf80>],William,2_0,False,True,[['Barney']],Barney,Barney,1.0,0.0,False,-0.0
607,607,[<__main__.Word instance at 0x116a6bf38>],William,2_0,False,True,[['bus']],bus,bus,1.0,0.0,False,-0.0
608,608,"[<__main__.Word instance at 0x116a71320>
 <__main__.Word instance at 0x116a71248>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
609,609,[<__main__.Word instance at 0x116a713b0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
610,610,[<__main__.Word instance at 0x116a716c8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
611,611,[<__main__.Word instance at 0x116a71830>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
612,612,[<__main__.Word instance at 0x116a71c20>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
613,613,[<__main__.Word instance at 0x116a71b48>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
614,614,[<__main__.Word instance at 0x116a71e60>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
615,615,[<__main__.Word instance at 0x116a6e128>],William,2_0,False,True,[['bye']],bye,bye,1.0,0.0,False,-0.0
616,616,[<__main__.Word instance at 0x116a6e320>],William,2_0,False,True,[['down']],down,down,1.0,0.0,False,-0.0
617,617,"[<__main__.Word instance at 0x116a6e4d0>
 <__main__.Word instance at 0x116a6e3b0>
 <__main__.Word instance at 0x116a6e6c8>
 <__main__.Word instance at 0x116a6e680>]",William,2_0,False,False,"[['go'], ['up'], ['down'], ['and']]",goupanddown,anddownupgo,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
618,618,[<__main__.Word instance at 0x116a6e638>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
619,619,"[<__main__.Word instance at 0x116a6e950>
 <__main__.Word instance at 0x116a6e5f0>]",William,2_0,False,True,"[['down'], ['Up']]",Updown,Updown,0.5,0.69314718056,False,0.6931471805599453
620,620,[<__main__.Word instance at 0x116a6eab8>],William,2_0,False,True,[['song']],song,song,1.0,0.0,False,-0.0
621,621,[<__main__.Word instance at 0x116a6ed88>],William,2_0,False,True,[['song']],song,song,1.0,0.0,False,-0.0
622,622,[<__main__.Word instance at 0x116a6ed40>],William,2_0,False,True,[['chicka_boom_boom']],chicka_boom_boom,chicka_boom_boom,1.0,0.0,False,-0.0
623,623,[<__main__.Word instance at 0x116a6e7e8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
624,624,"[<__main__.Word instance at 0x116a772d8>
 <__main__.Word instance at 0x116a771b8>]",William,2_0,False,True,"[['boom'], ['boom']]",boomboom,boomboom,0.5,0.69314718056,True,-0.0
625,625,"[<__main__.Word instance at 0x116a77050>
 <__main__.Word instance at 0x116a77560>]",William,2_0,False,True,"[['boom'], ['boom']]",boomboom,boomboom,0.5,0.69314718056,True,-0.0
626,626,[<__main__.Word instance at 0x116a775a8>],William,2_0,False,True,[['chika_boom_boom']],chika_boom_boom,chika_boom_boom,1.0,0.0,False,-0.0
627,627,"[<__main__.Word instance at 0x116a77c20>
 <__main__.Word instance at 0x116a77b48>
 <__main__.Word instance at 0x116a77cb0>]",William,2_0,False,True,"[['see'], ['you'], ['Chicka_Boom_Boom']]",youseeChicka_Boom_Boom,youseeChicka_Boom_Boom,0.166666666667,1.79175946923,False,1.791759469228055
628,628,[<__main__.Word instance at 0x116a77d88>],William,2_0,False,True,[['chika_boom_boom_chicka']],chika_boom_boom_chicka,chika_boom_boom_chicka,1.0,0.0,False,-0.0
629,629,[<__main__.Word instance at 0x116a77fc8>],William,2_0,False,True,[['chika_boom_boom']],chika_boom_boom,chika_boom_boom,1.0,0.0,False,-0.0
630,630,"[<__main__.Word instance at 0x116a79128>
 <__main__.Word instance at 0x116a791b8>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
631,631,[<__main__.Word instance at 0x116a79248>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
632,632,[<__main__.Word instance at 0x116a79440>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
633,633,"[<__main__.Word instance at 0x116a79320>
 <__main__.Word instance at 0x116a79710>]",William,2_0,False,True,"[['trucks'], ['trucks']]",truckstrucks,truckstrucks,0.5,0.69314718056,True,-0.0
634,634,"[<__main__.Word instance at 0x116a798c0>
 <__main__.Word instance at 0x116a797a0>
 <__main__.Word instance at 0x116a79b90>]",William,2_0,False,False,"[['a'], ['trucks'], ['oh']]",ohatrucks,atrucksoh,0.166666666667,-0.182321556794,False,-0.1823215567939546
635,635,[<__main__.Word instance at 0x116a79d40>],William,2_0,False,True,[['trucks']],trucks,trucks,1.0,0.0,False,-0.0
636,636,"[<__main__.Word instance at 0x116a79f38>
 <__main__.Word instance at 0x116a79dd0>
 <__main__.Word instance at 0x116a7f0e0>
 <__main__.Word instance at 0x116a7f050>]",William,2_0,False,False,"[['a'], ['trucks'], ['trucks'], ['book']]",abooktruckstrucks,atrucksbooktrucks,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
637,637,[<__main__.Word instance at 0x116a7f320>],William,2_0,False,True,[['trucks']],trucks,trucks,1.0,0.0,False,-0.0
638,638,[<__main__.Word instance at 0x116a7f3f8>],William,2_0,False,True,[['puzzle']],puzzle,puzzle,1.0,0.0,False,-0.0
639,639,[<__main__.Word instance at 0x116a7f6c8>],William,2_0,False,True,[['puzzle']],puzzle,puzzle,1.0,0.0,False,-0.0
640,640,[<__main__.Word instance at 0x116a7f830>],William,2_0,False,True,[['purple']],purple,purple,1.0,0.0,False,-0.0
641,641,[<__main__.Word instance at 0x116a7fa28>],William,2_0,False,True,[['lemon']],lemon,lemon,1.0,0.0,False,-0.0
642,642,[<__main__.Word instance at 0x116a7fcf8>],William,2_0,False,True,[['fire']],fire,fire,1.0,0.0,False,-0.0
643,643,"[<__main__.Word instance at 0x116a7fe60>
 <__main__.Word instance at 0x116a74170>]",William,2_0,False,True,"[['red'], ['fire']]",redfire,redfire,0.5,0.69314718056,False,0.6931471805599453
644,644,[<__main__.Word instance at 0x116a74320>],William,2_0,False,True,[['ball']],ball,ball,1.0,0.0,False,-0.0
645,645,"[<__main__.Word instance at 0x116a745f0>
 <__main__.Word instance at 0x116a74560>]",William,2_0,False,True,"[['a'], ['flamingo']]",aflamingo,aflamingo,0.5,0.69314718056,False,0.6931471805599453
646,646,[<__main__.Word instance at 0x116a743b0>],William,2_0,False,True,[['car']],car,car,1.0,0.0,False,-0.0
647,647,[<__main__.Word instance at 0x116a74830>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
648,648,"[<__main__.Word instance at 0x116a74a28>
 <__main__.Word instance at 0x116a74908>
 <__main__.Word instance at 0x116a74ab8>]",William,2_0,False,False,"[['want'], ['grapes'], ['some']]",wantsomegrapes,grapessomewant,0.166666666667,-0.182321556794,False,-0.1823215567939546
649,649,[<__main__.Word instance at 0x116a74cb0>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
650,650,[<__main__.Word instance at 0x116a74d88>],William,2_0,False,True,[['sit']],sit,sit,1.0,0.0,False,-0.0
651,651,"[<__main__.Word instance at 0x116a74f38>
 <__main__.Word instance at 0x116a74e18>]",William,2_0,False,False,"[['sit'], ['want']]",wantsit,sitwant,0.5,-0.69314718056,False,-0.6931471805599453
652,652,[<__main__.Word instance at 0x116a82050>],William,2_0,False,True,[['sit']],sit,sit,1.0,0.0,False,-0.0
653,653,[<__main__.Word instance at 0x116a822d8>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
654,654,[<__main__.Word instance at 0x116a82488>],William,2_0,False,True,[['flamingo']],flamingo,flamingo,1.0,0.0,False,-0.0
655,655,[<__main__.Word instance at 0x116a821b8>],William,2_0,False,True,[['flamingo']],flamingo,flamingo,1.0,0.0,False,-0.0
656,656,[<__main__.Word instance at 0x116a82638>],William,2_0,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
657,657,[<__main__.Word instance at 0x116a82758>],William,2_0,False,True,[['flamingo']],flamingo,flamingo,1.0,0.0,False,-0.0
658,658,[<__main__.Word instance at 0x116a823b0>],William,2_0,False,True,[['flamingo']],flamingo,flamingo,1.0,0.0,False,-0.0
659,659,[<__main__.Word instance at 0x116a82b48>],William,2_0,False,True,[['flamingo']],flamingo,flamingo,1.0,0.0,False,-0.0
660,660,[<__main__.Word instance at 0x116a82c20>],William,2_0,False,True,[['flamingo']],flamingo,flamingo,1.0,0.0,False,-0.0
661,661,[<__main__.Word instance at 0x116a82ea8>],William,2_0,False,True,[['pig']],pig,pig,1.0,0.0,False,-0.0
662,662,[<__main__.Word instance at 0x116a826c8>],William,2_0,False,True,[['grape']],grape,grape,1.0,0.0,False,-0.0
663,663,[<__main__.Word instance at 0x116a85518>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
664,664,[<__main__.Word instance at 0x116a855a8>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
665,665,"[<__main__.Word instance at 0x116a857e8>
 <__main__.Word instance at 0x116a85908>]",William,2_0,False,False,"[['grapes'], ['want']]",wantgrapes,grapeswant,0.5,-0.69314718056,False,-0.6931471805599453
666,666,[<__main__.Word instance at 0x116a859e0>],William,2_0,False,True,[['grape']],grape,grape,1.0,0.0,False,-0.0
667,667,[<__main__.Word instance at 0x116a85cb0>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
668,668,[<__main__.Word instance at 0x116a85d40>],William,2_0,False,True,[['yummy']],yummy,yummy,1.0,0.0,False,-0.0
669,669,"[<__main__.Word instance at 0x116a85e60>
 <__main__.Word instance at 0x116a85b90>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
670,670,[<__main__.Word instance at 0x116a85638>],William,2_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
671,671,[<__main__.Word instance at 0x116a85fc8>],William,2_0,False,True,[['more']],more,more,1.0,0.0,False,-0.0
672,672,[<__main__.Word instance at 0x116a881b8>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
673,673,[<__main__.Word instance at 0x116a88680>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
674,674,[<__main__.Word instance at 0x116a887a0>],William,2_0,False,True,[['&-uh']],&-uh,&-uh,1.0,0.0,False,-0.0
675,675,[<__main__.Word instance at 0x116a88878>],William,2_0,False,True,[['&-uh']],&-uh,&-uh,1.0,0.0,False,-0.0
676,676,[<__main__.Word instance at 0x116a887e8>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,0.0,False,-0.0
677,677,[<__main__.Word instance at 0x116a88a70>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,0.0,False,-0.0
678,678,[<__main__.Word instance at 0x116a88d88>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,0.0,False,-0.0
679,679,[<__main__.Word instance at 0x116a88cb0>],William,2_0,False,True,[['Evan']],Evan,Evan,1.0,0.0,False,-0.0
680,680,[<__main__.Word instance at 0x116a88d40>],William,2_0,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
681,681,[<__main__.Word instance at 0x116a8b248>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
682,682,"[<__main__.Word instance at 0x116a8b2d8>
 <__main__.Word instance at 0x116a8b4d0>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
683,683,"[<__main__.Word instance at 0x116a8b5f0>
 <__main__.Word instance at 0x116a8b200>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
684,684,[<__main__.Word instance at 0x116a8b560>],William,2_0,False,True,[['bye']],bye,bye,1.0,0.0,False,-0.0
685,685,[<__main__.Word instance at 0x116a8b3f8>],William,2_0,False,True,[['bye']],bye,bye,1.0,0.0,False,-0.0
686,686,"[<__main__.Word instance at 0x116a8b6c8>
 <__main__.Word instance at 0x116a8ba70>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,0.0,False,-0.0
687,687,[<__main__.Word instance at 0x116a8be60>],William,2_0,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
688,688,[<__main__.Word instance at 0x116a8bef0>],William,2_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
689,689,"[<__main__.Word instance at 0x116a8e170>
 <__main__.Word instance at 0x116a8e098>
 <__main__.Word instance at 0x116a8e560>]",William,2_0,False,True,"[['mm', 'hm'], ['mm']]",mmmmhm,mmmmhm,0.5,0.69314718056,False,0.6931471805599453
690,690,"[<__main__.Word instance at 0x116a8e5f0>
 <__main__.Word instance at 0x116a8e710>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,0.0,False,-0.0
691,691,[<__main__.Word instance at 0x116a8e7e8>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
692,692,[<__main__.Word instance at 0x116a8e368>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
693,693,"[<__main__.Word instance at 0x116a8ea28>
 <__main__.Word instance at 0x116a8ee18>]",William,2_0,False,True,"[['mm'], ['mm']]",mmmm,mmmm,0.5,0.69314718056,True,-0.0
694,694,[<__main__.Word instance at 0x116a8ef80>],William,2_0,False,True,[['mommy']],mommy,mommy,1.0,0.0,False,-0.0
695,695,"[<__main__.Word instance at 0x116a8eef0>
 <__main__.Word instance at 0x116a91098>
 <__main__.Word instance at 0x116a91170>]",William,2_0,False,False,"[['car'], ['red'], ['look']]",lookredcar,redcarlook,0.166666666667,-0.182321556794,False,-0.1823215567939546
