,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
2289,2289,"[<__main__.Word instance at 0x11d8ef368>
 <__main__.Word instance at 0x11d8ef248>
 <__main__.Word instance at 0x11d8ef6c8>]",Lily,2_6,False,False,"[['are'], ['where'], ['they']]",wherearethey,aretheywhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
2290,2290,"[<__main__.Word instance at 0x11d8efa70>
 <__main__.Word instance at 0x11d8ef758>
 <__main__.Word instance at 0x11d8efab8>]",Lily,2_6,False,False,"[['they'], ['are'], ['where']]",wherearethey,aretheywhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
2291,2291,[<__main__.Word instance at 0x11d8efd40>],Lily,2_6,False,True,[['Charley']],Charley,Charley,1.0,0.0,False,-0.0
2292,2292,[<__main__.Word instance at 0x11d8eff38>],Lily,2_6,False,True,[['Charley']],Charley,Charley,1.0,0.0,False,-0.0
2293,2293,[<__main__.Word instance at 0x11d8eff80>],Lily,2_6,False,True,[['Tallulah']],Tallulah,Tallulah,1.0,0.0,False,-0.0
2294,2294,"[<__main__.Word instance at 0x11d8efd88>
 <__main__.Word instance at 0x11d8efe18>]",Lily,2_6,False,False,"[['hello'], ['Tallulah']]",helloTallulah,Tallulahhello,0.5,-0.69314718056,False,-0.6931471805599453
2295,2295,[<__main__.Word instance at 0x11d8f5320>],Lily,2_6,False,True,[['Eddie']],Eddie,Eddie,1.0,0.0,False,-0.0
2296,2296,"[<__main__.Word instance at 0x11d8f5290>
 <__main__.Word instance at 0x11d8f55f0>
 <__main__.Word instance at 0x11d8f5560>]",Lily,2_6,False,False,"[['what'], ['it'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2297,2297,"[<__main__.Word instance at 0x11d8f5710>
 <__main__.Word instance at 0x11d8f56c8>]",Lily,2_6,False,True,"[['a', 'squirrel']]",asquirrel,asquirrel,1.0,0.0,False,-0.0
2298,2298,"[<__main__.Word instance at 0x11d8f5a28>
 <__main__.Word instance at 0x11d8f5950>
 <__main__.Word instance at 0x11d8f5bd8>]",Lily,2_6,False,False,"[['it'], ['what'], ['is']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
2299,2299,[<__main__.Word instance at 0x11d8f5e18>],Lily,2_6,False,True,[['Cyril']],Cyril,Cyril,1.0,0.0,False,-0.0
2300,2300,"[<__main__.Word instance at 0x11d8f5ea8>
 <__main__.Word instance at 0x11d8f5680>
 <__main__.Word instance at 0x11d8f5f38>]",Lily,2_6,False,True,"[['house'], ['her'], ['in']]",inherhouse,inherhouse,0.166666666667,1.79175946923,False,1.791759469228055
2301,2301,"[<__main__.Word instance at 0x11d8f23f8>
 <__main__.Word instance at 0x11d8f2200>
 <__main__.Word instance at 0x11d8f2488>]",Lily,2_6,False,False,"[['gimme'], ['one'], ['that']]",gimmethatone,thatonegimme,0.166666666667,-0.182321556794,False,-0.1823215567939546
2302,2302,"[<__main__.Word instance at 0x11d8f2638>
 <__main__.Word instance at 0x11d8f2290>
 <__main__.Word instance at 0x11d8f2830>
 <__main__.Word instance at 0x11d8f2758>]",Lily,2_6,False,False,"[['on'], ['this'], ['I'], ['sat']]",Isatonthis,thisIsaton,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2303,2303,[<__main__.Word instance at 0x11d8f23b0>],Lily,2_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
2304,2304,"[<__main__.Word instance at 0x11d8f2a28>
 <__main__.Word instance at 0x11d8f2c20>]",Lily,2_6,False,True,"[['remote'], ['the']]",theremote,theremote,0.5,0.69314718056,False,0.6931471805599453
2305,2305,"[<__main__.Word instance at 0x11d8f2ea8>
 <__main__.Word instance at 0x11d8f2b90>
 <__main__.Word instance at 0x11d8f2f38>
 <__main__.Word instance at 0x11d8f26c8>
 <__main__.Word instance at 0x11d8f2fc8>]",Lily,2_6,False,False,"[['watch'], ['can'], ['tv'], ['can'], ['I']]",cancanIwatchtv,watchIcantvcan,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
2306,2306,[<__main__.Word instance at 0x11d8f2dd0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2307,2307,[<__main__.Word instance at 0x11d8f25a8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2308,2308,[<__main__.Word instance at 0x11d8f81b8>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
2309,2309,[<__main__.Word instance at 0x11d8f85a8>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
2310,2310,"[<__main__.Word instance at 0x11d8f8710>
 <__main__.Word instance at 0x11d8f8320>
 <__main__.Word instance at 0x11d8f8830>
 <__main__.Word instance at 0x11d8f8758>]",Lily,2_6,False,True,"[['wanna', 'read'], ['I', ""don't""]]",Idon'twannaread,Idon'twannaread,0.5,0.69314718056,False,0.6931471805599453
2311,2311,[<__main__.Word instance at 0x11d8f8ab8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2312,2312,"[<__main__.Word instance at 0x11d8f83f8>
 <__main__.Word instance at 0x11d8f8d88>]",Lily,2_6,False,True,"[['the'], ['duckie']]",theduckie,theduckie,0.5,0.69314718056,False,0.6931471805599453
2313,2313,[<__main__.Word instance at 0x11d8f8bd8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2314,2314,"[<__main__.Word instance at 0x11d8f8ef0>
 <__main__.Word instance at 0x11d8f8fc8>
 <__main__.Word instance at 0x11d8fb050>
 <__main__.Word instance at 0x11d8fb098>
 <__main__.Word instance at 0x11d8fb1b8>]",Lily,2_6,False,False,"[['fishie'], ['the'], ['the'], [""it's""], [""it's""]]",it'stheit'sthefishie,theit'sthefishieit's,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
2315,2315,"[<__main__.Word instance at 0x11d8fb248>
 <__main__.Word instance at 0x11d8fb488>
 <__main__.Word instance at 0x11d8fb200>
 <__main__.Word instance at 0x11d8fb638>
 <__main__.Word instance at 0x11d8fb128>]",Lily,2_6,False,False,"[['in'], ['the', 'pee'], [""he's""], ['swimming']]",he'sswimminginthepee,swimminginthepeehe's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2316,2316,"[<__main__.Word instance at 0x11d8fb758>
 <__main__.Word instance at 0x11d8fb5f0>
 <__main__.Word instance at 0x11d8fba70>]",Lily,2_6,False,False,"[['poop'], ['and'], ['the']]",andthepoop,theandpoop,0.166666666667,-0.182321556794,False,-0.1823215567939546
2317,2317,"[<__main__.Word instance at 0x11d8fbb90>
 <__main__.Word instance at 0x11d8fbab8>
 <__main__.Word instance at 0x11d8fbc68>]",Lily,2_6,False,False,"[['is'], ['clean'], ['it']]",isitclean,itisclean,0.166666666667,-0.182321556794,False,-0.1823215567939546
2318,2318,"[<__main__.Word instance at 0x11d8fbe18>
 <__main__.Word instance at 0x11d8fbcf8>]",Lily,2_6,False,True,"[['snail'], ['a']]",asnail,asnail,0.5,0.69314718056,False,0.6931471805599453
2319,2319,[<__main__.Word instance at 0x11d8fe1b8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2320,2320,"[<__main__.Word instance at 0x11d8fe248>
 <__main__.Word instance at 0x11d8fe368>
 <__main__.Word instance at 0x11d8fe128>]",Lily,2_6,False,True,"[['I', ""don't""], ['know']]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
2321,2321,"[<__main__.Word instance at 0x11d8fe320>
 <__main__.Word instance at 0x11d8fe5f0>
 <__main__.Word instance at 0x11d8fe4d0>]",Lily,2_6,False,False,"[['is'], ['it'], ['who']]",whoisit,itiswho,0.166666666667,-0.182321556794,False,-0.1823215567939546
2322,2322,[<__main__.Word instance at 0x11d8fe5a8>],Lily,2_6,False,True,[['chicken']],chicken,chicken,1.0,0.0,False,-0.0
2323,2323,[<__main__.Word instance at 0x11d8fe830>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2324,2324,"[<__main__.Word instance at 0x11d8fea28>
 <__main__.Word instance at 0x11d8fec20>]",Lily,2_6,False,True,"[['bawk'], ['bawk']]",bawkbawk,bawkbawk,0.5,0.69314718056,True,-0.0
2325,2325,"[<__main__.Word instance at 0x11d8feef0>
 <__main__.Word instance at 0x11d8fee60>]",Lily,2_6,False,True,"[['bawk'], ['bawk']]",bawkbawk,bawkbawk,0.5,0.69314718056,True,-0.0
2326,2326,[<__main__.Word instance at 0x11d8fee18>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
2327,2327,"[<__main__.Word instance at 0x11d8feb48>
 <__main__.Word instance at 0x11d8fecb0>]",Lily,2_6,False,True,"[[""there's""], ['panda']]",there'spanda,there'spanda,0.5,0.69314718056,False,0.6931471805599453
2328,2328,"[<__main__.Word instance at 0x11d9013b0>
 <__main__.Word instance at 0x11d9013f8>
 <__main__.Word instance at 0x11d901248>
 <__main__.Word instance at 0x11d901488>
 <__main__.Word instance at 0x11d9011b8>]",Lily,2_6,False,False,"[['a'], ['you'], ['can'], ['read'], ['book']]",canyoureadabook,youcanabookread,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2329,2329,"[<__main__.Word instance at 0x11d901290>
 <__main__.Word instance at 0x11d9016c8>]",Lily,2_6,False,True,"[['another'], ['book']]",anotherbook,anotherbook,0.5,0.69314718056,False,0.6931471805599453
2330,2330,"[<__main__.Word instance at 0x11d9017e8>
 <__main__.Word instance at 0x11d901998>
 <__main__.Word instance at 0x11d901128>]",Lily,2_6,False,True,"[['I', ""don't""], ['know']]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
2331,2331,"[<__main__.Word instance at 0x11d901680>
 <__main__.Word instance at 0x11d901ab8>
 <__main__.Word instance at 0x11d901368>]",Lily,2_6,False,True,"[['you'], ['one'], ['read']]",youreadone,youreadone,0.166666666667,1.79175946923,False,1.791759469228055
2332,2332,"[<__main__.Word instance at 0x11d901b90>
 <__main__.Word instance at 0x11d901e18>
 <__main__.Word instance at 0x11d9017a0>
 <__main__.Word instance at 0x11d901ea8>
 <__main__.Word instance at 0x11d901f80>
 <__main__.Word instance at 0x11d904098>
 <__main__.Word instance at 0x11d9040e0>
 <__main__.Word instance at 0x11d904050>
 <__main__.Word instance at 0x11d904248>
 <__main__.Word instance at 0x11d9042d8>]",Lily,2_6,False,False,"[['him'], ['can'], ['I'], ['just'], ['in'], ['squeeze'], ['&-um'], ['can'], ['the', 'water']]",cancanI&-umjustsqueezehiminthewater,inthewaterjustcanIcan&-umhimsqueeze,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
2333,2333,"[<__main__.Word instance at 0x11d904368>
 <__main__.Word instance at 0x11d9048c0>]",Lily,2_6,False,False,"[['you'], ['can']]",canyou,youcan,0.5,-0.69314718056,False,-0.6931471805599453
2334,2334,"[<__main__.Word instance at 0x11d904878>
 <__main__.Word instance at 0x11d904830>]",Lily,2_6,False,False,"[['you'], ['can']]",canyou,youcan,0.5,-0.69314718056,False,-0.6931471805599453
2335,2335,[<__main__.Word instance at 0x11d904560>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2336,2336,"[<__main__.Word instance at 0x11d904ab8>
 <__main__.Word instance at 0x11d904d88>
 <__main__.Word instance at 0x11d904f38>
 <__main__.Word instance at 0x11d904e60>
 <__main__.Word instance at 0x11d904fc8>]",Lily,2_6,False,False,"[['I', ""don't""], ['no'], ['to'], ['want']]",noIdon'twantto,wanttonoIdon't,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2337,2337,"[<__main__.Word instance at 0x11d907440>
 <__main__.Word instance at 0x11d907170>
 <__main__.Word instance at 0x11d9073b0>]",Lily,2_6,False,True,"[['I'], ['want'], ['to']]",Iwantto,Iwantto,0.166666666667,1.79175946923,False,1.791759469228055
2338,2338,"[<__main__.Word instance at 0x11d907560>
 <__main__.Word instance at 0x11d907248>
 <__main__.Word instance at 0x11d907830>
 <__main__.Word instance at 0x11d907758>
 <__main__.Word instance at 0x11d907a28>
 <__main__.Word instance at 0x11d907878>]",Lily,2_6,False,False,"[['it'], [""I'm""], ['gonna'], ['just'], ['look', 'at']]",I'mjustgonnalookatit,itjustgonnaI'mlookat,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2339,2339,"[<__main__.Word instance at 0x11d907a70>
 <__main__.Word instance at 0x11d907c20>
 <__main__.Word instance at 0x11d9076c8>
 <__main__.Word instance at 0x11d907d88>
 <__main__.Word instance at 0x11d907c68>
 <__main__.Word instance at 0x11d907f80>
 <__main__.Word instance at 0x11d907ea8>]",Lily,2_6,False,False,"[['picture'], ['flounder'], [""where's""], ['the'], ['the'], [""where's""], ['of']]",where'sthewhere'sthepictureofflounder,thepictureofthewhere'sflounderwhere's,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
2340,2340,"[<__main__.Word instance at 0x11d90a1b8>
 <__main__.Word instance at 0x11d90a560>]",Lily,2_6,False,False,"[['is'], ['it']]",isit,itis,0.5,-0.69314718056,False,-0.6931471805599453
2341,2341,[<__main__.Word instance at 0x11d90a7a0>],Lily,2_6,False,True,"[[""there's""]]",there's,there's,1.0,0.0,False,-0.0
2342,2342,"[<__main__.Word instance at 0x11d90a9e0>
 <__main__.Word instance at 0x11d90a908>
 <__main__.Word instance at 0x11d90abd8>
 <__main__.Word instance at 0x11d90a638>
 <__main__.Word instance at 0x11d90afc8>]",Lily,2_6,False,False,"[['there'], ['sticker'], ['flounder'], ['of'], ['is']]",istherestickerofflounder,isthereofstickerflounder,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2343,2343,"[<__main__.Word instance at 0x11d90a368>
 <__main__.Word instance at 0x11d90af80>
 <__main__.Word instance at 0x11d90ae60>]",Lily,2_6,False,True,"[['one'], ['where'], ['is']]",whereisone,whereisone,0.166666666667,1.79175946923,False,1.791759469228055
2344,2344,[<__main__.Word instance at 0x11d90d170>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2345,2345,"[<__main__.Word instance at 0x11d90d368>
 <__main__.Word instance at 0x11d90d3b0>
 <__main__.Word instance at 0x11d90d5f0>]",Lily,2_6,False,False,"[['more'], ['no'], [""there's""]]",there'snomore,there'smoreno,0.166666666667,-0.182321556794,False,-0.1823215567939546
2346,2346,"[<__main__.Word instance at 0x11d90d8c0>
 <__main__.Word instance at 0x11d90d680>
 <__main__.Word instance at 0x11d90d9e0>]",Lily,2_6,False,True,"[['no'], ['more'], [""there's""]]",there'snomore,there'snomore,0.166666666667,1.79175946923,False,1.791759469228055
2347,2347,"[<__main__.Word instance at 0x11d90dbd8>
 <__main__.Word instance at 0x11d90db48>
 <__main__.Word instance at 0x11d90dcb0>]",Lily,2_6,False,True,"[['more'], ['no'], [""there's""]]",there'snomore,there'snomore,0.166666666667,1.79175946923,False,1.791759469228055
2348,2348,[<__main__.Word instance at 0x11d90df80>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2349,2349,"[<__main__.Word instance at 0x11d90dd40>
 <__main__.Word instance at 0x11d90d6c8>
 <__main__.Word instance at 0x11d90da70>
 <__main__.Word instance at 0x11d910170>
 <__main__.Word instance at 0x11d910200>]",Lily,2_6,False,False,"[['want'], ['cup'], ['and'], ['the'], ['I']]",andIwantthecup,thecupIwantand,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2350,2350,"[<__main__.Word instance at 0x11d9103f8>
 <__main__.Word instance at 0x11d910638>
 <__main__.Word instance at 0x11d910560>
 <__main__.Word instance at 0x11d910830>
 <__main__.Word instance at 0x11d910758>
 <__main__.Word instance at 0x11d910998>
 <__main__.Word instance at 0x11d9108c0>
 <__main__.Word instance at 0x11d910bd8>]",Lily,2_6,False,False,"[['and'], ['too'], ['cup'], ['I'], ['the'], ['and'], ['want'], ['yeah']]",yeahandandIwantthecuptoo,thecupyeahandIwanttooand,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
2351,2351,"[<__main__.Word instance at 0x11d910ef0>
 <__main__.Word instance at 0x11d910950>
 <__main__.Word instance at 0x11d913128>]",Lily,2_6,False,False,"[['and'], ['the', 'towel']]",andthetowel,thetoweland,0.5,-0.69314718056,False,-0.6931471805599453
2352,2352,[<__main__.Word instance at 0x11d913290>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2353,2353,"[<__main__.Word instance at 0x11d9135f0>
 <__main__.Word instance at 0x11d913518>
 <__main__.Word instance at 0x11d913680>]",Lily,2_6,False,False,"[['where'], ['is'], ['it']]",whereisit,itiswhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
2354,2354,"[<__main__.Word instance at 0x11d9137a0>
 <__main__.Word instance at 0x11d913ab8>
 <__main__.Word instance at 0x11d9138c0>
 <__main__.Word instance at 0x11d913b90>
 <__main__.Word instance at 0x11d913b48>
 <__main__.Word instance at 0x11d913c68>]",Lily,2_6,False,False,"[['a'], ['fork'], ['and'], ['and'], ['a', 'knife']]",andaknifeandafork,aforkaknifeandand,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
2355,2355,"[<__main__.Word instance at 0x11d913d40>
 <__main__.Word instance at 0x11d913c20>
 <__main__.Word instance at 0x11d913f80>]",Lily,2_6,False,False,"[['and'], ['another'], ['spoon']]",andanotherspoon,anotherspoonand,0.166666666667,-0.182321556794,False,-0.1823215567939546
2356,2356,"[<__main__.Word instance at 0x11d913e60>
 <__main__.Word instance at 0x11d913950>
 <__main__.Word instance at 0x11d913f38>
 <__main__.Word instance at 0x11d916050>
 <__main__.Word instance at 0x11d916098>
 <__main__.Word instance at 0x11d916128>]",Lily,2_6,False,False,"[['place'], ['them'], [""where's""], ['for'], ['the'], ['mama']]",where'stheplaceforthemmama,theplaceforthemmamawhere's,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2357,2357,"[<__main__.Word instance at 0x11d916440>
 <__main__.Word instance at 0x11d916320>
 <__main__.Word instance at 0x11d9164d0>
 <__main__.Word instance at 0x11d916830>
 <__main__.Word instance at 0x11d916710>]",Lily,2_6,False,False,"[['the'], ['one'], ['the'], [""what's""], ['belle']]",what'sthethebelleone,thebelleonethewhat's,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
2358,2358,"[<__main__.Word instance at 0x11d916908>
 <__main__.Word instance at 0x11d916a70>]",Lily,2_6,False,True,"[[""it's""], [""Belle's""]]",it'sBelle's,it'sBelle's,0.5,0.69314718056,False,0.6931471805599453
2359,2359,[<__main__.Word instance at 0x11d916b00>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2360,2360,"[<__main__.Word instance at 0x11d916e18>
 <__main__.Word instance at 0x11d916d40>
 <__main__.Word instance at 0x11d916f80>]",Lily,2_6,False,True,"[['is'], ['where'], ['one']]",whereisone,whereisone,0.166666666667,1.79175946923,False,1.791759469228055
2361,2361,"[<__main__.Word instance at 0x11d916ef0>
 <__main__.Word instance at 0x11d916bd8>
 <__main__.Word instance at 0x11d919050>
 <__main__.Word instance at 0x11d919368>
 <__main__.Word instance at 0x11d919290>
 <__main__.Word instance at 0x11d9194d0>
 <__main__.Word instance at 0x11d9193f8>]",Lily,2_6,False,False,"[['one'], ['of'], ['sticker'], [""where's""], ['and'], ['another'], ['the']]",andwhere'sthestickerofanotherone,anotheroneoftheandwhere'ssticker,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2362,2362,"[<__main__.Word instance at 0x11d9198c0>
 <__main__.Word instance at 0x11d919440>
 <__main__.Word instance at 0x11d919950>
 <__main__.Word instance at 0x11d9195f0>
 <__main__.Word instance at 0x11d919b48>
 <__main__.Word instance at 0x11d9199e0>]",Lily,2_6,False,False,"[[""where's""], ['another'], ['one'], ['one'], ['for'], ['the']]",where'stheoneforanotherone,anotheronetheoneforwhere's,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
2363,2363,"[<__main__.Word instance at 0x11d919710>
 <__main__.Word instance at 0x11d919d88>
 <__main__.Word instance at 0x11d919cb0>
 <__main__.Word instance at 0x11d919e60>
 <__main__.Word instance at 0x11d919c68>
 <__main__.Word instance at 0x11d919fc8>
 <__main__.Word instance at 0x11d919d40>]",Lily,2_6,False,False,"[['bowl'], [""there's""], ['a'], ['for'], ['belle'], ['yeah'], ['and']]",yeahandthere'sabowlforbelle,there'sabowlandyeahforbelle,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
2364,2364,"[<__main__.Word instance at 0x11d91c170>
 <__main__.Word instance at 0x11d91c1b8>
 <__main__.Word instance at 0x11d91c098>
 <__main__.Word instance at 0x11d91c290>
 <__main__.Word instance at 0x11d91c050>]",Lily,2_6,False,False,"[['it'], ['cause'], [""it's""], ['here'], ['right']]",itcauseit'srighthere,itrightherecauseit's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
2365,2365,"[<__main__.Word instance at 0x11d91c320>
 <__main__.Word instance at 0x11d91c518>
 <__main__.Word instance at 0x11d91c830>
 <__main__.Word instance at 0x11d91c950>]",Lily,2_6,False,False,"[['it'], ['mama'], ['is'], ['what']]",whatisitmama,itiswhatmama,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2366,2366,"[<__main__.Word instance at 0x11d91c998>
 <__main__.Word instance at 0x11d91c638>
 <__main__.Word instance at 0x11d91ccf8>
 <__main__.Word instance at 0x11d91cb90>
 <__main__.Word instance at 0x11d91cdd0>
 <__main__.Word instance at 0x11d91cb00>
 <__main__.Word instance at 0x11d91c710>
 <__main__.Word instance at 0x11d91ce60>]",Lily,2_6,False,False,"[['it'], ['I'], ['no'], ['want'], ['here'], ['I'], ['the'], ['want']]",noIwanttheIwantithere,itIwantwanttheInohere,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
2367,2367,[<__main__.Word instance at 0x11d91cfc8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
2368,2368,[<__main__.Word instance at 0x11d91f128>],Lily,2_6,False,True,[['great']],great,great,1.0,0.0,False,-0.0
2369,2369,"[<__main__.Word instance at 0x11d91f2d8>
 <__main__.Word instance at 0x11d91f320>
 <__main__.Word instance at 0x11d91f200>
 <__main__.Word instance at 0x11d91f3f8>
 <__main__.Word instance at 0x11d91f050>
 <__main__.Word instance at 0x11d91f710>]",Lily,2_6,False,False,"[['off'], ['ripped'], ['them'], ['I'], ['one'], ['of']]",Irippedoneofthemoff,offofthemoneIripped,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2370,2370,"[<__main__.Word instance at 0x11d91f7a0>
 <__main__.Word instance at 0x11d91f7e8>
 <__main__.Word instance at 0x11d91fd88>
 <__main__.Word instance at 0x11d91fc68>]",Lily,2_6,False,False,"[['it'], ['mama'], ['is'], ['what']]",whatisitmama,itiswhatmama,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2371,2371,[<__main__.Word instance at 0x11d91fcf8>],Lily,2_6,False,True,[['mama']],mama,mama,1.0,0.0,False,-0.0
2372,2372,"[<__main__.Word instance at 0x11d91fa28>
 <__main__.Word instance at 0x11d922320>
 <__main__.Word instance at 0x11d922290>
 <__main__.Word instance at 0x11d9223f8>
 <__main__.Word instance at 0x11d922488>
 <__main__.Word instance at 0x11d9228c0>
 <__main__.Word instance at 0x11d9227a0>
 <__main__.Word instance at 0x11d922950>
 <__main__.Word instance at 0x11d922518>
 <__main__.Word instance at 0x11d922c68>
 <__main__.Word instance at 0x11d922b90>
 <__main__.Word instance at 0x11d922ea8>
 <__main__.Word instance at 0x11d922d40>
 <__main__.Word instance at 0x11d922dd0>
 <__main__.Word instance at 0x11d9223b0>
 <__main__.Word instance at 0x11d922ef0>
 <__main__.Word instance at 0x11d9250e0>
 <__main__.Word instance at 0x11d925128>
 <__main__.Word instance at 0x11d925368>
 <__main__.Word instance at 0x11d925290>
 <__main__.Word instance at 0x11d9253f8>]",Lily,2_6,False,False,"[['you', 'can'], ['you'], ['you', 'put'], ['in'], ['it'], ['it'], ['if'], ['it'], ['put'], ['you', 'get'], ['can'], ['you', 'get'], ['it'], ['just'], ['can'], ['can'], ['can']]",canyouputitcanyoujustcanyougetitcanyougetitifyoucanputitin,yougetcanyoucanputitifcanjustyougetcanitinityoucanityouput,2.81145725435e-15,-2.77555756156e-15,True,-3.238853629744214e-12
2373,2373,[<__main__.Word instance at 0x11d9256c8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2374,2374,[<__main__.Word instance at 0x11d925320>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
2375,2375,"[<__main__.Word instance at 0x11d925830>
 <__main__.Word instance at 0x11d925a70>
 <__main__.Word instance at 0x11d925a28>
 <__main__.Word instance at 0x11d925998>]",Lily,2_6,False,False,"[['I'], ['can'], ['squeeze'], ['this']]",canIsqueezethis,Icansqueezethis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2376,2376,"[<__main__.Word instance at 0x11d925cb0>
 <__main__.Word instance at 0x11d925c68>
 <__main__.Word instance at 0x11d925e18>]",Lily,2_6,False,True,"[['the', 'water'], ['in']]",inthewater,inthewater,0.5,0.69314718056,False,0.6931471805599453
2377,2377,"[<__main__.Word instance at 0x11d925fc8>
 <__main__.Word instance at 0x11d925e60>
 <__main__.Word instance at 0x11d925ef0>
 <__main__.Word instance at 0x11d925b00>
 <__main__.Word instance at 0x11d925bd8>
 <__main__.Word instance at 0x11d9259e0>]",Lily,2_6,False,False,"[['else'], ['something'], ['have'], ['can'], ['that'], ['I']]",canIhavesomethingelsethat,thatIcanhavesomethingelse,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
2378,2378,"[<__main__.Word instance at 0x11d928128>
 <__main__.Word instance at 0x11d928200>
 <__main__.Word instance at 0x11d928440>]",Lily,2_6,False,True,"[['the', 'pool'], ['in']]",inthepool,inthepool,0.5,0.69314718056,False,0.6931471805599453
2379,2379,"[<__main__.Word instance at 0x11d9283f8>
 <__main__.Word instance at 0x11d9284d0>
 <__main__.Word instance at 0x11d9285f0>
 <__main__.Word instance at 0x11d9289e0>]",Lily,2_6,False,False,"[['to'], ['no'], ['I'], ['want']]",noIwantto,Iwanttono,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
2380,2380,[<__main__.Word instance at 0x11d928a70>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
2381,2381,"[<__main__.Word instance at 0x11d928b48>
 <__main__.Word instance at 0x11d9288c0>
 <__main__.Word instance at 0x11d928d40>]",Lily,2_6,False,False,"[['dinosaur'], ['the'], [""where's""]]",where'sthedinosaur,thedinosaurwhere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
2382,2382,[<__main__.Word instance at 0x11d928ef0>],Lily,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
2383,2383,[<__main__.Word instance at 0x11d928f80>],Lily,2_6,False,True,[['alright']],alright,alright,1.0,0.0,False,-0.0
2384,2384,"[<__main__.Word instance at 0x11d92b0e0>
 <__main__.Word instance at 0x11d92b2d8>
 <__main__.Word instance at 0x11d92b050>
 <__main__.Word instance at 0x11d92b320>
 <__main__.Word instance at 0x11d92b3f8>]",Lily,2_6,False,False,"[['put'], ['this'], ['away'], ['will'], ['I']]",Iwillputthisaway,thisawaywillIput,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
