,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
597,597,"[<__main__.Word instance at 0x11651f6c8>
 <__main__.Word instance at 0x11651f998>
 <__main__.Word instance at 0x11651f878>
 <__main__.Word instance at 0x11651fa28>
 <__main__.Word instance at 0x11651f518>
 <__main__.Word instance at 0x11651fcb0>
 <__main__.Word instance at 0x11651f248>]",Alex,3_6,False,False,"[['this'], ['and'], ['use'], ['on'], ['top'], ['you', 'can']]",andyoucanusethisontop,thisonyoucantopanduse,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
598,598,"[<__main__.Word instance at 0x11651f5a8>
 <__main__.Word instance at 0x11651ff38>
 <__main__.Word instance at 0x11651fe18>
 <__main__.Word instance at 0x11651fe60>
 <__main__.Word instance at 0x116522050>
 <__main__.Word instance at 0x116522128>
 <__main__.Word instance at 0x1165222d8>
 <__main__.Word instance at 0x1165221b8>
 <__main__.Word instance at 0x116522368>]",Alex,3_6,False,False,"[['of'], ['here'], ['this'], ['you', 'can'], ['top'], ['Mommy'], ['on'], ['use']]",Mommyyoucanusethisontopofhere,hereonofuseMommythisyoucantop,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
599,599,"[<__main__.Word instance at 0x1165227e8>
 <__main__.Word instance at 0x116522710>
 <__main__.Word instance at 0x116522950>]",Alex,3_6,False,True,"[['this', ""one's""], ['and']]",andthisone's,andthisone's,0.5,0.69314718056,False,0.6931471805599453
600,600,"[<__main__.Word instance at 0x116522ab8>
 <__main__.Word instance at 0x116522998>
 <__main__.Word instance at 0x116522b00>
 <__main__.Word instance at 0x116522f38>
 <__main__.Word instance at 0x116522ef0>
 <__main__.Word instance at 0x116522b90>
 <__main__.Word instance at 0x116522560>
 <__main__.Word instance at 0x116525050>]",Alex,3_6,False,False,"[['it'], ['you', 'can'], ['to'], ['the'], ['screw'], ['top'], ['in']]",youcanscrewitintothetop,youcanscrewthetopittoin,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
601,601,"[<__main__.Word instance at 0x116525170>
 <__main__.Word instance at 0x116525320>]",Alex,3_6,False,True,"[['like'], ['that']]",likethat,likethat,0.5,0.69314718056,False,0.6931471805599453
602,602,[<__main__.Word instance at 0x1165253b0>],Alex,3_6,False,True,[['top']],top,top,1.0,0.0,False,-0.0
603,603,"[<__main__.Word instance at 0x116525758>
 <__main__.Word instance at 0x116525638>
 <__main__.Word instance at 0x116525998>
 <__main__.Word instance at 0x116525830>
 <__main__.Word instance at 0x116525a28>
 <__main__.Word instance at 0x116525bd8>]",Alex,3_6,False,False,"[['top'], ['the'], ['go'], ['of'], ['to'], ['there']]",gotothetopofthere,theretoptogoofthe,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
604,604,"[<__main__.Word instance at 0x116525dd0>
 <__main__.Word instance at 0x116525cb0>
 <__main__.Word instance at 0x116525ea8>
 <__main__.Word instance at 0x116525d40>]",Alex,3_6,False,False,"[['this'], ['you', 'can'], ['use']]",youcanusethis,thisyoucanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
605,605,"[<__main__.Word instance at 0x116525d88>
 <__main__.Word instance at 0x116525f80>
 <__main__.Word instance at 0x116528050>]",Alex,3_6,False,False,"[['is'], ['and'], ['this']]",andthisis,isandthis,0.166666666667,-0.182321556794,False,-0.1823215567939546
606,606,"[<__main__.Word instance at 0x116528290>
 <__main__.Word instance at 0x1165282d8>
 <__main__.Word instance at 0x116528200>]",Alex,3_6,False,False,"[['one'], ['three'], ['two']]",onetwothree,onethreetwo,0.166666666667,-0.182321556794,False,-0.1823215567939546
607,607,[<__main__.Word instance at 0x116528440>],Alex,3_6,False,True,[['these']],these,these,1.0,0.0,False,-0.0
608,608,"[<__main__.Word instance at 0x116528638>
 <__main__.Word instance at 0x116528758>]",Alex,3_6,False,True,"[['you', 'want']]",youwant,youwant,1.0,0.0,False,-0.0
609,609,"[<__main__.Word instance at 0x116528878>
 <__main__.Word instance at 0x116528710>
 <__main__.Word instance at 0x116528950>
 <__main__.Word instance at 0x116528170>]",Alex,3_6,False,False,"[['I'], ['can'], ['use'], ['this']]",Icanusethis,canuseIthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
610,610,[<__main__.Word instance at 0x1165289e0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
611,611,[<__main__.Word instance at 0x1165284d0>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
612,612,"[<__main__.Word instance at 0x116528ef0>
 <__main__.Word instance at 0x116528e60>
 <__main__.Word instance at 0x116528ea8>
 <__main__.Word instance at 0x116528cf8>
 <__main__.Word instance at 0x116528fc8>
 <__main__.Word instance at 0x11652b098>
 <__main__.Word instance at 0x11652b170>
 <__main__.Word instance at 0x11652b248>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['this'], ['use'], ['I'], ['can'], ['use']]",youcanusethisIcanusethis,canusethisIyoucanthisuse,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
613,613,"[<__main__.Word instance at 0x11652b440>
 <__main__.Word instance at 0x11652b5f0>
 <__main__.Word instance at 0x11652b680>
 <__main__.Word instance at 0x11652b2d8>]",Alex,3_6,False,False,"[['use'], ['can'], ['this'], ['I']]",Icanusethis,canusethisI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
614,614,"[<__main__.Word instance at 0x11652b998>
 <__main__.Word instance at 0x11652ba70>
 <__main__.Word instance at 0x11652b8c0>
 <__main__.Word instance at 0x11652bb90>
 <__main__.Word instance at 0x11652b368>]",Alex,3_6,False,False,"[['I'], ['this'], ['can'], ['this'], ['use']]",Icanusethisthis,canusethisthisI,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
615,615,"[<__main__.Word instance at 0x11652b560>
 <__main__.Word instance at 0x11652bd40>
 <__main__.Word instance at 0x11652bc20>
 <__main__.Word instance at 0x11652bdd0>]",Alex,3_6,False,False,"[['did'], ['where'], ['it'], ['go']]",wherediditgo,didgowhereit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
616,616,"[<__main__.Word instance at 0x11652bf38>
 <__main__.Word instance at 0x11652b488>]",Alex,3_6,False,False,"[['thank'], ['you']]",thankyou,youthank,0.5,-0.69314718056,False,-0.6931471805599453
617,617,"[<__main__.Word instance at 0x11652e098>
 <__main__.Word instance at 0x11652e200>
 <__main__.Word instance at 0x11652e488>
 <__main__.Word instance at 0x11652e560>
 <__main__.Word instance at 0x11652e2d8>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['and'], ['this']]",andyoucanusethis,thisyoucanuseand,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
618,618,"[<__main__.Word instance at 0x11652e320>
 <__main__.Word instance at 0x11652e638>
 <__main__.Word instance at 0x11652e830>]",Alex,3_6,False,True,"[['you', 'want'], ['this']]",thisyouwant,thisyouwant,0.5,0.69314718056,False,0.6931471805599453
619,619,"[<__main__.Word instance at 0x11652e908>
 <__main__.Word instance at 0x11652e3b0>]",Alex,3_6,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
620,620,"[<__main__.Word instance at 0x11652ea70>
 <__main__.Word instance at 0x11652e950>
 <__main__.Word instance at 0x11652ecf8>]",Alex,3_6,False,False,"[['I'], ['can'], ['use']]",Icanuse,canuseI,0.166666666667,-0.182321556794,False,-0.1823215567939546
621,621,"[<__main__.Word instance at 0x11652ed40>
 <__main__.Word instance at 0x11652e6c8>]",Alex,3_6,False,False,"[['oh'], ['Mom']]",ohMom,Momoh,0.5,-0.69314718056,False,-0.6931471805599453
622,622,[<__main__.Word instance at 0x11652edd0>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
623,623,"[<__main__.Word instance at 0x11652efc8>
 <__main__.Word instance at 0x11652ee60>
 <__main__.Word instance at 0x116531128>
 <__main__.Word instance at 0x116531098>
 <__main__.Word instance at 0x116531200>
 <__main__.Word instance at 0x116531170>]",Alex,3_6,False,False,"[['something'], ['can'], ['this'], ['I'], ['use'], ['or']]",Icanusethisorsomething,orsomethingusecanIthis,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
624,624,"[<__main__.Word instance at 0x116531290>
 <__main__.Word instance at 0x1165315a8>
 <__main__.Word instance at 0x116531440>
 <__main__.Word instance at 0x116531638>
 <__main__.Word instance at 0x116531710>
 <__main__.Word instance at 0x116531950>
 <__main__.Word instance at 0x116531ab8>
 <__main__.Word instance at 0x116531998>
 <__main__.Word instance at 0x116531cb0>]",Alex,3_6,False,False,"[['this'], ['and'], ['can'], ['can'], ['this'], ['use'], ['I'], ['use'], ['I']]",IcanusethisandIcanusethis,canusethisIcanuseIandthis,2.7557319224e-06,-2.75573571947e-06,True,-4.4092682826417266e-05
625,625,"[<__main__.Word instance at 0x116531f38>
 <__main__.Word instance at 0x116531ea8>
 <__main__.Word instance at 0x116531fc8>]",Alex,3_6,False,True,"[[""that's""], ['a', 'wrench']]",that'sawrench,that'sawrench,0.5,0.69314718056,False,0.6931471805599453
626,626,"[<__main__.Word instance at 0x116531f80>
 <__main__.Word instance at 0x116531c68>
 <__main__.Word instance at 0x1165340e0>
 <__main__.Word instance at 0x116534440>
 <__main__.Word instance at 0x116534560>]",Alex,3_6,False,False,"[['ooh'], ['a'], ['wrench'], ['black'], [""that's""]]",oohthat'sablackwrench,athat'soohblackwrench,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
627,627,"[<__main__.Word instance at 0x116534710>
 <__main__.Word instance at 0x1165345f0>
 <__main__.Word instance at 0x116534b00>
 <__main__.Word instance at 0x1165349e0>]",Alex,3_6,False,False,"[['use'], ['I'], ['this'], ['can']]",Icanusethis,canusethisI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
628,628,"[<__main__.Word instance at 0x116534878>
 <__main__.Word instance at 0x116534c68>
 <__main__.Word instance at 0x116534998>]",Alex,3_6,False,True,"[['I'], [""don't"", 'know']]",Idon'tknow,Idon'tknow,0.5,0.69314718056,False,0.6931471805599453
629,629,[<__main__.Word instance at 0x116534e60>],Alex,3_6,False,True,[['grey']],grey,grey,1.0,0.0,False,-0.0
630,630,[<__main__.Word instance at 0x116534f80>],Alex,3_6,False,True,[['brown']],brown,brown,1.0,0.0,False,-0.0
631,631,[<__main__.Word instance at 0x1165370e0>],Alex,3_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
632,632,[<__main__.Word instance at 0x1165373b0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
633,633,[<__main__.Word instance at 0x116537440>],Alex,3_6,False,True,[['sorry']],sorry,sorry,1.0,0.0,False,-0.0
634,634,"[<__main__.Word instance at 0x116537638>
 <__main__.Word instance at 0x1165374d0>]",Alex,3_6,False,False,"[[""that's""], ['okay']]",that'sokay,okaythat's,0.5,-0.69314718056,False,-0.6931471805599453
635,635,"[<__main__.Word instance at 0x116537368>
 <__main__.Word instance at 0x116537908>]",Alex,3_6,False,True,"[[""that's""], ['okay']]",that'sokay,that'sokay,0.5,0.69314718056,False,0.6931471805599453
636,636,[<__main__.Word instance at 0x116537a28>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
637,637,"[<__main__.Word instance at 0x116537bd8>
 <__main__.Word instance at 0x116537cf8>
 <__main__.Word instance at 0x116537b00>]",Alex,3_6,False,False,"[['another'], ['red'], [""there's""]]",there'sanotherred,redthere'sanother,0.166666666667,-0.182321556794,False,-0.1823215567939546
638,638,"[<__main__.Word instance at 0x116537f38>
 <__main__.Word instance at 0x116537998>
 <__main__.Word instance at 0x1165378c0>]",Alex,3_6,False,False,"[[""there's""], ['wrench'], ['another']]",there'sanotherwrench,anotherthere'swrench,0.166666666667,-0.182321556794,False,-0.1823215567939546
639,639,"[<__main__.Word instance at 0x11653a200>
 <__main__.Word instance at 0x11653a128>
 <__main__.Word instance at 0x11653a290>
 <__main__.Word instance at 0x11653a368>]",Alex,3_6,False,False,"[['can'], ['I'], ['this'], ['use']]",Icanusethis,canusethisI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
640,640,"[<__main__.Word instance at 0x11653a440>
 <__main__.Word instance at 0x11653a710>
 <__main__.Word instance at 0x11653a5f0>
 <__main__.Word instance at 0x11653aa70>]",Alex,3_6,False,False,"[['and'], ['you', 'can'], ['use']]",andyoucanuse,anduseyoucan,0.166666666667,-0.182321556794,False,-0.1823215567939546
641,641,"[<__main__.Word instance at 0x11653ab90>
 <__main__.Word instance at 0x11653ab00>
 <__main__.Word instance at 0x11653ac20>
 <__main__.Word instance at 0x11653add0>
 <__main__.Word instance at 0x11653ad40>]",Alex,3_6,False,False,"[['this'], ['you', 'can'], ['and'], ['use']]",andyoucanusethis,thisanduseyoucan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
642,642,"[<__main__.Word instance at 0x11653a7a0>
 <__main__.Word instance at 0x11653aef0>]",Alex,3_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
643,643,"[<__main__.Word instance at 0x11653acb0>
 <__main__.Word instance at 0x11653d1b8>
 <__main__.Word instance at 0x11653d098>
 <__main__.Word instance at 0x11653d248>
 <__main__.Word instance at 0x11653d680>
 <__main__.Word instance at 0x11653d488>
 <__main__.Word instance at 0x11653d830>]",Alex,3_6,False,False,"[['and'], ['this'], ['this'], ['you', 'can'], ['use'], ['Mommy']]",Mommyyoucanusethisandthis,thisMommyyoucanandusethis,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
644,644,"[<__main__.Word instance at 0x11653d8c0>
 <__main__.Word instance at 0x11653d2d8>]",Alex,3_6,False,False,"[['one'], ['this']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
645,645,"[<__main__.Word instance at 0x11653da28>
 <__main__.Word instance at 0x11653dbd8>]",Alex,3_6,False,False,"[['this'], ['one']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
646,646,"[<__main__.Word instance at 0x11653ddd0>
 <__main__.Word instance at 0x11653dc68>]",Alex,3_6,False,False,"[['one'], ['this']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
647,647,"[<__main__.Word instance at 0x11653def0>
 <__main__.Word instance at 0x11653dfc8>
 <__main__.Word instance at 0x11653dcf8>
 <__main__.Word instance at 0x11653de60>]",Alex,3_6,False,False,"[['that'], ['can'], ['use'], ['I']]",Icanusethat,canuseIthat,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
648,648,"[<__main__.Word instance at 0x1165401b8>
 <__main__.Word instance at 0x116540248>]",Alex,3_6,False,False,"[['this'], ['one']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
649,649,"[<__main__.Word instance at 0x1165402d8>
 <__main__.Word instance at 0x116540638>
 <__main__.Word instance at 0x1165404d0>
 <__main__.Word instance at 0x1165407a0>
 <__main__.Word instance at 0x116540710>
 <__main__.Word instance at 0x1165408c0>]",Alex,3_6,False,False,"[['this'], ['use'], ['and'], ['this'], ['you', 'can']]",youcanusethisandthis,thisyoucanthisanduse,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
650,650,"[<__main__.Word instance at 0x1165409e0>
 <__main__.Word instance at 0x116540908>
 <__main__.Word instance at 0x116540b90>]",Alex,3_6,False,False,"[['like'], ['this'], ['no']]",nolikethis,thisnolike,0.166666666667,-0.182321556794,False,-0.1823215567939546
651,651,[<__main__.Word instance at 0x116540d40>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
652,652,"[<__main__.Word instance at 0x116540dd0>
 <__main__.Word instance at 0x116540ab8>
 <__main__.Word instance at 0x116540fc8>
 <__main__.Word instance at 0x116540ef0>
 <__main__.Word instance at 0x116543680>
 <__main__.Word instance at 0x1165435f0>
 <__main__.Word instance at 0x1165436c8>
 <__main__.Word instance at 0x116543170>
 <__main__.Word instance at 0x116543998>]",Alex,3_6,False,False,"[['and'], ['orange'], ['yellow'], ['blue'], ['red'], ['how', 'bout'], ['and'], ['green']]",howboutredandyelloworangegreenandblue,andandhowboutyellowredgreenorangeblue,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
653,653,"[<__main__.Word instance at 0x116543bd8>
 <__main__.Word instance at 0x116543ab8>
 <__main__.Word instance at 0x116543d40>
 <__main__.Word instance at 0x116543cb0>
 <__main__.Word instance at 0x116543dd0>
 <__main__.Word instance at 0x116543b48>]",Alex,3_6,False,False,"[['black'], ['and'], ['pink'], ['and'], ['white'], ['and']]",andblackandpinkandwhite,andwhiteblackandandpink,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
654,654,"[<__main__.Word instance at 0x116543320>
 <__main__.Word instance at 0x116546200>
 <__main__.Word instance at 0x1165462d8>
 <__main__.Word instance at 0x116546368>
 <__main__.Word instance at 0x116546248>
 <__main__.Word instance at 0x116546518>
 <__main__.Word instance at 0x116546488>
 <__main__.Word instance at 0x1165465a8>
 <__main__.Word instance at 0x116546128>
 <__main__.Word instance at 0x116546680>
 <__main__.Word instance at 0x116546560>]",Alex,3_6,False,False,"[['and'], ['and'], ['Mommy'], ['red'], ['I'], ['and'], ['Mommy'], ['blue'], ['green'], ['orange'], ['like']]",MommyMommyIlikeredandorangeandgreenandblue,likeorangebluegreenandredMommyandMommyandI,2.50521083854e-08,-2.50521087016e-08,True,-3.0062534584101813e-07
655,655,"[<__main__.Word instance at 0x1165461b8>
 <__main__.Word instance at 0x1165469e0>]",Alex,3_6,False,True,"[['and'], ['yellow']]",andyellow,andyellow,0.5,0.69314718056,False,0.6931471805599453
656,656,[<__main__.Word instance at 0x116546bd8>],Alex,3_6,False,True,[['and']],and,and,1.0,0.0,False,-0.0
657,657,"[<__main__.Word instance at 0x116546d88>
 <__main__.Word instance at 0x116546830>
 <__main__.Word instance at 0x116546f38>]",Alex,3_6,False,True,"[['and'], ['and'], ['pink']]",andpinkand,andpinkand,0.166666666667,1.79175946923,True,1.0986122886681098
658,658,[<__main__.Word instance at 0x116546fc8>],Alex,3_6,False,True,[['shakers']],shakers,shakers,1.0,0.0,False,-0.0
659,659,[<__main__.Word instance at 0x116546c20>],Alex,3_6,False,True,[['like']],like,like,1.0,0.0,False,-0.0
660,660,[<__main__.Word instance at 0x116549128>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
661,661,[<__main__.Word instance at 0x116549170>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
662,662,"[<__main__.Word instance at 0x116549368>
 <__main__.Word instance at 0x116549560>
 <__main__.Word instance at 0x1165490e0>]",Alex,3_6,False,False,"[['I'], ['seeds'], ['apple']]",Iappleseeds,appleIseeds,0.166666666667,-0.182321556794,False,-0.1823215567939546
663,663,[<__main__.Word instance at 0x116549680>],Alex,3_6,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
664,664,[<__main__.Word instance at 0x116549950>],Alex,3_6,False,True,[['acorns']],acorns,acorns,1.0,0.0,False,-0.0
665,665,[<__main__.Word instance at 0x116549a70>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
666,666,"[<__main__.Word instance at 0x116549b48>
 <__main__.Word instance at 0x116549998>
 <__main__.Word instance at 0x116549bd8>
 <__main__.Word instance at 0x116549830>
 <__main__.Word instance at 0x116549c68>
 <__main__.Word instance at 0x116549ab8>]",Alex,3_6,False,False,"[['shake'], ['shake'], ['real'], ['low'], ['real'], ['fast']]",shakerealfastshakereallow,fastshakerealshakereallow,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
667,667,[<__main__.Word instance at 0x116549878>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
668,668,"[<__main__.Word instance at 0x116549e18>
 <__main__.Word instance at 0x116549fc8>]",Alex,3_6,False,True,"[['Ma'], ['hey']]",heyMa,heyMa,0.5,0.69314718056,False,0.6931471805599453
669,669,"[<__main__.Word instance at 0x116549440>
 <__main__.Word instance at 0x11654d098>
 <__main__.Word instance at 0x11654d0e0>
 <__main__.Word instance at 0x11654d200>
 <__main__.Word instance at 0x11654d320>]",Alex,3_6,False,False,"[['go'], ['wheels'], ['the'], ['bus'], ['on']]",wheelsonthebusgo,onthebusgowheels,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
670,670,[<__main__.Word instance at 0x11654d3f8>],Alex,3_6,False,True,[['shh']],shh,shh,1.0,0.0,False,-0.0
671,671,"[<__main__.Word instance at 0x11654d638>
 <__main__.Word instance at 0x11654d4d0>
 <__main__.Word instance at 0x11654d7a0>
 <__main__.Word instance at 0x11654d710>
 <__main__.Word instance at 0x11654d998>
 <__main__.Word instance at 0x11654d170>
 <__main__.Word instance at 0x11654da28>]",Alex,3_6,False,False,"[['mommies'], ['shh'], ['go'], ['the'], ['daddies'], ['and'], ['the']]",themommiesandthedaddiesgoshh,anddaddiesshhgothethemommies,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
672,672,"[<__main__.Word instance at 0x11654dab8>
 <__main__.Word instance at 0x11654d680>
 <__main__.Word instance at 0x11654db90>
 <__main__.Word instance at 0x11654d7e8>]",Alex,3_6,False,False,"[['the'], ['through'], ['town'], ['all']]",allthroughthetown,allthetownthrough,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
673,673,"[<__main__.Word instance at 0x11654dc68>
 <__main__.Word instance at 0x11654df80>
 <__main__.Word instance at 0x116550098>
 <__main__.Word instance at 0x116550200>
 <__main__.Word instance at 0x116550128>
 <__main__.Word instance at 0x1165504d0>]",Alex,3_6,False,False,"[['on'], ['the'], ['the'], ['bus'], ['doggies'], ['go']]",thedoggiesonthebusgo,onthethedoggiesbusgo,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
674,674,"[<__main__.Word instance at 0x1165505a8>
 <__main__.Word instance at 0x1165503f8>
 <__main__.Word instance at 0x1165507a0>
 <__main__.Word instance at 0x116550638>
 <__main__.Word instance at 0x116550830>]",Alex,3_6,False,False,"[['doggies'], ['go'], ['bus'], ['the'], ['to']]",doggiesgotothebus,thetogodoggiesbus,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
675,675,[<__main__.Word instance at 0x116550a28>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
676,676,[<__main__.Word instance at 0x116550ab8>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
677,677,"[<__main__.Word instance at 0x116550b48>
 <__main__.Word instance at 0x1165508c0>
 <__main__.Word instance at 0x116550c20>]",Alex,3_6,False,True,"[['the'], ['doors'], ['no']]",nothedoors,nothedoors,0.166666666667,1.79175946923,False,1.791759469228055
678,678,"[<__main__.Word instance at 0x116550cf8>
 <__main__.Word instance at 0x116550758>
 <__main__.Word instance at 0x116550e60>
 <__main__.Word instance at 0x116550dd0>
 <__main__.Word instance at 0x116550ef0>
 <__main__.Word instance at 0x116550b90>
 <__main__.Word instance at 0x116550d40>
 <__main__.Word instance at 0x116553248>
 <__main__.Word instance at 0x1165531b8>]",Alex,3_6,False,False,"[['on'], ['the'], ['shut'], ['and'], ['the'], ['go'], ['doors'], ['bus'], ['open']]",thedoorsonthebusgoopenandshut,andbusopendoorsthetheongoshut,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
679,679,"[<__main__.Word instance at 0x116553170>
 <__main__.Word instance at 0x1165534d0>
 <__main__.Word instance at 0x1165533b0>]",Alex,3_6,False,False,"[['shut'], ['open'], ['and']]",openandshut,andopenshut,0.166666666667,-0.182321556794,False,-0.1823215567939546
680,680,"[<__main__.Word instance at 0x116553098>
 <__main__.Word instance at 0x116553758>
 <__main__.Word instance at 0x1165536c8>]",Alex,3_6,False,False,"[['shut'], ['open'], ['and']]",openandshut,andshutopen,0.166666666667,-0.182321556794,False,-0.1823215567939546
681,681,"[<__main__.Word instance at 0x1165537a0>
 <__main__.Word instance at 0x116553950>
 <__main__.Word instance at 0x116553680>
 <__main__.Word instance at 0x116553998>
 <__main__.Word instance at 0x116553488>
 <__main__.Word instance at 0x116553b90>
 <__main__.Word instance at 0x116553cf8>
 <__main__.Word instance at 0x116553c68>
 <__main__.Word instance at 0x116553d88>]",Alex,3_6,False,False,"[['on'], ['bus'], ['shut'], ['open'], ['and'], ['the'], ['go'], ['the'], ['doors']]",thedoorsonthebusgoopenandshut,andgoonthetheopendoorsbusshut,2.7557319224e-06,-2.75573571947e-06,True,-5.511479032926645e-06
682,682,"[<__main__.Word instance at 0x116553ea8>
 <__main__.Word instance at 0x116553d40>
 <__main__.Word instance at 0x116553b00>]",Alex,3_6,False,False,"[['the'], ['through'], ['all']]",allthroughthe,allthethrough,0.166666666667,-0.182321556794,False,-0.1823215567939546
683,683,[<__main__.Word instance at 0x116553bd8>],Alex,3_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
684,684,[<__main__.Word instance at 0x1165560e0>],Alex,3_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
685,685,[<__main__.Word instance at 0x116556488>],Alex,3_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
686,686,"[<__main__.Word instance at 0x116556518>
 <__main__.Word instance at 0x116556440>
 <__main__.Word instance at 0x116556758>
 <__main__.Word instance at 0x1165565f0>
 <__main__.Word instance at 0x1165567e8>
 <__main__.Word instance at 0x1165562d8>]",Alex,3_6,False,False,"[['horn'], ['the'], ['the'], ['bus'], ['on'], ['beep']]",thehornonthebusbeep,onthethebeepbushorn,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
687,687,"[<__main__.Word instance at 0x116556950>
 <__main__.Word instance at 0x116556b90>
 <__main__.Word instance at 0x116556a28>
 <__main__.Word instance at 0x116556bd8>
 <__main__.Word instance at 0x116556290>
 <__main__.Word instance at 0x116556cb0>
 <__main__.Word instance at 0x116556710>
 <__main__.Word instance at 0x116556e60>
 <__main__.Word instance at 0x116556d40>
 <__main__.Word instance at 0x116556fc8>]",Alex,3_6,False,False,"[['and'], ['the'], ['the'], ['monkey'], ['press'], ['zebra'], ['can'], ['the'], ['lion'], ['I']]",Icanpressthelionthezebraandthemonkey,canzebraIlionthethethemonkeypressand,2.7557319224e-07,-2.75573230236e-07,True,-1.65344052041373e-06
688,688,"[<__main__.Word instance at 0x116556ef0>
 <__main__.Word instance at 0x116556f80>
 <__main__.Word instance at 0x1165592d8>
 <__main__.Word instance at 0x116559440>
 <__main__.Word instance at 0x116559368>
 <__main__.Word instance at 0x116559518>
 <__main__.Word instance at 0x116559128>
 <__main__.Word instance at 0x1165595a8>]",Alex,3_6,False,False,"[['lion'], ['I'], ['zebra'], ['monkey'], ['can'], ['the'], ['the'], ['and']]",Icanthelionthemonkeyandzebra,canandIlionthethemonkeyzebra,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
689,689,"[<__main__.Word instance at 0x1165596c8>
 <__main__.Word instance at 0x116559200>
 <__main__.Word instance at 0x1165597e8>
 <__main__.Word instance at 0x116559050>]",Alex,3_6,False,False,"[['you', 'can'], ['finish'], ['Mommy']]",Mommyyoucanfinish,youcanMommyfinish,0.166666666667,-0.182321556794,False,-0.1823215567939546
690,690,"[<__main__.Word instance at 0x116559a28>
 <__main__.Word instance at 0x116559b90>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
691,691,[<__main__.Word instance at 0x116559cf8>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
