,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1127,1127,"[<__main__.Word instance at 0x1225227e8>
 <__main__.Word instance at 0x122522908>
 <__main__.Word instance at 0x122522758>
 <__main__.Word instance at 0x122522ab8>
 <__main__.Word instance at 0x122522b48>]",Naima,3_0,False,True,"[['Mommy'], [""I'm"", 'gonna'], ['away'], ['run']]",MommyI'mgonnarunaway,MommyI'mgonnarunaway,0.0416666666667,3.17805383035,False,3.1780538303479458
1128,1128,"[<__main__.Word instance at 0x122522e60>
 <__main__.Word instance at 0x122522710>
 <__main__.Word instance at 0x122522ea8>
 <__main__.Word instance at 0x122522cf8>
 <__main__.Word instance at 0x122522fc8>]",Naima,3_0,False,False,"[['away'], [""I'm"", 'gonna'], ['run'], ['no']]",I'mgonnarunawayno,awaynorunI'mgonna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1129,1129,"[<__main__.Word instance at 0x122522f38>
 <__main__.Word instance at 0x122522d40>]",Naima,3_0,False,False,"[['let'], ['go']]",letgo,golet,0.5,-0.69314718056,False,-0.6931471805599453
1130,1130,"[<__main__.Word instance at 0x122522bd8>
 <__main__.Word instance at 0x122522c68>]",Naima,3_0,False,False,"[['let'], ['go']]",letgo,golet,0.5,-0.69314718056,False,-0.6931471805599453
1131,1131,[<__main__.Word instance at 0x122525128>],Naima,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
1132,1132,"[<__main__.Word instance at 0x1225253f8>
 <__main__.Word instance at 0x1225255f0>
 <__main__.Word instance at 0x122525560>
 <__main__.Word instance at 0x1225254d0>
 <__main__.Word instance at 0x122525710>
 <__main__.Word instance at 0x122525518>
 <__main__.Word instance at 0x122525830>
 <__main__.Word instance at 0x1225252d8>
 <__main__.Word instance at 0x122525908>]",Naima,3_0,False,False,"[[""I'm"", 'gonna'], ['go'], ['let'], ['no'], ['no'], ['no'], ['no'], ['no']]",letgonononononoI'mgonna,gonononononoletI'mgonna,2.48015873016e-05,-2.4801894866e-05,True,-0.0029806281381377893
1133,1133,"[<__main__.Word instance at 0x122525c68>
 <__main__.Word instance at 0x122525638>
 <__main__.Word instance at 0x122525cb0>
 <__main__.Word instance at 0x122525bd8>]",Naima,3_0,False,False,"[['her'], ['left'], ['seat'], ['Grandma']]",leftherseatGrandma,herGrandmaleftseat,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1134,1134,[<__main__.Word instance at 0x122525a28>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1135,1135,"[<__main__.Word instance at 0x122525e60>
 <__main__.Word instance at 0x122525b48>
 <__main__.Word instance at 0x122528098>]",Naima,3_0,False,True,"[['hummus'], ['hummus'], ['hummus']]",hummushummushummus,hummushummushummus,0.166666666667,1.79175946923,True,-0.0
1136,1136,[<__main__.Word instance at 0x122528128>],Naima,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1137,1137,[<__main__.Word instance at 0x122528320>],Naima,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1138,1138,"[<__main__.Word instance at 0x122528638>
 <__main__.Word instance at 0x122528908>]",Naima,3_0,False,False,"[['going'], ['into']]",goinginto,intogoing,0.5,-0.69314718056,False,-0.6931471805599453
1139,1139,"[<__main__.Word instance at 0x122528ab8>
 <__main__.Word instance at 0x122528998>]",Naima,3_0,False,False,"[['hummus'], ['to']]",tohummus,hummusto,0.5,-0.69314718056,False,-0.6931471805599453
1140,1140,"[<__main__.Word instance at 0x1225283f8>
 <__main__.Word instance at 0x122528e60>]",Naima,3_0,False,False,"[['to'], ['hummus']]",tohummus,hummusto,0.5,-0.69314718056,False,-0.6931471805599453
1141,1141,"[<__main__.Word instance at 0x122528ef0>
 <__main__.Word instance at 0x122528a70>]",Naima,3_0,False,True,"[['the', 'hummus']]",thehummus,thehummus,1.0,0.0,False,-0.0
1142,1142,"[<__main__.Word instance at 0x12252b200>
 <__main__.Word instance at 0x12252b248>]",Naima,3_0,False,True,"[['Grandma'], ['hummus']]",hummusGrandma,hummusGrandma,0.5,0.69314718056,False,0.6931471805599453
1143,1143,[<__main__.Word instance at 0x12252b1b8>],Naima,3_0,False,True,[['hummus']],hummus,hummus,1.0,0.0,False,-0.0
1144,1144,"[<__main__.Word instance at 0x12252b3b0>
 <__main__.Word instance at 0x12252b560>]",Naima,3_0,False,True,"[['Grandma'], ['Grandma']]",GrandmaGrandma,GrandmaGrandma,0.5,0.69314718056,True,-0.0
1145,1145,"[<__main__.Word instance at 0x12252b5f0>
 <__main__.Word instance at 0x12252ba28>
 <__main__.Word instance at 0x12252b908>
 <__main__.Word instance at 0x12252bb90>
 <__main__.Word instance at 0x12252b998>
 <__main__.Word instance at 0x12252bf38>
 <__main__.Word instance at 0x12252ba70>]",Naima,3_0,False,False,"[['Matilda'], ['me'], ['waltzing'], ['come'], ['with'], ['Matilda'], ['you']]",MatildayoucomewaltzingMatildawithme,withmecomeyouMatildawaltzingMatilda,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
1146,1146,"[<__main__.Word instance at 0x12252bcb0>
 <__main__.Word instance at 0x12252bf80>
 <__main__.Word instance at 0x12252e0e0>
 <__main__.Word instance at 0x12252e1b8>
 <__main__.Word instance at 0x12252e098>
 <__main__.Word instance at 0x12252e488>
 <__main__.Word instance at 0x12252e320>
 <__main__.Word instance at 0x12252e518>
 <__main__.Word instance at 0x12252e440>
 <__main__.Word instance at 0x12252e3f8>
 <__main__.Word instance at 0x12252e248>]",Naima,3_0,False,False,"[['Billy'], ['he'], ['me'], ['he', 'sat'], ['with'], ['Matilda'], ['sang'], ['as'], ['come'], ['boiled']]",hesangashesatBillyboiledcomeMatildawithme,ashecomewithmehesatboiledsangMatildaBilly,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
1147,1147,"[<__main__.Word instance at 0x12252e5f0>
 <__main__.Word instance at 0x12252e830>
 <__main__.Word instance at 0x12252e710>
 <__main__.Word instance at 0x12252e9e0>
 <__main__.Word instance at 0x12252e8c0>
 <__main__.Word instance at 0x12252ebd8>
 <__main__.Word instance at 0x12252e998>
 <__main__.Word instance at 0x12252ed40>]",Naima,3_0,False,False,"[['Matilda'], ['waltzing'], ['waltzing'], ['come'], ['you'], ['Matilda'], ['waltzing'], ['Matilda']]",waltzingMatildawaltzingMatildayoucomewaltzingMatilda,youcomeMatildawaltzingMatildaMatildawaltzingwaltzing,2.48015873016e-05,-2.4801894866e-05,True,-0.0008932559772149909
1148,1148,[<__main__.Word instance at 0x12252edd0>],Naima,3_0,False,True,[['Matilda']],Matilda,Matilda,1.0,0.0,False,-0.0
1149,1149,[<__main__.Word instance at 0x12252eef0>],Naima,3_0,False,True,[['waltzing']],waltzing,waltzing,1.0,0.0,False,-0.0
1150,1150,[<__main__.Word instance at 0x12252efc8>],Naima,3_0,False,True,[['Tigger']],Tigger,Tigger,1.0,0.0,False,-0.0
1151,1151,"[<__main__.Word instance at 0x12252eb48>
 <__main__.Word instance at 0x1225312d8>]",Naima,3_0,False,False,"[['pig'], ['piglet']]",pigpiglet,pigletpig,0.5,-0.69314718056,False,-0.6931471805599453
1152,1152,"[<__main__.Word instance at 0x122531368>
 <__main__.Word instance at 0x1225314d0>
 <__main__.Word instance at 0x122531518>
 <__main__.Word instance at 0x1225315a8>
 <__main__.Word instance at 0x122531440>
 <__main__.Word instance at 0x122531908>
 <__main__.Word instance at 0x122531878>
 <__main__.Word instance at 0x122531950>
 <__main__.Word instance at 0x1225313f8>
 <__main__.Word instance at 0x122531b90>]",Naima,3_0,False,False,"[[""I'm"", 'putting'], ['this', 'part'], ['of'], ['piglet'], ['and'], ['here'], ['half'], ['of']]",andI'mputtingthispartofhalfofpiglethere,halfofofandherepigletthispartI'mputting,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
1153,1153,"[<__main__.Word instance at 0x122531cf8>
 <__main__.Word instance at 0x122531c20>
 <__main__.Word instance at 0x122531d88>
 <__main__.Word instance at 0x122531bd8>
 <__main__.Word instance at 0x122531f38>
 <__main__.Word instance at 0x122531e60>]",Naima,3_0,False,False,"[['here'], ['of'], ['piglet'], ['this', 'part'], ['goes']]",thispartofpigletgoeshere,heregoesofthispartpiglet,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1154,1154,[<__main__.Word instance at 0x122531ef0>],Naima,3_0,False,True,[['maybe']],maybe,maybe,1.0,0.0,False,-0.0
1155,1155,"[<__main__.Word instance at 0x122534248>
 <__main__.Word instance at 0x1225340e0>
 <__main__.Word instance at 0x1225342d8>
 <__main__.Word instance at 0x122534440>
 <__main__.Word instance at 0x1225344d0>
 <__main__.Word instance at 0x1225346c8>
 <__main__.Word instance at 0x1225343f8>]",Naima,3_0,False,False,"[[""there's""], ['a', 'bite'], ['out'], ['of'], ['his'], ['nose']]",there'sabiteoutofhisnose,outofhisnosethere'sabite,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1156,1156,"[<__main__.Word instance at 0x122534200>
 <__main__.Word instance at 0x122534950>
 <__main__.Word instance at 0x122534878>
 <__main__.Word instance at 0x122534b00>]",Naima,3_0,False,False,"[['with'], ['waltzing'], ['Matilda'], ['me']]",waltzingMatildawithme,withmewaltzingMatilda,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1157,1157,"[<__main__.Word instance at 0x122534b48>
 <__main__.Word instance at 0x122534ab8>
 <__main__.Word instance at 0x122534bd8>
 <__main__.Word instance at 0x122534518>
 <__main__.Word instance at 0x122534cb0>
 <__main__.Word instance at 0x122534a28>
 <__main__.Word instance at 0x122534ea8>]",Naima,3_0,False,False,"[['Billy'], ['he', 'sat'], ['as'], ['he'], ['boiled'], ['sang']]",hesangashesatBillyboiled,asheBillyhesatsangboiled,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1158,1158,"[<__main__.Word instance at 0x122534f38>
 <__main__.Word instance at 0x1225345f0>
 <__main__.Word instance at 0x122537098>
 <__main__.Word instance at 0x122537290>
 <__main__.Word instance at 0x122537128>]",Naima,3_0,False,False,"[['me'], ['Matilda'], ['come'], ['with'], ['waltzing']]",comewaltzingMatildawithme,withmecomewaltzingMatilda,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1159,1159,"[<__main__.Word instance at 0x122537368>
 <__main__.Word instance at 0x122537518>
 <__main__.Word instance at 0x1225377e8>
 <__main__.Word instance at 0x122537758>
 <__main__.Word instance at 0x122537878>
 <__main__.Word instance at 0x122537710>
 <__main__.Word instance at 0x1225379e0>
 <__main__.Word instance at 0x122537248>
 <__main__.Word instance at 0x122537b48>
 <__main__.Word instance at 0x122537a28>]",Naima,3_0,False,False,"[['waltzing'], ['waltzing'], ['Matilda'], ['Matilda'], ['me'], ['you'], ['with'], ['come'], ['waltzing'], ['Matilda']]",waltzingMatildawaltzingMatildayoucomewaltzingMatildawithme,withmecomeyouwaltzingMatildawaltzingMatildawaltzingMatilda,2.7557319224e-07,-2.75573230236e-07,True,-9.920684130492269e-06
1160,1160,"[<__main__.Word instance at 0x122537d88>
 <__main__.Word instance at 0x122537ea8>]",Naima,3_0,False,False,"[['say'], ['he']]",hesay,sayhe,0.5,-0.69314718056,False,-0.6931471805599453
1161,1161,"[<__main__.Word instance at 0x122537f80>
 <__main__.Word instance at 0x122537e60>]",Naima,3_0,False,False,"[['Mommy'], [""where's""]]",where'sMommy,Mommywhere's,0.5,-0.69314718056,False,-0.6931471805599453
1162,1162,"[<__main__.Word instance at 0x12253a290>
 <__main__.Word instance at 0x12253a2d8>]",Naima,3_0,False,False,"[['what'], ['room']]",whatroom,roomwhat,0.5,-0.69314718056,False,-0.6931471805599453
1163,1163,"[<__main__.Word instance at 0x12253a3b0>
 <__main__.Word instance at 0x12253a1b8>
 <__main__.Word instance at 0x12253a6c8>
 <__main__.Word instance at 0x12253a170>]",Naima,3_0,False,False,"[['Mommy'], ['Mommy'], ['Mom'], ['Mommy']]",MommyMommyMommyMom,MomMommyMommyMommy,0.0416666666667,-0.0425596144188,True,-0.2876820724517809
1164,1164,"[<__main__.Word instance at 0x12253a4d0>
 <__main__.Word instance at 0x12253a998>
 <__main__.Word instance at 0x12253a878>
 <__main__.Word instance at 0x12253aa28>]",Naima,3_0,False,False,"[['I'], ['Mommy'], ['did'], ['it']]",MommyIdidit,itdidIMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1165,1165,[<__main__.Word instance at 0x12253ad40>],Naima,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1166,1166,[<__main__.Word instance at 0x12253ab90>],Naima,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1167,1167,"[<__main__.Word instance at 0x12253ae60>
 <__main__.Word instance at 0x12253aab8>]",Naima,3_0,False,True,"[['coming'], ['coming']]",comingcoming,comingcoming,0.5,0.69314718056,True,-0.0
1168,1168,[<__main__.Word instance at 0x12253acb0>],Naima,3_0,False,True,[['Grandma']],Grandma,Grandma,1.0,0.0,False,-0.0
1169,1169,[<__main__.Word instance at 0x12253acf8>],Naima,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1170,1170,[<__main__.Word instance at 0x12253d1b8>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1171,1171,[<__main__.Word instance at 0x12253d248>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1172,1172,"[<__main__.Word instance at 0x12253d3b0>
 <__main__.Word instance at 0x12253d200>
 <__main__.Word instance at 0x12253d440>
 <__main__.Word instance at 0x12253d7a0>
 <__main__.Word instance at 0x12253d290>
 <__main__.Word instance at 0x12253d7e8>]",Naima,3_0,False,False,"[['want'], ['you'], ['back'], ['it'], ['to'], ['go']]",wantyoutogobackit,itbacktogoyouwant,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1173,1173,"[<__main__.Word instance at 0x12253d9e0>
 <__main__.Word instance at 0x12253d878>]",Naima,3_0,False,True,"[['you'], ['surprise']]",yousurprise,yousurprise,0.5,0.69314718056,False,0.6931471805599453
1174,1174,"[<__main__.Word instance at 0x12253dab8>
 <__main__.Word instance at 0x12253dc20>
 <__main__.Word instance at 0x12253da70>]",Naima,3_0,False,False,"[['should'], ['you'], ['just']]",youshouldjust,justyoushould,0.166666666667,-0.182321556794,False,-0.1823215567939546
1175,1175,"[<__main__.Word instance at 0x12253d950>
 <__main__.Word instance at 0x12253dea8>
 <__main__.Word instance at 0x12253d908>
 <__main__.Word instance at 0x12253dfc8>
 <__main__.Word instance at 0x12253def0>
 <__main__.Word instance at 0x12253d6c8>]",Naima,3_0,False,False,"[['of'], ['get'], ['Tigger'], ['get'], ['the', 'parts']]",getgetthepartsofTigger,thepartsofTiggergetget,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1176,1176,"[<__main__.Word instance at 0x12253de18>
 <__main__.Word instance at 0x122540098>
 <__main__.Word instance at 0x122540290>
 <__main__.Word instance at 0x122540170>
 <__main__.Word instance at 0x1225401b8>
 <__main__.Word instance at 0x122540128>
 <__main__.Word instance at 0x122540518>]",Naima,3_0,False,False,"[['Tigger'], ['we', 'should'], ['of'], ['of'], ['get'], ['parts']]",weshouldgetpartsofofTigger,Tiggergetpartsofofweshould,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
1177,1177,"[<__main__.Word instance at 0x122540830>
 <__main__.Word instance at 0x122540a70>
 <__main__.Word instance at 0x122540950>
 <__main__.Word instance at 0x122540c20>
 <__main__.Word instance at 0x122540cb0>
 <__main__.Word instance at 0x122540bd8>
 <__main__.Word instance at 0x122540d40>]",Naima,3_0,False,False,"[['just'], ['of'], ['parts'], ['you'], ['get'], ['should'], ['Tigger']]",youshouldjustgetpartsofTigger,justgetyoushouldofTiggerparts,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1178,1178,"[<__main__.Word instance at 0x122540b90>
 <__main__.Word instance at 0x122540758>]",Naima,3_0,False,True,"[['Tigger'], ['Tigger']]",TiggerTigger,TiggerTigger,0.5,0.69314718056,True,-0.0
1179,1179,"[<__main__.Word instance at 0x122540ab8>
 <__main__.Word instance at 0x122540e60>
 <__main__.Word instance at 0x122540b48>
 <__main__.Word instance at 0x122543050>]",Naima,3_0,False,False,"[['Tig'], ['name'], ['is'], ['his']]",hisnameisTig,nameishisTig,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1180,1180,[<__main__.Word instance at 0x1225432d8>],Naima,3_0,False,True,[['his']],his,his,1.0,0.0,False,-0.0
1181,1181,"[<__main__.Word instance at 0x1225434d0>
 <__main__.Word instance at 0x1225433f8>
 <__main__.Word instance at 0x122543680>
 <__main__.Word instance at 0x122543560>
 <__main__.Word instance at 0x122543998>]",Naima,3_0,False,False,"[['Tig'], ['get'], ['his'], ['name'], ['the']]",hisnamegettheTig,thenamehisgetTig,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1182,1182,"[<__main__.Word instance at 0x1225439e0>
 <__main__.Word instance at 0x122543830>
 <__main__.Word instance at 0x122543c20>
 <__main__.Word instance at 0x122543638>]",Naima,3_0,False,False,"[['Tig'], ['his'], ['name'], ['is']]",hisnameisTig,nameishisTig,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1183,1183,"[<__main__.Word instance at 0x122543d88>
 <__main__.Word instance at 0x122543cb0>
 <__main__.Word instance at 0x122543cf8>
 <__main__.Word instance at 0x122543fc8>
 <__main__.Word instance at 0x122543f38>
 <__main__.Word instance at 0x122543c68>]",Naima,3_0,False,False,"[['the'], ['Tig'], ['is'], ['name'], ['get'], ['his']]",hisnameisgettheTig,thenameishisgetTig,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1184,1184,"[<__main__.Word instance at 0x1225463b0>
 <__main__.Word instance at 0x1225462d8>
 <__main__.Word instance at 0x122546440>]",Naima,3_0,False,False,"[['the'], ['Tig'], ['get']]",gettheTig,theTigget,0.166666666667,-0.182321556794,False,-0.1823215567939546
1185,1185,"[<__main__.Word instance at 0x1225467a0>
 <__main__.Word instance at 0x122546878>
 <__main__.Word instance at 0x122546998>]",Naima,3_0,False,False,"[['get'], ['the'], ['Tig']]",gettheTig,thegetTig,0.166666666667,-0.182321556794,False,-0.1823215567939546
1186,1186,[<__main__.Word instance at 0x122546ab8>],Naima,3_0,False,True,[['get']],get,get,1.0,0.0,False,-0.0
1187,1187,"[<__main__.Word instance at 0x122546b90>
 <__main__.Word instance at 0x1225466c8>
 <__main__.Word instance at 0x122546c20>
 <__main__.Word instance at 0x122546680>
 <__main__.Word instance at 0x122546f80>
 <__main__.Word instance at 0x122546ea8>]",Naima,3_0,False,False,"[['is'], ['Tig'], ['name'], ['get'], ['Tigger'], ['the']]",TiggernameisgettheTig,thenameisTiggergetTig,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1188,1188,"[<__main__.Word instance at 0x122546248>
 <__main__.Word instance at 0x122546e18>
 <__main__.Word instance at 0x122546d88>]",Naima,3_0,False,False,"[['the'], ['Tig'], ['get']]",gettheTig,thegetTig,0.166666666667,-0.182321556794,False,-0.1823215567939546
1189,1189,"[<__main__.Word instance at 0x122549098>
 <__main__.Word instance at 0x122549128>
 <__main__.Word instance at 0x122549248>]",Naima,3_0,False,False,"[['Tig'], ['get'], ['the']]",gettheTig,theTigget,0.166666666667,-0.182321556794,False,-0.1823215567939546
1190,1190,"[<__main__.Word instance at 0x1225491b8>
 <__main__.Word instance at 0x1225494d0>
 <__main__.Word instance at 0x1225493b0>
 <__main__.Word instance at 0x122549680>
 <__main__.Word instance at 0x122549560>
 <__main__.Word instance at 0x122549878>
 <__main__.Word instance at 0x122549710>
 <__main__.Word instance at 0x122549a28>]",Naima,3_0,False,False,"[['on'], ['part'], ['I', ""wasn't""], ['Tig'], ['of'], ['the'], ['sitting']]",Iwasn'tsittingonpartoftheTig,thepartofonsittingTigIwasn't,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1191,1191,"[<__main__.Word instance at 0x122549ab8>
 <__main__.Word instance at 0x122549908>
 <__main__.Word instance at 0x122549b00>
 <__main__.Word instance at 0x122549998>]",Naima,3_0,False,True,"[['Tig'], ['the'], ['part'], ['not']]",nottheTigpart,nottheTigpart,0.0416666666667,3.17805383035,False,3.1780538303479458
1192,1192,"[<__main__.Word instance at 0x122549950>
 <__main__.Word instance at 0x122549dd0>]",Naima,3_0,False,True,"[['a'], ['Pooh_Bear']]",aPooh_Bear,aPooh_Bear,0.5,0.69314718056,False,0.6931471805599453
1193,1193,[<__main__.Word instance at 0x122549ea8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1194,1194,[<__main__.Word instance at 0x122549830>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1195,1195,[<__main__.Word instance at 0x122549fc8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1196,1196,[<__main__.Word instance at 0x122549b90>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1197,1197,[<__main__.Word instance at 0x12254c2d8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1198,1198,[<__main__.Word instance at 0x12254c488>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1199,1199,[<__main__.Word instance at 0x12254c320>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1200,1200,[<__main__.Word instance at 0x12254c440>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1201,1201,[<__main__.Word instance at 0x12254c6c8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1202,1202,[<__main__.Word instance at 0x12254cdd0>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1203,1203,[<__main__.Word instance at 0x12254ce18>],Naima,3_0,False,True,[['Pooh']],Pooh,Pooh,1.0,0.0,False,-0.0
1204,1204,[<__main__.Word instance at 0x12254cea8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1205,1205,[<__main__.Word instance at 0x12254cfc8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1206,1206,"[<__main__.Word instance at 0x12254cf80>
 <__main__.Word instance at 0x12254f050>
 <__main__.Word instance at 0x12254f170>
 <__main__.Word instance at 0x12254f320>
 <__main__.Word instance at 0x12254f0e0>]",Naima,3_0,False,False,"[['is'], ['Pooh_Bear'], ['name'], ['his'], ['Pooh_Bear']]",hisnameisPooh_BearPooh_Bear,nameishisPooh_BearPooh_Bear,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1207,1207,[<__main__.Word instance at 0x12254f2d8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1208,1208,[<__main__.Word instance at 0x12254f4d0>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1209,1209,[<__main__.Word instance at 0x12254f5a8>],Naima,3_0,False,True,[['Pooh_Bear']],Pooh_Bear,Pooh_Bear,1.0,0.0,False,-0.0
1210,1210,[<__main__.Word instance at 0x12254f7a0>],Naima,3_0,False,True,[['Pooh']],Pooh,Pooh,1.0,0.0,False,-0.0
1211,1211,"[<__main__.Word instance at 0x12254fc20>
 <__main__.Word instance at 0x12254fab8>
 <__main__.Word instance at 0x12254fcb0>
 <__main__.Word instance at 0x12254f6c8>]",Naima,3_0,False,False,"[['Pooh_Bear'], ['name'], ['his'], ['is']]",hisnameisPooh_Bear,nameishisPooh_Bear,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1212,1212,[<__main__.Word instance at 0x12254f1b8>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1213,1213,"[<__main__.Word instance at 0x12254fa28>
 <__main__.Word instance at 0x12254fef0>]",Naima,3_0,False,False,"[['bear'], ['yes']]",yesbear,bearyes,0.5,-0.69314718056,False,-0.6931471805599453
1214,1214,"[<__main__.Word instance at 0x122552050>
 <__main__.Word instance at 0x122552248>]",Naima,3_0,False,True,"[['bear'], ['birthday']]",birthdaybear,birthdaybear,0.5,0.69314718056,False,0.6931471805599453
1215,1215,"[<__main__.Word instance at 0x122552680>
 <__main__.Word instance at 0x1225525f0>
 <__main__.Word instance at 0x1225526c8>
 <__main__.Word instance at 0x122552518>]",Naima,3_0,False,False,"[['is'], ['name'], ['his'], ['Puffy_Bear']]",hisnameisPuffy_Bear,nameishisPuffy_Bear,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1216,1216,"[<__main__.Word instance at 0x1225522d8>
 <__main__.Word instance at 0x1225529e0>
 <__main__.Word instance at 0x1225528c0>
 <__main__.Word instance at 0x122552a28>]",Naima,3_0,False,False,"[['his'], ['name'], ['is'], ['Puffy']]",hisnameisPuffy,nameishisPuffy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1217,1217,"[<__main__.Word instance at 0x1225527e8>
 <__main__.Word instance at 0x122552908>
 <__main__.Word instance at 0x122552a70>
 <__main__.Word instance at 0x122552bd8>]",Naima,3_0,False,False,"[['his'], ['name'], ['Puffy'], ['is']]",hisnameisPuffy,nameishisPuffy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1218,1218,"[<__main__.Word instance at 0x122552cb0>
 <__main__.Word instance at 0x122552b48>
 <__main__.Word instance at 0x122552e60>
 <__main__.Word instance at 0x122552d40>]",Naima,3_0,False,False,"[['his'], ['Keffy'], ['name'], ['is']]",hisnameisKeffy,nameishisKeffy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1219,1219,"[<__main__.Word instance at 0x122555050>
 <__main__.Word instance at 0x122555440>
 <__main__.Word instance at 0x1225552d8>
 <__main__.Word instance at 0x122555488>]",Naima,3_0,False,False,"[['name'], ['his'], ['Keffy'], ['is']]",hisnameisKeffy,nameishisKeffy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1220,1220,"[<__main__.Word instance at 0x122555560>
 <__main__.Word instance at 0x122555248>
 <__main__.Word instance at 0x122555710>
 <__main__.Word instance at 0x1225555f0>]",Naima,3_0,False,False,"[['name'], ['Keffy'], ['is'], ['his']]",hisnameisKeffy,nameishisKeffy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1221,1221,"[<__main__.Word instance at 0x1225557a0>
 <__main__.Word instance at 0x122555a70>
 <__main__.Word instance at 0x122555950>
 <__main__.Word instance at 0x122555d40>]",Naima,3_0,False,False,"[['name'], ['Keffy'], ['is'], ['his']]",hisnameisKeffy,nameishisKeffy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1222,1222,[<__main__.Word instance at 0x122555e60>],Naima,3_0,False,True,[['Keffy']],Keffy,Keffy,1.0,0.0,False,-0.0
