,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
417,417,"[<__main__.Word instance at 0x119208cf8>
 <__main__.Word instance at 0x119208bd8>]",Violet,2_0,True,,,glorioustaste,,,,NaN,NaN
418,418,[<__main__.Word instance at 0x119208d88>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
419,419,"[<__main__.Word instance at 0x11920c098>
 <__main__.Word instance at 0x11920c248>
 <__main__.Word instance at 0x11920c128>
 <__main__.Word instance at 0x11920c3f8>
 <__main__.Word instance at 0x11920c2d8>
 <__main__.Word instance at 0x11920c5a8>
 <__main__.Word instance at 0x11920c488>]",Violet,2_0,True,,,hangitupI'mhangingthisup,,,,NaN,NaN
420,420,[<__main__.Word instance at 0x11920c8c0>],Violet,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
421,421,"[<__main__.Word instance at 0x11920c830>
 <__main__.Word instance at 0x11920cab8>
 <__main__.Word instance at 0x11920c998>]",Violet,2_0,False,False,"[['some'], ['get'], ['tape']]",getsometape,sometapeget,0.166666666667,-0.182321556794,False,-0.1823215567939546
422,422,[<__main__.Word instance at 0x11920cb48>],Violet,2_0,False,True,[['get']],get,get,1.0,0.0,False,-0.0
423,423,"[<__main__.Word instance at 0x11920ccf8>
 <__main__.Word instance at 0x11920cef0>]",Violet,2_0,True,,,tooldrawer,,,,NaN,NaN
424,424,"[<__main__.Word instance at 0x11920cf80>
 <__main__.Word instance at 0x11920f0e0>
 <__main__.Word instance at 0x11920f320>
 <__main__.Word instance at 0x11920f1b8>]",Violet,2_0,False,False,"[['got'], ['some'], [""I've""], ['tape']]",I'vegotsometape,somegotI'vetape,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
425,425,"[<__main__.Word instance at 0x11920f098>
 <__main__.Word instance at 0x11920f488>
 <__main__.Word instance at 0x11920f368>
 <__main__.Word instance at 0x11920f638>]",Violet,2_0,False,False,"[['that'], ['put'], ['on'], ['I']]",Iputthaton,putthatonI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
426,426,"[<__main__.Word instance at 0x11920f830>
 <__main__.Word instance at 0x11920f6c8>
 <__main__.Word instance at 0x11920f908>]",Violet,2_0,False,True,"[['on'], ['put'], ['that']]",putthaton,putthaton,0.166666666667,1.79175946923,False,1.791759469228055
427,427,"[<__main__.Word instance at 0x11920fa70>
 <__main__.Word instance at 0x11920f9e0>
 <__main__.Word instance at 0x11920fb90>]",Violet,2_0,False,False,"[['the'], ['back'], ['on']]",ontheback,thebackon,0.166666666667,-0.182321556794,False,-0.1823215567939546
428,428,"[<__main__.Word instance at 0x11920fd40>
 <__main__.Word instance at 0x11920fc20>
 <__main__.Word instance at 0x11920ff38>
 <__main__.Word instance at 0x11920fdd0>]",Violet,2_0,False,False,"[['I'], ['want'], ['some', 'more']]",Iwantsomemore,wantsomemoreI,0.166666666667,-0.182321556794,False,-0.1823215567939546
429,429,"[<__main__.Word instance at 0x11920fcf8>
 <__main__.Word instance at 0x1192121b8>
 <__main__.Word instance at 0x119212098>
 <__main__.Word instance at 0x1192123b0>]",Violet,2_0,False,True,"[['another', 'piece'], ['of'], ['tape']]",anotherpieceoftape,anotherpieceoftape,0.166666666667,1.79175946923,False,1.791759469228055
430,430,"[<__main__.Word instance at 0x119212560>
 <__main__.Word instance at 0x119212440>]",Violet,2_0,False,False,"[['another'], [""that's""]]",that'sanother,anotherthat's,0.5,-0.69314718056,False,-0.6931471805599453
431,431,[<__main__.Word instance at 0x1192125f0>],Violet,2_0,True,,,cauldron,,,,NaN,NaN
432,432,[<__main__.Word instance at 0x1192124d0>],Violet,2_0,True,,,pumpkin,,,,NaN,NaN
433,433,"[<__main__.Word instance at 0x119212a28>
 <__main__.Word instance at 0x119212cb0>
 <__main__.Word instance at 0x119212c20>]",Violet,2_0,False,False,"[['the'], ['on'], ['over']]",overonthe,theonover,0.166666666667,-0.182321556794,False,-0.1823215567939546
434,434,"[<__main__.Word instance at 0x119212dd0>
 <__main__.Word instance at 0x119212fc8>
 <__main__.Word instance at 0x119215098>]",Violet,2_0,False,False,"[['it'], ['out'], ['pull']]",pullitout,itoutpull,0.166666666667,-0.182321556794,False,-0.1823215567939546
435,435,[<__main__.Word instance at 0x1192153f8>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
436,436,"[<__main__.Word instance at 0x1192156c8>
 <__main__.Word instance at 0x1192157e8>
 <__main__.Word instance at 0x119215680>
 <__main__.Word instance at 0x1192158c0>]",Violet,2_0,False,False,"[['on'], ['it'], ['hang'], ['the']]",hangitonthe,theonithang,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
437,437,[<__main__.Word instance at 0x119215a70>],Violet,2_0,False,True,"[[""what's""]]",what's,what's,1.0,0.0,False,-0.0
438,438,"[<__main__.Word instance at 0x119215d88>
 <__main__.Word instance at 0x119215a28>
 <__main__.Word instance at 0x119215e18>
 <__main__.Word instance at 0x119215cb0>
 <__main__.Word instance at 0x119215dd0>
 <__main__.Word instance at 0x119215b90>]",Violet,2_0,True,,,overhereontheElmochair,,,,NaN,NaN
439,439,"[<__main__.Word instance at 0x119215c20>
 <__main__.Word instance at 0x119215ef0>
 <__main__.Word instance at 0x119215e60>
 <__main__.Word instance at 0x119218050>]",Violet,2_0,True,,,I'mwearingmybackpack,,,,NaN,NaN
440,440,"[<__main__.Word instance at 0x119218518>
 <__main__.Word instance at 0x1192184d0>]",Violet,2_0,False,True,"[['yeah'], ['color']]",yeahcolor,yeahcolor,0.5,0.69314718056,False,0.6931471805599453
441,441,"[<__main__.Word instance at 0x119218290>
 <__main__.Word instance at 0x119218758>
 <__main__.Word instance at 0x119218680>
 <__main__.Word instance at 0x119218950>]",Violet,2_0,False,True,"[['you'], ['with'], ['color'], ['me']]",youcolorwithme,youcolorwithme,0.0416666666667,3.17805383035,False,3.1780538303479458
442,442,"[<__main__.Word instance at 0x119218a28>
 <__main__.Word instance at 0x119218440>
 <__main__.Word instance at 0x119218ab8>]",Violet,2_0,False,False,"[['I'], ['color'], ['this']]",Icolorthis,thisIcolor,0.166666666667,-0.182321556794,False,-0.1823215567939546
443,443,"[<__main__.Word instance at 0x119218c68>
 <__main__.Word instance at 0x119218b48>
 <__main__.Word instance at 0x119218e18>]",Violet,2_0,False,True,"[['that'], ['color'], ['you']]",youcolorthat,youcolorthat,0.166666666667,1.79175946923,False,1.791759469228055
444,444,"[<__main__.Word instance at 0x119218fc8>
 <__main__.Word instance at 0x119218ea8>
 <__main__.Word instance at 0x119218f80>
 <__main__.Word instance at 0x11921b290>
 <__main__.Word instance at 0x11921b200>
 <__main__.Word instance at 0x11921b488>]",Violet,2_0,False,False,"[['this'], ['I'], ['color'], ['you'], ['that'], ['color']]",Icolorthisyoucolorthat,thisIcolorthatcoloryou,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
445,445,[<__main__.Word instance at 0x11921b5f0>],Violet,2_0,True,,,cheese,,,,NaN,NaN
446,446,[<__main__.Word instance at 0x11921b6c8>],Violet,2_0,False,True,[['green']],green,green,1.0,0.0,False,-0.0
447,447,[<__main__.Word instance at 0x11921ba28>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
448,448,"[<__main__.Word instance at 0x11921bc68>
 <__main__.Word instance at 0x11921bb00>]",Violet,2_0,False,True,"[['crayon'], ['the']]",thecrayon,thecrayon,0.5,0.69314718056,False,0.6931471805599453
449,449,"[<__main__.Word instance at 0x11921b8c0>
 <__main__.Word instance at 0x11921bf38>
 <__main__.Word instance at 0x11921bdd0>]",Violet,2_0,False,False,"[['color'], ['I'], ['my']]",Icolormy,myIcolor,0.166666666667,-0.182321556794,False,-0.1823215567939546
450,450,"[<__main__.Word instance at 0x11921bfc8>
 <__main__.Word instance at 0x11921e098>]",Violet,2_0,False,True,"[['yeah'], ['yeah']]",yeahyeah,yeahyeah,0.5,0.69314718056,True,-0.0
451,451,[<__main__.Word instance at 0x11921e0e0>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
452,452,[<__main__.Word instance at 0x11921e050>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
453,453,[<__main__.Word instance at 0x11921e680>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
454,454,"[<__main__.Word instance at 0x11921e710>
 <__main__.Word instance at 0x11921e5a8>]",Violet,2_0,True,,,no,,,,NaN,NaN
455,455,"[<__main__.Word instance at 0x11921e488>
 <__main__.Word instance at 0x11921eb48>
 <__main__.Word instance at 0x11921ea28>
 <__main__.Word instance at 0x11921ebd8>]",Violet,2_0,False,False,"[['another'], ['one'], ['under'], ['here']]",anotheroneunderhere,hereunderoneanother,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
456,456,"[<__main__.Word instance at 0x11921ed88>
 <__main__.Word instance at 0x11921ec68>]",Violet,2_0,False,True,"[['yeah'], ['yeah']]",yeahyeah,yeahyeah,0.5,0.69314718056,True,-0.0
457,457,[<__main__.Word instance at 0x11921ee60>],Violet,2_0,False,True,[['green']],green,green,1.0,0.0,False,-0.0
458,458,"[<__main__.Word instance at 0x11921ef80>
 <__main__.Word instance at 0x11921ed40>
 <__main__.Word instance at 0x119221098>]",Violet,2_0,False,True,"[['the', 'top'], ['in']]",inthetop,inthetop,0.5,0.69314718056,False,0.6931471805599453
459,459,"[<__main__.Word instance at 0x119221128>
 <__main__.Word instance at 0x119221368>]",Violet,2_0,False,True,"[['yellow'], ['black']]",blackyellow,blackyellow,0.5,0.69314718056,False,0.6931471805599453
460,460,[<__main__.Word instance at 0x119221680>],Violet,2_0,False,True,[['black']],black,black,1.0,0.0,False,-0.0
461,461,[<__main__.Word instance at 0x119221710>],Violet,2_0,False,True,[['red']],red,red,1.0,0.0,False,-0.0
462,462,[<__main__.Word instance at 0x1192218c0>],Violet,2_0,False,True,[['black']],black,black,1.0,0.0,False,-0.0
463,463,"[<__main__.Word instance at 0x119221bd8>
 <__main__.Word instance at 0x119221950>
 <__main__.Word instance at 0x119221cf8>]",Violet,2_0,True,,,what'sthatdino,,,,NaN,NaN
464,464,[<__main__.Word instance at 0x119221e18>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
465,465,"[<__main__.Word instance at 0x119221d88>
 <__main__.Word instance at 0x119221b90>
 <__main__.Word instance at 0x119221f80>
 <__main__.Word instance at 0x119221248>]",Violet,2_0,True,,,youcolorthebus,,,,NaN,NaN
466,466,[<__main__.Word instance at 0x1192243b0>],Violet,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
467,467,"[<__main__.Word instance at 0x1192243f8>
 <__main__.Word instance at 0x119224320>
 <__main__.Word instance at 0x1192244d0>
 <__main__.Word instance at 0x1192242d8>]",Violet,2_0,True,,,dinoonthefront,,,,NaN,NaN
468,468,"[<__main__.Word instance at 0x119224830>
 <__main__.Word instance at 0x119224248>
 <__main__.Word instance at 0x1192248c0>
 <__main__.Word instance at 0x1192247e8>
 <__main__.Word instance at 0x119224950>
 <__main__.Word instance at 0x119224200>]",Violet,2_0,True,,,that'sadinoontheback,,,,NaN,NaN
469,469,"[<__main__.Word instance at 0x119224e18>
 <__main__.Word instance at 0x119227290>
 <__main__.Word instance at 0x119227098>]",Violet,2_0,True,,,that'sadino,,,,NaN,NaN
470,470,"[<__main__.Word instance at 0x119227200>
 <__main__.Word instance at 0x119227488>
 <__main__.Word instance at 0x119227368>]",Violet,2_0,True,,,that'sadino,,,,NaN,NaN
471,471,"[<__main__.Word instance at 0x119227518>
 <__main__.Word instance at 0x119227710>
 <__main__.Word instance at 0x119227440>]",Violet,2_0,False,False,"[['you'], ['coloring'], ['that']]",youcoloringthat,youthatcoloring,0.166666666667,-0.182321556794,False,-0.1823215567939546
472,472,"[<__main__.Word instance at 0x119227950>
 <__main__.Word instance at 0x119227b90>]",Violet,2_0,False,False,"[['coloring'], [""I'm""]]",I'mcoloring,coloringI'm,0.5,-0.69314718056,False,-0.6931471805599453
473,473,"[<__main__.Word instance at 0x119227cb0>
 <__main__.Word instance at 0x119227a70>
 <__main__.Word instance at 0x119227d40>
 <__main__.Word instance at 0x119227878>
 <__main__.Word instance at 0x119227ef0>
 <__main__.Word instance at 0x119227dd0>]",Violet,2_0,False,False,"[['train'], ['train'], ['coloring'], ['the'], [""I'm""], ['the']]",I'mcoloringthetrainthetrain,trainthecoloringtheI'mtrain,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
474,474,"[<__main__.Word instance at 0x11922a128>
 <__main__.Word instance at 0x11922a2d8>
 <__main__.Word instance at 0x11922a1b8>
 <__main__.Word instance at 0x11922a4d0>
 <__main__.Word instance at 0x11922a368>]",Violet,2_0,False,False,"[['look'], ['train'], ['the'], ['coloring'], [""I'm""]]",lookI'mcoloringthetrain,trainI'mlookthecoloring,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
475,475,"[<__main__.Word instance at 0x11922a488>
 <__main__.Word instance at 0x11922a710>
 <__main__.Word instance at 0x11922a638>]",Violet,2_0,True,,,brokethecrayon,,,,NaN,NaN
476,476,"[<__main__.Word instance at 0x11922a830>
 <__main__.Word instance at 0x11922aab8>
 <__main__.Word instance at 0x11922a998>]",Violet,2_0,True,,,mycrayonbrokes,,,,NaN,NaN
477,477,"[<__main__.Word instance at 0x11922ab48>
 <__main__.Word instance at 0x11922af38>
 <__main__.Word instance at 0x11922ae18>
 <__main__.Word instance at 0x11922acf8>]",Violet,2_0,True,,,I'musingthetop,,,,NaN,NaN
478,478,"[<__main__.Word instance at 0x11922d1b8>
 <__main__.Word instance at 0x11922d098>]",Violet,2_0,False,True,"[['the', 'top']]",thetop,thetop,1.0,0.0,False,-0.0
479,479,[<__main__.Word instance at 0x11922d248>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
480,480,"[<__main__.Word instance at 0x11922d170>
 <__main__.Word instance at 0x11922d5f0>
 <__main__.Word instance at 0x11922d560>
 <__main__.Word instance at 0x11922d7a0>]",Violet,2_0,True,,,I'musingthetop,,,,NaN,NaN
481,481,"[<__main__.Word instance at 0x11922d998>
 <__main__.Word instance at 0x11922d2d8>
 <__main__.Word instance at 0x11922db00>]",Violet,2_0,False,True,"[['there'], ['we', 'go']]",therewego,therewego,0.5,0.69314718056,False,0.6931471805599453
482,482,"[<__main__.Word instance at 0x11922dc20>
 <__main__.Word instance at 0x11922d638>]",Violet,2_0,False,True,"[['bye', 'bye']]",byebye,byebye,1.0,0.0,False,-0.0
483,483,[<__main__.Word instance at 0x11922d4d0>],Violet,2_0,False,True,[['me']],me,me,1.0,0.0,False,-0.0
484,484,"[<__main__.Word instance at 0x119230050>
 <__main__.Word instance at 0x119230200>
 <__main__.Word instance at 0x1192300e0>
 <__main__.Word instance at 0x1192303f8>]",Violet,2_0,False,True,"[['color'], ['this'], ['you', 'have']]",youhavethiscolor,youhavethiscolor,0.166666666667,1.79175946923,False,1.791759469228055
485,485,"[<__main__.Word instance at 0x1192304d0>
 <__main__.Word instance at 0x1192301b8>
 <__main__.Word instance at 0x1192305a8>]",Violet,2_0,False,False,"[['my'], ['I', 'broke']]",Ibrokemy,myIbroke,0.5,-0.69314718056,False,-0.6931471805599453
486,486,"[<__main__.Word instance at 0x119230758>
 <__main__.Word instance at 0x119230560>
 <__main__.Word instance at 0x119230998>]",Violet,2_0,False,False,"[['I', 'broke'], ['this']]",Ibrokethis,thisIbroke,0.5,-0.69314718056,False,-0.6931471805599453
487,487,"[<__main__.Word instance at 0x119230a28>
 <__main__.Word instance at 0x119230710>
 <__main__.Word instance at 0x119230bd8>]",Violet,2_0,False,False,"[['I', 'broke'], ['this']]",Ibrokethis,thisIbroke,0.5,-0.69314718056,False,-0.6931471805599453
488,488,"[<__main__.Word instance at 0x119230dd0>
 <__main__.Word instance at 0x119230cb0>
 <__main__.Word instance at 0x119230f80>]",Violet,2_0,False,False,"[['this'], ['I', 'broke']]",Ibrokethis,thisIbroke,0.5,-0.69314718056,False,-0.6931471805599453
489,489,"[<__main__.Word instance at 0x1192305f0>
 <__main__.Word instance at 0x119233290>
 <__main__.Word instance at 0x1192331b8>]",Violet,2_0,False,False,"[['yours'], ['those'], ['are']]",thoseareyours,arethoseyours,0.166666666667,-0.182321556794,False,-0.1823215567939546
490,490,"[<__main__.Word instance at 0x119233170>
 <__main__.Word instance at 0x1192333f8>
 <__main__.Word instance at 0x119233638>
 <__main__.Word instance at 0x1192334d0>]",Violet,2_0,False,False,"[['those'], ['I'], ['have'], ['too']]",Ihavethosetoo,thosetoohaveI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
491,491,"[<__main__.Word instance at 0x119233050>
 <__main__.Word instance at 0x119233878>
 <__main__.Word instance at 0x119233758>]",Violet,2_0,False,False,"[['those'], ['have'], ['I']]",Ihavethose,thoseIhave,0.166666666667,-0.182321556794,False,-0.1823215567939546
492,492,"[<__main__.Word instance at 0x119233ab8>
 <__main__.Word instance at 0x119233c20>
 <__main__.Word instance at 0x1192339e0>
 <__main__.Word instance at 0x119233d40>
 <__main__.Word instance at 0x119233a70>
 <__main__.Word instance at 0x119233e18>]",Violet,2_0,False,False,"[['I'], ['all'], ['I'], ['have'], ['those'], ['I']]",IIIhaveallthose,thosehaveallIII,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
493,493,[<__main__.Word instance at 0x119233f38>],Violet,2_0,True,,,gray,,,,NaN,NaN
494,494,[<__main__.Word instance at 0x119236128>],Violet,2_0,False,True,[['blue']],blue,blue,1.0,0.0,False,-0.0
495,495,[<__main__.Word instance at 0x119236290>],Violet,2_0,False,True,[['yellow']],yellow,yellow,1.0,0.0,False,-0.0
496,496,[<__main__.Word instance at 0x119236488>],Violet,2_0,False,True,[['red']],red,red,1.0,0.0,False,-0.0
497,497,[<__main__.Word instance at 0x119236638>],Violet,2_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
498,498,[<__main__.Word instance at 0x1192367a0>],Violet,2_0,False,True,[['pink']],pink,pink,1.0,0.0,False,-0.0
499,499,"[<__main__.Word instance at 0x119236878>
 <__main__.Word instance at 0x119236680>
 <__main__.Word instance at 0x119236a28>
 <__main__.Word instance at 0x119236908>]",Violet,2_0,False,False,"[['the', 'top'], ['is'], ['pink']]",thetopispink,pinkthetopis,0.166666666667,-0.182321556794,False,-0.1823215567939546
500,500,"[<__main__.Word instance at 0x119236ab8>
 <__main__.Word instance at 0x119236dd0>]",Violet,2_0,False,True,"[['pink'], ['eyes']]",pinkeyes,pinkeyes,0.5,0.69314718056,False,0.6931471805599453
501,501,"[<__main__.Word instance at 0x119236e60>
 <__main__.Word instance at 0x119236440>
 <__main__.Word instance at 0x119236d88>]",Violet,2_0,True,,,makingpinkeyes,,,,NaN,NaN
502,502,"[<__main__.Word instance at 0x119236b90>
 <__main__.Word instance at 0x1192390e0>
 <__main__.Word instance at 0x119239290>]",Violet,2_0,False,False,"[['this'], ['I'], ['color']]",Icolorthis,thisIcolor,0.166666666667,-0.182321556794,False,-0.1823215567939546
503,503,[<__main__.Word instance at 0x119239368>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
504,504,[<__main__.Word instance at 0x1192393f8>],Violet,2_0,True,,,tick,,,,NaN,NaN
505,505,[<__main__.Word instance at 0x1192395f0>],Violet,2_0,True,,,nine,,,,NaN,NaN
506,506,[<__main__.Word instance at 0x119239950>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
507,507,"[<__main__.Word instance at 0x119239c68>
 <__main__.Word instance at 0x119239b48>
 <__main__.Word instance at 0x119239cf8>
 <__main__.Word instance at 0x119239bd8>
 <__main__.Word instance at 0x119239dd0>]",Violet,2_0,False,True,"[['my', 'hand'], ['I'], ['color'], ['on']]",Icoloronmyhand,Icoloronmyhand,0.0416666666667,3.17805383035,False,3.1780538303479458
508,508,"[<__main__.Word instance at 0x119239e60>
 <__main__.Word instance at 0x119239908>
 <__main__.Word instance at 0x119239f38>
 <__main__.Word instance at 0x119239830>
 <__main__.Word instance at 0x119239d40>]",Violet,2_0,False,True,"[['on'], ['I'], ['my', 'hand'], ['color']]",Icoloronmyhand,Icoloronmyhand,0.0416666666667,3.17805383035,False,3.1780538303479458
509,509,[<__main__.Word instance at 0x11923c050>],Violet,2_0,False,True,[['what']],what,what,1.0,0.0,False,-0.0
510,510,"[<__main__.Word instance at 0x11923c368>
 <__main__.Word instance at 0x11923c4d0>]",Violet,2_0,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
511,511,"[<__main__.Word instance at 0x11923c560>
 <__main__.Word instance at 0x11923c758>
 <__main__.Word instance at 0x11923c680>]",Violet,2_0,False,False,"[['is'], ['what', 'color']]",whatcoloris,iswhatcolor,0.5,-0.69314718056,False,-0.6931471805599453
512,512,"[<__main__.Word instance at 0x11923c638>
 <__main__.Word instance at 0x11923ca28>
 <__main__.Word instance at 0x11923c8c0>]",Violet,2_0,False,False,"[['this'], ['what', 'color']]",whatcolorthis,thiswhatcolor,0.5,-0.69314718056,False,-0.6931471805599453
513,513,"[<__main__.Word instance at 0x11923cb48>
 <__main__.Word instance at 0x11923cc68>]",Violet,2_0,False,False,"[['this'], ['what']]",whatthis,thiswhat,0.5,-0.69314718056,False,-0.6931471805599453
514,514,"[<__main__.Word instance at 0x11923cef0>
 <__main__.Word instance at 0x11923ca70>]",Violet,2_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
515,515,"[<__main__.Word instance at 0x11923cf80>
 <__main__.Word instance at 0x11923f050>]",Violet,2_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
516,516,"[<__main__.Word instance at 0x11923f248>
 <__main__.Word instance at 0x11923f170>
 <__main__.Word instance at 0x11923f368>]",Violet,2_0,False,False,"[['this', 'one'], [""what's""]]",what'sthisone,thisonewhat's,0.5,-0.69314718056,False,-0.6931471805599453
517,517,[<__main__.Word instance at 0x11923f560>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
518,518,[<__main__.Word instance at 0x11923f638>],Violet,2_0,False,True,[['pink']],pink,pink,1.0,0.0,False,-0.0
519,519,"[<__main__.Word instance at 0x11923f8c0>
 <__main__.Word instance at 0x11923f830>]",Violet,2_0,False,False,"[[""what's""], ['that']]",what'sthat,thatwhat's,0.5,-0.69314718056,False,-0.6931471805599453
520,520,"[<__main__.Word instance at 0x11923f908>
 <__main__.Word instance at 0x11923fa70>]",Violet,2_0,False,True,"[['another'], ['one']]",anotherone,anotherone,0.5,0.69314718056,False,0.6931471805599453
521,521,[<__main__.Word instance at 0x11923fd88>],Violet,2_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
522,522,"[<__main__.Word instance at 0x11923fe18>
 <__main__.Word instance at 0x11923f518>]",Violet,2_0,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
523,523,"[<__main__.Word instance at 0x11923f7e8>
 <__main__.Word instance at 0x119242248>
 <__main__.Word instance at 0x1192421b8>]",Violet,2_0,False,True,"[['red'], ['maybe'], ['red']]",redmaybered,redmaybered,0.166666666667,1.79175946923,True,1.0986122886681098
524,524,"[<__main__.Word instance at 0x119242128>
 <__main__.Word instance at 0x1192423f8>
 <__main__.Word instance at 0x119242290>]",Violet,2_0,False,True,"[['this', ""one's""], ['green']]",thisone'sgreen,thisone'sgreen,0.5,0.69314718056,False,0.6931471805599453
525,525,"[<__main__.Word instance at 0x119242098>
 <__main__.Word instance at 0x1192425a8>]",Violet,2_0,False,False,"[['red'], ['another']]",anotherred,redanother,0.5,-0.69314718056,False,-0.6931471805599453
526,526,"[<__main__.Word instance at 0x119242710>
 <__main__.Word instance at 0x1192425f0>]",Violet,2_0,True,,,tworeds,,,,NaN,NaN
527,527,[<__main__.Word instance at 0x1192427a0>],Violet,2_0,False,True,[['yellow']],yellow,yellow,1.0,0.0,False,-0.0
528,528,[<__main__.Word instance at 0x119242ab8>],Violet,2_0,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
529,529,[<__main__.Word instance at 0x119242c68>],Violet,2_0,False,True,[['brown']],brown,brown,1.0,0.0,False,-0.0
530,530,[<__main__.Word instance at 0x119242e18>],Violet,2_0,True,,,gray,,,,NaN,NaN
531,531,[<__main__.Word instance at 0x119242fc8>],Violet,2_0,True,,,gray,,,,NaN,NaN
532,532,"[<__main__.Word instance at 0x119245128>
 <__main__.Word instance at 0x1192452d8>]",Violet,2_0,False,True,"[['this'], ['yellow']]",thisyellow,thisyellow,0.5,0.69314718056,False,0.6931471805599453
533,533,[<__main__.Word instance at 0x1192454d0>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
534,534,"[<__main__.Word instance at 0x119245680>
 <__main__.Word instance at 0x119245518>]",Violet,2_0,True,,,hughuggy,,,,NaN,NaN
535,535,[<__main__.Word instance at 0x1192453f8>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
536,536,"[<__main__.Word instance at 0x119245950>
 <__main__.Word instance at 0x119245ab8>
 <__main__.Word instance at 0x119245488>
 <__main__.Word instance at 0x119245c68>]",Violet,2_0,False,False,"[['any'], ['yeah'], ['kids'], ['other']]",yeahanyotherkids,anyotheryeahkids,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
537,537,"[<__main__.Word instance at 0x119245e18>
 <__main__.Word instance at 0x119245cf8>]",Violet,2_0,False,True,"[['kids'], ['coloring']]",kidscoloring,kidscoloring,0.5,0.69314718056,False,0.6931471805599453
538,538,[<__main__.Word instance at 0x119248128>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
539,539,[<__main__.Word instance at 0x119248248>],Violet,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
540,540,[<__main__.Word instance at 0x119248368>],Violet,2_0,False,True,"[[""that's""]]",that's,that's,1.0,0.0,False,-0.0
541,541,"[<__main__.Word instance at 0x119248518>
 <__main__.Word instance at 0x1192487e8>]",Violet,2_0,True,,,haha,,,,NaN,NaN
542,542,"[<__main__.Word instance at 0x119248ab8>
 <__main__.Word instance at 0x1192489e0>
 <__main__.Word instance at 0x119248d40>
 <__main__.Word instance at 0x119248c68>]",Violet,2_0,False,False,"[['that'], ['I'], ['I'], ['color']]",IIcolorthat,thatcolorII,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
543,543,[<__main__.Word instance at 0x119248bd8>],Violet,2_0,True,,,abcdef,,,,NaN,NaN
544,544,"[<__main__.Word instance at 0x119248d88>
 <__main__.Word instance at 0x119248f80>
 <__main__.Word instance at 0x119248b48>]",Violet,2_0,False,False,"[['that'], ['color'], ['I']]",Icolorthat,thatcolorI,0.166666666667,-0.182321556794,False,-0.1823215567939546
545,545,"[<__main__.Word instance at 0x11924c1b8>
 <__main__.Word instance at 0x11924c050>]",Violet,2_0,False,False,"[['yeah'], ['that']]",yeahthat,thatyeah,0.5,-0.69314718056,False,-0.6931471805599453
546,546,[<__main__.Word instance at 0x11924c3f8>],Violet,2_0,False,True,[['that']],that,that,1.0,0.0,False,-0.0
547,547,"[<__main__.Word instance at 0x11924c5a8>
 <__main__.Word instance at 0x11924c170>]",Violet,2_0,False,True,"[['clock'], ['yeah']]",yeahclock,yeahclock,0.5,0.69314718056,False,0.6931471805599453
