,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
373,373,"[<__main__.Word instance at 0x110d2cb48>
 <__main__.Word instance at 0x110d2c440>
 <__main__.Word instance at 0x110d2f2d8>
 <__main__.Word instance at 0x110d2f3b0>
 <__main__.Word instance at 0x110d2f248>]",Alex,3_6,True,,,&-uhlet'sgothebirds,,,,NaN,NaN
374,374,[<__main__.Word instance at 0x110d2f5f0>],Alex,3_6,True,,,wee,,,,NaN,NaN
375,375,[<__main__.Word instance at 0x110d2f6c8>],Alex,3_6,True,,,wee,,,,NaN,NaN
376,376,"[<__main__.Word instance at 0x110d2f710>
 <__main__.Word instance at 0x110d2f5a8>
 <__main__.Word instance at 0x110d2f908>
 <__main__.Word instance at 0x110d2f830>
 <__main__.Word instance at 0x110d2fab8>]",Alex,3_6,True,,,letrideintheswing,,,,NaN,NaN
377,377,[<__main__.Word instance at 0x110d2fcb0>],Alex,3_6,True,,,whoa,,,,NaN,NaN
378,378,"[<__main__.Word instance at 0x110d2fe60>
 <__main__.Word instance at 0x110d2fd88>
 <__main__.Word instance at 0x110d2fef0>]",Alex,3_6,False,True,"[['you', 'found'], ['me']]",youfoundme,youfoundme,0.5,0.69314718056,False,0.6931471805599453
379,379,[<__main__.Word instance at 0x110d2fcf8>],Alex,3_6,True,,,hi,,,,NaN,NaN
380,380,[<__main__.Word instance at 0x110d321b8>],Alex,3_6,True,,,hi,,,,NaN,NaN
381,381,"[<__main__.Word instance at 0x110d32200>
 <__main__.Word instance at 0x110d323f8>
 <__main__.Word instance at 0x110d32098>]",Alex,3_6,True,,,Iloveyou,,,,NaN,NaN
382,382,"[<__main__.Word instance at 0x110d32368>
 <__main__.Word instance at 0x110d325f0>]",Alex,3_6,False,True,"[['you'], ['wanna']]",youwanna,youwanna,0.5,0.69314718056,False,0.6931471805599453
383,383,"[<__main__.Word instance at 0x110d325a8>
 <__main__.Word instance at 0x110d327a0>
 <__main__.Word instance at 0x110d326c8>
 <__main__.Word instance at 0x110d328c0>]",Alex,3_6,False,False,"[['some'], ['pick'], ['wait'], ['you']]",waityoupicksome,yousomepickwait,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
384,384,"[<__main__.Word instance at 0x110d329e0>
 <__main__.Word instance at 0x110d32878>]",Alex,3_6,True,,,eatsome,,,,NaN,NaN
385,385,"[<__main__.Word instance at 0x110d32830>
 <__main__.Word instance at 0x110d32cb0>
 <__main__.Word instance at 0x110d32680>]",Alex,3_6,True,,,comeonbird,,,,NaN,NaN
386,386,"[<__main__.Word instance at 0x110d32cf8>
 <__main__.Word instance at 0x110d35170>]",Alex,3_6,False,True,"[['come'], ['on']]",comeon,comeon,0.5,0.69314718056,False,0.6931471805599453
387,387,"[<__main__.Word instance at 0x110d353f8>
 <__main__.Word instance at 0x110d352d8>
 <__main__.Word instance at 0x110d355f0>
 <__main__.Word instance at 0x110d35518>
 <__main__.Word instance at 0x110d35758>
 <__main__.Word instance at 0x110d35680>
 <__main__.Word instance at 0x110d35830>]",Alex,3_6,True,,,eatitcomeonsquirrelsandbirds,,,,NaN,NaN
388,388,"[<__main__.Word instance at 0x110d359e0>
 <__main__.Word instance at 0x110d358c0>
 <__main__.Word instance at 0x110d35b90>
 <__main__.Word instance at 0x110d35a70>]",Alex,3_6,True,,,savethatoneMommy,,,,NaN,NaN
389,389,[<__main__.Word instance at 0x110d35c20>],Alex,3_6,True,,,hi,,,,NaN,NaN
390,390,"[<__main__.Word instance at 0x110d35290>
 <__main__.Word instance at 0x110d35ef0>
 <__main__.Word instance at 0x110d35cf8>]",Alex,3_6,False,False,"[['here'], [""I'm""], ['right']]",I'mrighthere,hererightI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
391,391,"[<__main__.Word instance at 0x110d380e0>
 <__main__.Word instance at 0x110d38170>]",Alex,3_6,True,,,hiDad,,,,NaN,NaN
392,392,"[<__main__.Word instance at 0x110d38200>
 <__main__.Word instance at 0x110d384d0>]",Alex,3_6,True,,,thesquirrels,,,,NaN,NaN
393,393,[<__main__.Word instance at 0x110d387a0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
394,394,"[<__main__.Word instance at 0x110d38830>
 <__main__.Word instance at 0x110d38680>
 <__main__.Word instance at 0x110d38908>
 <__main__.Word instance at 0x110d38b48>
 <__main__.Word instance at 0x110d389e0>]",Alex,3_6,True,,,willyoufixemplease,,,,NaN,NaN
395,395,[<__main__.Word instance at 0x110d38560>],Alex,3_6,True,,,hi,,,,NaN,NaN
396,396,"[<__main__.Word instance at 0x110d38b90>
 <__main__.Word instance at 0x110d38f80>]",Alex,3_6,False,True,"[['come'], ['on']]",comeon,comeon,0.5,0.69314718056,False,0.6931471805599453
397,397,"[<__main__.Word instance at 0x110d38e18>
 <__main__.Word instance at 0x110d38488>
 <__main__.Word instance at 0x110d38fc8>
 <__main__.Word instance at 0x110d3b098>]",Alex,3_6,False,False,"[[""let's""], ['some'], ['go'], ['have']]",let'sgohavesome,gohavelet'ssome,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
398,398,"[<__main__.Word instance at 0x110d3b128>
 <__main__.Word instance at 0x110d3b2d8>
 <__main__.Word instance at 0x110d3b0e0>]",Alex,3_6,False,False,"[['play'], ['wanna'], ['you']]",youwannaplay,youplaywanna,0.166666666667,-0.182321556794,False,-0.1823215567939546
399,399,[<__main__.Word instance at 0x110d3b368>],Alex,3_6,True,,,Daddy,,,,NaN,NaN
400,400,"[<__main__.Word instance at 0x110d3b518>
 <__main__.Word instance at 0x110d3b7e8>]",Alex,3_6,False,True,"[['try', 'again']]",tryagain,tryagain,1.0,0.0,False,-0.0
401,401,"[<__main__.Word instance at 0x110d3b998>
 <__main__.Word instance at 0x110d3b878>]",Alex,3_6,True,,,thegarage,,,,NaN,NaN
402,402,[<__main__.Word instance at 0x110d3bb90>],Alex,3_6,True,,,garage,,,,NaN,NaN
403,403,[<__main__.Word instance at 0x110d3bab8>],Alex,3_6,True,,,garage,,,,NaN,NaN
404,404,[<__main__.Word instance at 0x110d3bb48>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
405,405,[<__main__.Word instance at 0x110d3ba28>],Alex,3_6,True,,,Mom,,,,NaN,NaN
406,406,"[<__main__.Word instance at 0x110d3bcb0>
 <__main__.Word instance at 0x110d3f1b8>
 <__main__.Word instance at 0x110d3f128>
 <__main__.Word instance at 0x110d3f2d8>]",Alex,3_6,False,False,"[['wanna'], ['this'], ['with'], ['hit']]",wannahitwiththis,thishitwannawith,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
407,407,"[<__main__.Word instance at 0x110d3f710>
 <__main__.Word instance at 0x110d3f4d0>
 <__main__.Word instance at 0x110d3f8c0>
 <__main__.Word instance at 0x110d3f758>
 <__main__.Word instance at 0x110d3f998>]",Alex,3_6,False,False,"[['wanna'], ['hit'], ['this'], ['with'], ['I']]",Iwannahitwiththis,thisIhitwithwanna,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
408,408,"[<__main__.Word instance at 0x110d3fdd0>
 <__main__.Word instance at 0x110d3fbd8>]",Alex,3_6,True,,,forhitting,,,,NaN,NaN
409,409,"[<__main__.Word instance at 0x110d3fcf8>
 <__main__.Word instance at 0x110d3fef0>
 <__main__.Word instance at 0x110d3fd40>]",Alex,3_6,False,True,"[['get'], [""I'll""], ['it']]",I'llgetit,I'llgetit,0.166666666667,1.79175946923,False,1.791759469228055
410,410,[<__main__.Word instance at 0x110d41368>],Alex,3_6,True,,,Mom,,,,NaN,NaN
411,411,[<__main__.Word instance at 0x110d41248>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
412,412,"[<__main__.Word instance at 0x110d41200>
 <__main__.Word instance at 0x110d417a0>
 <__main__.Word instance at 0x110d41710>
 <__main__.Word instance at 0x110d418c0>
 <__main__.Word instance at 0x110d417e8>]",Alex,3_6,False,False,"[['this'], ['and'], ['this'], ['use'], ['use']]",usethisandusethis,thisthisuseuseand,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
413,413,"[<__main__.Word instance at 0x110d41908>
 <__main__.Word instance at 0x110d41c20>
 <__main__.Word instance at 0x110d41ab8>
 <__main__.Word instance at 0x110d41cb0>
 <__main__.Word instance at 0x110d41680>
 <__main__.Word instance at 0x110d41ea8>
 <__main__.Word instance at 0x110d41d40>
 <__main__.Word instance at 0x110d41f80>]",Alex,3_6,False,False,"[['Mommy'], ['this'], [""I'll""], ['this'], ['and'], ['use'], ['you', 'use']]",I'llusethisandyouusethisMommy,I'llandyouuseusethisMommythis,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
414,414,[<__main__.Word instance at 0x110d419e0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
415,415,[<__main__.Word instance at 0x110d44290>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
416,416,"[<__main__.Word instance at 0x110d44320>
 <__main__.Word instance at 0x110d44518>
 <__main__.Word instance at 0x110d44440>]",Alex,3_6,False,False,"[['it'], ['see'], ['I']]",Iseeit,seeIit,0.166666666667,-0.182321556794,False,-0.1823215567939546
417,417,"[<__main__.Word instance at 0x110d44710>
 <__main__.Word instance at 0x110d447a0>
 <__main__.Word instance at 0x110d448c0>]",Alex,3_6,False,False,"[['the'], ['I'], ['see']]",Iseethe,seetheI,0.166666666667,-0.182321556794,False,-0.1823215567939546
418,418,"[<__main__.Word instance at 0x110d44c68>
 <__main__.Word instance at 0x110d44b48>]",Alex,3_6,False,True,"[['Mommy'], ['come']]",comeMommy,comeMommy,0.5,0.69314718056,False,0.6931471805599453
419,419,"[<__main__.Word instance at 0x110d44b90>
 <__main__.Word instance at 0x110d44e60>]",Alex,3_6,False,False,"[[""let's""], ['go']]",let'sgo,golet's,0.5,-0.69314718056,False,-0.6931471805599453
420,420,"[<__main__.Word instance at 0x110d44f38>
 <__main__.Word instance at 0x110d44c20>
 <__main__.Word instance at 0x110d44f80>
 <__main__.Word instance at 0x110d44bd8>]",Alex,3_6,True,,,MomIseehim,,,,NaN,NaN
421,421,"[<__main__.Word instance at 0x110d470e0>
 <__main__.Word instance at 0x110d47170>
 <__main__.Word instance at 0x110d47248>]",Alex,3_6,True,,,don'tscarehim,,,,NaN,NaN
422,422,"[<__main__.Word instance at 0x110d475a8>
 <__main__.Word instance at 0x110d477e8>
 <__main__.Word instance at 0x110d47710>]",Alex,3_6,True,,,Momcomeon,,,,NaN,NaN
423,423,"[<__main__.Word instance at 0x110d479e0>
 <__main__.Word instance at 0x110d47e18>
 <__main__.Word instance at 0x110d47cb0>]",Alex,3_6,False,False,"[['come'], ['on'], ['Mommy']]",Mommycomeon,comeonMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
424,424,[<__main__.Word instance at 0x110d47320>],Alex,3_6,True,,,oops,,,,NaN,NaN
425,425,"[<__main__.Word instance at 0x110d47f38>
 <__main__.Word instance at 0x110d47ab8>]",Alex,3_6,True,,,that'scroquet,,,,NaN,NaN
426,426,"[<__main__.Word instance at 0x110d4a128>
 <__main__.Word instance at 0x110d4a290>
 <__main__.Word instance at 0x110d4a1b8>]",Alex,3_6,False,False,"[['no'], ['like'], ['this']]",nolikethis,thisnolike,0.166666666667,-0.182321556794,False,-0.1823215567939546
427,427,"[<__main__.Word instance at 0x110d4a2d8>
 <__main__.Word instance at 0x110d4a5a8>
 <__main__.Word instance at 0x110d4a488>
 <__main__.Word instance at 0x110d4a758>]",Alex,3_6,False,False,"[['this'], ['no'], ['Mommy'], ['like']]",noMommylikethis,thislikenoMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
428,428,"[<__main__.Word instance at 0x110d4aa28>
 <__main__.Word instance at 0x110d4a950>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
429,429,[<__main__.Word instance at 0x110d4a8c0>],Alex,3_6,False,True,[['way']],way,way,1.0,0.0,False,-0.0
430,430,"[<__main__.Word instance at 0x110d4a7e8>
 <__main__.Word instance at 0x110d4ad88>]",Alex,3_6,False,False,"[['wrong'], ['way']]",wrongway,waywrong,0.5,-0.69314718056,False,-0.6931471805599453
431,431,[<__main__.Word instance at 0x110d4ab00>],Alex,3_6,False,True,[['way']],way,way,1.0,0.0,False,-0.0
432,432,"[<__main__.Word instance at 0x110d4aa70>
 <__main__.Word instance at 0x110d4af38>]",Alex,3_6,True,,,heylook,,,,NaN,NaN
433,433,"[<__main__.Word instance at 0x110d4e560>
 <__main__.Word instance at 0x110d4e4d0>
 <__main__.Word instance at 0x110d4e638>
 <__main__.Word instance at 0x110d4e488>]",Alex,3_6,True,,,Icanplaycars,,,,NaN,NaN
434,434,"[<__main__.Word instance at 0x110d4e830>
 <__main__.Word instance at 0x110d4ea70>
 <__main__.Word instance at 0x110d4e9e0>
 <__main__.Word instance at 0x110d4eb48>]",Alex,3_6,False,False,"[['I'], ['play'], ['this'], ['can']]",Icanplaythis,canplayIthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
435,435,"[<__main__.Word instance at 0x110d4ebd8>
 <__main__.Word instance at 0x110d4e3b0>]",Alex,3_6,True,,,Idunno,,,,NaN,NaN
436,436,"[<__main__.Word instance at 0x110d4eab8>
 <__main__.Word instance at 0x110d4eea8>
 <__main__.Word instance at 0x110d4ed88>]",Alex,3_6,True,,,thisalldirty,,,,NaN,NaN
437,437,"[<__main__.Word instance at 0x110d51098>
 <__main__.Word instance at 0x110d51200>
 <__main__.Word instance at 0x110d51128>
 <__main__.Word instance at 0x110d512d8>]",Alex,3_6,False,False,"[['Mommy'], ['clean'], ['it'], ['can']]",Mommycancleanit,canMommyitclean,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
438,438,[<__main__.Word instance at 0x110d51710>],Alex,3_6,False,True,[['today']],today,today,1.0,0.0,False,-0.0
439,439,"[<__main__.Word instance at 0x110d51ab8>
 <__main__.Word instance at 0x110d51998>
 <__main__.Word instance at 0x110d51b48>
 <__main__.Word instance at 0x110d51758>
 <__main__.Word instance at 0x110d51ea8>]",Alex,3_6,True,,,DaddyIwannaplayball,,,,NaN,NaN
440,440,[<__main__.Word instance at 0x110d51fc8>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
441,441,[<__main__.Word instance at 0x110d542d8>],Alex,3_6,True,,,uhoh,,,,NaN,NaN
442,442,[<__main__.Word instance at 0x110d547a0>],Alex,3_6,True,,,Mom,,,,NaN,NaN
443,443,"[<__main__.Word instance at 0x110d54a70>
 <__main__.Word instance at 0x110d549e0>
 <__main__.Word instance at 0x110d54950>
 <__main__.Word instance at 0x110d54ab8>
 <__main__.Word instance at 0x110d54cb0>]",Alex,3_6,True,,,let'sgoseetheants,,,,NaN,NaN
444,444,"[<__main__.Word instance at 0x110d54fc8>
 <__main__.Word instance at 0x110d54e18>]",Alex,3_6,False,True,"[['on'], ['come']]",comeon,comeon,0.5,0.69314718056,False,0.6931471805599453
445,445,"[<__main__.Word instance at 0x110d54ef0>
 <__main__.Word instance at 0x110d54b00>
 <__main__.Word instance at 0x110d57098>
 <__main__.Word instance at 0x110d571b8>
 <__main__.Word instance at 0x110d57200>]",Alex,3_6,True,,,I'llshowyoucomeon,,,,NaN,NaN
446,446,"[<__main__.Word instance at 0x110d57290>
 <__main__.Word instance at 0x110d575a8>
 <__main__.Word instance at 0x110d57488>]",Alex,3_6,False,False,"[['go'], ['see'], [""let's""]]",let'sgosee,seegolet's,0.166666666667,-0.182321556794,False,-0.1823215567939546
447,447,"[<__main__.Word instance at 0x110d577a0>
 <__main__.Word instance at 0x110d579e0>]",Alex,3_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
448,448,[<__main__.Word instance at 0x110d57ab8>],Alex,3_6,True,,,uhoh,,,,NaN,NaN
449,449,"[<__main__.Word instance at 0x110d57e60>
 <__main__.Word instance at 0x110d57dd0>
 <__main__.Word instance at 0x110d57ef0>]",Alex,3_6,True,,,Momlet'sgo,,,,NaN,NaN
450,450,"[<__main__.Word instance at 0x110d57fc8>
 <__main__.Word instance at 0x110d57ea8>
 <__main__.Word instance at 0x110d57cb0>]",Alex,3_6,False,False,"[['like'], ['this'], ['down']]",downlikethis,thisdownlike,0.166666666667,-0.182321556794,False,-0.1823215567939546
451,451,"[<__main__.Word instance at 0x110d5a200>
 <__main__.Word instance at 0x110d5a098>
 <__main__.Word instance at 0x110d5a290>
 <__main__.Word instance at 0x110d5a488>
 <__main__.Word instance at 0x110d5a320>
 <__main__.Word instance at 0x110d5a680>]",Alex,3_6,True,,,Mommythere'sabeeonit,,,,NaN,NaN
452,452,"[<__main__.Word instance at 0x110d5a710>
 <__main__.Word instance at 0x110d5a440>]",Alex,3_6,True,,,heyMom,,,,NaN,NaN
453,453,"[<__main__.Word instance at 0x110d5a3b0>
 <__main__.Word instance at 0x110d5a9e0>
 <__main__.Word instance at 0x110d5a950>
 <__main__.Word instance at 0x110d5aab8>
 <__main__.Word instance at 0x110d5a7a0>
 <__main__.Word instance at 0x110d5acb0>]",Alex,3_6,False,False,"[['play'], ['the', 'bee'], ['wanna'], ['with'], ['you']]",youwannaplaywiththebee,youplaywiththebeewanna,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
454,454,[<__main__.Word instance at 0x110d5ad40>],Alex,3_6,True,,,tools,,,,NaN,NaN
455,455,[<__main__.Word instance at 0x110d5a8c0>],Alex,3_6,True,,,tools,,,,NaN,NaN
456,456,"[<__main__.Word instance at 0x110d5d0e0>
 <__main__.Word instance at 0x110d5d1b8>
 <__main__.Word instance at 0x110d5d098>
 <__main__.Word instance at 0x110d5d368>
 <__main__.Word instance at 0x110d5d248>]",Alex,3_6,True,,,we'regonnadoitMom,,,,NaN,NaN
457,457,[<__main__.Word instance at 0x110d5d3f8>],Alex,3_6,True,,,yeah,,,,NaN,NaN
458,458,[<__main__.Word instance at 0x110d5d710>],Alex,3_6,True,,,yeah,,,,NaN,NaN
459,459,"[<__main__.Word instance at 0x110d5d7e8>
 <__main__.Word instance at 0x110d5dcb0>
 <__main__.Word instance at 0x110d5dd88>
 <__main__.Word instance at 0x110d5df80>
 <__main__.Word instance at 0x110d5dea8>
 <__main__.Word instance at 0x110d5dfc8>
 <__main__.Word instance at 0x110d601b8>]",Alex,3_6,True,,,howbouthowboutthebigones,,,,NaN,NaN
460,460,"[<__main__.Word instance at 0x110d60200>
 <__main__.Word instance at 0x110d603b0>
 <__main__.Word instance at 0x110d60050>]",Alex,3_6,True,,,thebigones,,,,NaN,NaN
461,461,"[<__main__.Word instance at 0x110d605a8>
 <__main__.Word instance at 0x110d60758>
 <__main__.Word instance at 0x110d606c8>]",Alex,3_6,False,False,"[['use'], ['Mommy'], ['this']]",usethisMommy,thisuseMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
462,462,"[<__main__.Word instance at 0x110d60878>
 <__main__.Word instance at 0x110d60ab8>
 <__main__.Word instance at 0x110d60a28>
 <__main__.Word instance at 0x110d60b90>
 <__main__.Word instance at 0x110d60b00>
 <__main__.Word instance at 0x110d60c20>]",Alex,3_6,True,,,canwesitontherocks,,,,NaN,NaN
463,463,"[<__main__.Word instance at 0x110d60dd0>
 <__main__.Word instance at 0x110d60cb0>
 <__main__.Word instance at 0x110d60f80>]",Alex,3_6,False,False,"[['Mommy'], ['on'], ['come']]",comeonMommy,comeMommyon,0.166666666667,-0.182321556794,False,-0.1823215567939546
464,464,"[<__main__.Word instance at 0x110d60fc8>
 <__main__.Word instance at 0x110d63128>
 <__main__.Word instance at 0x110d63170>]",Alex,3_6,False,False,"[['come'], ['Mommy'], ['on']]",Mommycomeon,comeonMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
465,465,"[<__main__.Word instance at 0x110d632d8>
 <__main__.Word instance at 0x110d633f8>
 <__main__.Word instance at 0x110d63290>
 <__main__.Word instance at 0x110d634d0>]",Alex,3_6,False,False,"[['use'], ['this'], ['you', 'can']]",youcanusethis,thisuseyoucan,0.166666666667,-0.182321556794,False,-0.1823215567939546
466,466,"[<__main__.Word instance at 0x110d63950>
 <__main__.Word instance at 0x110d633b0>
 <__main__.Word instance at 0x110d63a70>
 <__main__.Word instance at 0x110d637a0>
 <__main__.Word instance at 0x110d63b90>]",Alex,3_6,False,False,"[['this'], ['use'], ['you', 'can'], ['Mommy']]",youcanusethisMommy,thisuseyoucanMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
467,467,"[<__main__.Word instance at 0x110d63c20>
 <__main__.Word instance at 0x110d63488>
 <__main__.Word instance at 0x110d63c68>
 <__main__.Word instance at 0x110d63b00>]",Alex,3_6,False,False,"[['this'], ['you', 'can'], ['use']]",youcanusethis,thisuseyoucan,0.166666666667,-0.182321556794,False,-0.1823215567939546
468,468,"[<__main__.Word instance at 0x110d63cf8>
 <__main__.Word instance at 0x110d63ef0>
 <__main__.Word instance at 0x110d63e18>]",Alex,3_6,False,False,"[['use'], ['one'], ['this']]",usethisone,oneusethis,0.166666666667,-0.182321556794,False,-0.1823215567939546
469,469,"[<__main__.Word instance at 0x110d63ab8>
 <__main__.Word instance at 0x110d638c0>
 <__main__.Word instance at 0x110d66170>
 <__main__.Word instance at 0x110d660e0>
 <__main__.Word instance at 0x110d662d8>]",Alex,3_6,False,False,"[['use'], ['one'], ['you', 'can'], ['this']]",youcanusethisone,oneyoucanthisuse,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
470,470,"[<__main__.Word instance at 0x110d66368>
 <__main__.Word instance at 0x110d663f8>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
471,471,"[<__main__.Word instance at 0x110d66488>
 <__main__.Word instance at 0x110d667a0>
 <__main__.Word instance at 0x110d66638>
 <__main__.Word instance at 0x110d66908>
 <__main__.Word instance at 0x110d66878>
 <__main__.Word instance at 0x110d66998>]",Alex,3_6,False,False,"[['the'], ['use'], ['the'], ['can'], ['I'], ['the']]",Icanusethethethe,canusethethetheI,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
472,472,"[<__main__.Word instance at 0x110d66a70>
 <__main__.Word instance at 0x110d66950>]",Alex,3_6,True,,,heyMom,,,,NaN,NaN
473,473,"[<__main__.Word instance at 0x110d66e18>
 <__main__.Word instance at 0x110d667e8>
 <__main__.Word instance at 0x110d66f38>
 <__main__.Word instance at 0x110d66ef0>]",Alex,3_6,False,False,"[['can'], ['this'], ['use'], ['I']]",Icanusethis,canuseIthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
474,474,[<__main__.Word instance at 0x110d6c320>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
475,475,"[<__main__.Word instance at 0x110d6c758>
 <__main__.Word instance at 0x110d6c6c8>]",Alex,3_6,False,True,"[['sorry'], ['Mommy']]",sorryMommy,sorryMommy,0.5,0.69314718056,False,0.6931471805599453
476,476,"[<__main__.Word instance at 0x110d6c7e8>
 <__main__.Word instance at 0x110d6cab8>
 <__main__.Word instance at 0x110d6c998>
 <__main__.Word instance at 0x110d6cd40>
 <__main__.Word instance at 0x110d6ccb0>
 <__main__.Word instance at 0x110d6cdd0>]",Alex,3_6,False,False,"[['this'], ['one'], ['you', 'can'], ['Mommy'], ['use']]",youcanusethisoneMommy,oneyoucanusethisMommy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
477,477,"[<__main__.Word instance at 0x110d6cef0>
 <__main__.Word instance at 0x110d6cd88>
 <__main__.Word instance at 0x110d6cf80>
 <__main__.Word instance at 0x110d69050>]",Alex,3_6,False,False,"[['can'], ['use'], ['this'], ['I']]",Icanusethis,canuseIthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
478,478,"[<__main__.Word instance at 0x110d69128>
 <__main__.Word instance at 0x110d692d8>
 <__main__.Word instance at 0x110d69200>
 <__main__.Word instance at 0x110d693f8>]",Alex,3_6,False,False,"[['this'], ['can'], ['I'], ['use']]",Icanusethis,canusethisI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
479,479,[<__main__.Word instance at 0x110d695a8>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
480,480,"[<__main__.Word instance at 0x110d69638>
 <__main__.Word instance at 0x110d69290>
 <__main__.Word instance at 0x110d69758>
 <__main__.Word instance at 0x110d69368>
 <__main__.Word instance at 0x110d69908>
 <__main__.Word instance at 0x110d69878>
 <__main__.Word instance at 0x110d69a70>]",Alex,3_6,True,,,whatifIjustcutthetop,,,,NaN,NaN
481,481,"[<__main__.Word instance at 0x110d69b00>
 <__main__.Word instance at 0x110d696c8>]",Alex,3_6,True,,,Momlook,,,,NaN,NaN
482,482,"[<__main__.Word instance at 0x110d69d40>
 <__main__.Word instance at 0x110d69dd0>
 <__main__.Word instance at 0x110d69ea8>]",Alex,3_6,True,,,Mommygotop,,,,NaN,NaN
483,483,[<__main__.Word instance at 0x110d6f050>],Alex,3_6,False,True,[['see']],see,see,1.0,0.0,False,-0.0
484,484,"[<__main__.Word instance at 0x110d6f248>
 <__main__.Word instance at 0x110d6f5a8>
 <__main__.Word instance at 0x110d6f518>
 <__main__.Word instance at 0x110d6f710>
 <__main__.Word instance at 0x110d6f5f0>
 <__main__.Word instance at 0x110d6f8c0>]",Alex,3_6,True,,,yeahIneedsomesawingdone,,,,NaN,NaN
485,485,"[<__main__.Word instance at 0x110d6fab8>
 <__main__.Word instance at 0x110d6f950>
 <__main__.Word instance at 0x110d6fb48>
 <__main__.Word instance at 0x110d6f878>]",Alex,3_6,False,False,"[['and'], ['this'], ['you', 'use']]",andyouusethis,thisandyouuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
486,486,[<__main__.Word instance at 0x110d6fbd8>],Alex,3_6,True,,,trade,,,,NaN,NaN
487,487,"[<__main__.Word instance at 0x110d6fc68>
 <__main__.Word instance at 0x110d6ffc8>
 <__main__.Word instance at 0x110d6fe18>
 <__main__.Word instance at 0x110d722d8>
 <__main__.Word instance at 0x110d72200>]",Alex,3_6,False,False,"[['Mommy'], ['this'], ['one'], ['watch'], ['out']]",Mommywatchoutthisone,onewatchMommyoutthis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
488,488,"[<__main__.Word instance at 0x110d72368>
 <__main__.Word instance at 0x110d72638>
 <__main__.Word instance at 0x110d72560>
 <__main__.Word instance at 0x110d727a0>]",Alex,3_6,False,False,"[['for'], ['out'], ['watch'], ['that']]",watchoutforthat,watchthatoutfor,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
489,489,"[<__main__.Word instance at 0x110d72830>
 <__main__.Word instance at 0x110d72680>
 <__main__.Word instance at 0x110d72950>
 <__main__.Word instance at 0x110d727e8>
 <__main__.Word instance at 0x110d72ab8>
 <__main__.Word instance at 0x110d72a28>]",Alex,3_6,True,,,MomI'malldonewiththis,,,,NaN,NaN
490,490,"[<__main__.Word instance at 0x110d72b00>
 <__main__.Word instance at 0x110d72d40>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
491,491,"[<__main__.Word instance at 0x110d72e18>
 <__main__.Word instance at 0x110d728c0>
 <__main__.Word instance at 0x110d72ea8>
 <__main__.Word instance at 0x110d72d88>]",Alex,3_6,False,False,"[['this'], ['one'], ['you', 'want']]",thisoneyouwant,onethisyouwant,0.166666666667,-0.182321556794,False,-0.1823215567939546
492,492,[<__main__.Word instance at 0x110d72bd8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
